month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
5,000001.SZ,1,NaN,-1.43E-13,NaN,-4.40E-14,-4.81E-14,NaN,NaN,-6.87E-14,NaN,NaN,NaN,NaN,NaN,-1.71E-13,-1.37E-13,-1.81E-13,-1.47E-13,-9.99E-14,NaN,-1.44E-13,NaN,-5.42E-14,-4.96E-14,-1.77E-14,NaN,-1.02E-14,2.83E-14,-1.40E-13,-6.52E-14,9.47E-12,NaN,1.96E-14,4.46E-14,NaN,NaN,5.73E-14,3.65E-14,NaN,NaN,-1.82E-14,2.18E-14,NaN,NaN,NaN,NaN,NaN,NaN,-1.14E-13,-1.30E-13,NaN,NaN,1.17E-13,NaN,-1.20E-13,-1.32E-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.30E-14,-6.70E-14,-4.14E-14,-2.62E-14,-5.31E-14,8.90E-16
5,000002.SZ,1,NaN,1.12659,0,1.12595,1.35898,0,0,1.05626,0,0,0,0,0,-0.20469,0.0216179,-0.474521,-0.216772,-0.517499,0,-0.607408,0,0.0745537,0.385463,-0.0386246,0,-0.0380192,1.01187,-0.336099,-0.236398,-0.25788,0,0.367344,0.25892,0,0,0.0453067,0.357736,0,0,0.232605,0.244652,0,0,0,0,0,0,-0.27167,0.0222451,0,0,0.251877,0,0.844614,1.02507,0,0,0,0,0,0,0,0,0,0,-2.35693,1.99481,2.06832,0.565269,-0.11371,0.202824
5,000003.SZ,1,NaN,-1.68853,0,2.87368,0.774477,0,0,-0.308593,0,0,0,0,0,-1.5923,-1.47116,-1.15456,-1.12306,0.199446,0,-1.84479,0,-0.677128,-0.841912,0.00570644,0,-2.41769,-2.10272,-0.714209,-0.575209,0.071762,0,0.992032,0.912354,0,0,0.233518,0.579467,0,0,1.02655,0.760608,0,0,0,0,0,0,0.236743,0.529261,0,0,1.61601,0,1.27636,1.49988,0,0,0,0,0,0,0,0,0,0,0.877371,0.324681,0.82096,1.07972,0.656177,1.55653
5,000004.SZ,1,NaN,1.16489,0,0.917303,2.09112,0,0,-0.1158,0,0,0,0,0,0.119078,0.0431233,-0.180737,-0.251949,0.486925,0,-0.227145,0,-0.080334,0.0645801,0.0484387,0,-2.01181,-0.515325,-0.759187,-1.37246,0.360187,0,0.558629,0.920361,0,0,0.625857,0.807269,0,0,0.40675,0.650052,0,0,0,0,0,0,-0.2396,0.0496401,0,0,1.4458,0,0.899238,0.738149,0,0,0,0,0,0,0,0,0,0,-1.07049,0.957583,0.520324,0.782727,1.25425,0.0941128
5,000005.SZ,1,NaN,3.07727,0,-0.421681,-1.14741,0,0,-0.446281,0,0,0,0,0,0.671598,2.60121,-0.0550589,1.79691,2.59268,0,2.17159,0,-1.20748,-1.32886,0.423122,0,-0.858223,-0.574632,-1.0134,-0.947987,-0.172497,0,-1.56707,-0.197266,0,0,-1.80938,-0.0131075,0,0,-1.30927,-1.67661,0,0,0,0,0,0,-0.29078,-0.418009,0,0,0.968981,0,0.0423674,0.718864,0,0,0,0,0,0,0,0,0,0,-1.84743,-1.40747,-2.45826,-0.0376201,-0.0686571,-1.89215
5,000006.SZ,1,NaN,0.426259,0,0.71174,1.42695,0,0,1.20502,0,0,0,0,0,0.277733,-0.0678928,-0.251057,-0.450986,-0.745511,0,-0.417964,0,0.100152,0.179351,-0.0206336,0,-0.96155,0.787657,-0.92334,-0.59533,-0.124101,0,0.143349,0.324242,0,0,-0.814072,0.105619,0,0,-0.738755,-0.752747,0,0,0,0,0,0,-1.65301,-0.678953,0,0,-0.460933,0,0.922825,1.23542,0,0,0,0,0,0,0,0,0,0,-2.41175,2.06407,0.443568,-1.11085,0.552829,-0.666568
5,000007.SZ,1,NaN,-0.0137338,0,0.831506,0.608396,0,0,-0.543503,0,0,0,0,0,-0.558005,-0.406764,-0.746095,-0.7978,-0.901355,0,-1.15799,0,-0.0612176,-0.324255,0.021186,0,-1.41973,-0.12458,-1.25005,-1.37021,0.157537,0,1.23858,1.2716,0,0,0.885685,0.966753,0,0,0.674392,0.913652,0,0,0,0,0,0,-0.6643,-0.408804,0,0,0.925875,0,0.692543,0.896641,0,0,0,0,0,0,0,0,0,0,-1.38612,1.91416,1.46399,0.692027,1.95611,0.806276
5,000008.SZ,1,NaN,-0.652642,0,0.604897,0.351913,0,0,-0.0817888,0,0,0,0,0,-1.43116,-0.735459,-0.892071,-0.528254,-1.16151,0,-1.7264,0,-0.337628,-0.200614,0.0598154,0,-0.944335,-1.7872,-0.313354,-0.969326,0.474112,0,0.736698,0.778107,0,0,0.520165,0.841204,0,0,1.4078,1.15694,0,0,0,0,0,0,0.515743,0.49048,0,0,0.73262,0,0.705687,0.82606,0,0,0,0,0,0,0,0,0,0,0.80236,-0.0389056,0.338653,1.25239,0.86848,1.30769
5,000009.SZ,1,NaN,-2.85154,0,1.46428,-0.61197,0,0,-0.502959,0,0,0,0,0,-2.35507,-2.26949,-1.87819,-1.83721,-0.300428,0,-3.23444,0,-0.992796,-1.11655,-0.0406639,0,-0.946199,-0.0851745,-1.09492,-0.884945,-0.273044,0,0.363994,0.810867,0,0,0.176216,0.612756,0,0,0.254565,0.337126,0,0,0,0,0,0,-1.07134,-1.05371,0,0,1.78197,0,0.721007,0.88943,0,0,0,0,0,0,0,0,0,0,0.418089,-0.478365,-0.282674,0.411274,-0.121712,0.310661
5,000010.SZ,1,NaN,-0.383606,0,-0.451526,-0.216408,0,0,-0.126317,0,0,0,0,0,-0.697132,-0.46657,-0.703754,-0.528909,-0.505858,0,-0.315331,0,0.0825981,-0.164983,0.0292509,0,-0.183973,-1.27912,-0.642656,-0.905642,0.36515,0,-0.988442,0.0895332,0,0,-0.536645,0.341922,0,0,0.60846,-0.0477207,0,0,0,0,0,0,1.52921,1.08472,0,0,-0.991853,0,1.06449,1.63813,0,0,0,0,0,0,0,0,0,0,0.323117,-1.10283,-1.02594,-0.296561,-0.0714646,-0.421665
