month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
159,000011.SZ,1,-0.0468645,1.4299,1.59721,-1.21917,-0.222491,-0.293888,-1.20819,-0.757618,2.14039,2.54686,2.40352,-0.0123545,2.59187,2.82276,2.15289,3.09972,2.67512,2.07222,0.974459,2.35336,1.37884,2.8364,0.929277,-0.063314,-0.330605,0.224199,-0.197689,-0.0862606,-0.268444,-0.202243,-0.00633795,-1.36312,-2.56558,-2.47195,-0.700133,-1.89987,-1.76969,-1.62223,-2.48976,-2.18708,-2.04874,-1.77052,-1.7362,-2.1048,-2.30809,-2.05797,-1.65517,-2.85593,-2.85891,-2.37398,-1.63721,-0.654256,0.325664,-2.45336,-2.54434,-2.82602,-3.41576,-2.09074,-2.13561,-2.28646,-1.61693,-0.182279,4.04427,0.021784,-0.448594,-0.464567,-0.0807674,-0.464969,-0.414452,-0.741041,-0.990064
159,000012.SZ,1,0.0319746,0.514671,0.615117,-0.68956,-0.492969,-0.0325068,0.839357,2.29337,0.247265,-0.220962,-0.256674,1.1068,0.00135349,1.45969,1.19929,1.57322,1.31444,0.64612,0.558409,1.09329,0.773501,0.232323,0.154953,0.207642,0.141692,0.553952,-0.779232,-0.165091,-0.335479,-0.957704,0.85482,0.676965,1.58576,1.45416,-0.609904,-1.2893,0.213302,-0.151207,-1.30349,-1.49497,-1.27818,-1.27526,-0.838937,1.32757,1.30157,0.897613,-0.0925115,-0.715859,0.0592393,-0.143622,-1.27548,0.212351,-0.675948,-0.782426,-0.130767,-0.278973,-0.593379,-0.489808,0.277074,0.0970057,-1.02703,0.361377,-0.364293,1.26938,-0.555309,-1.51177,2.87071,-1.04945,0.883986,0.257928,-0.375142
159,000013.SZ,0,0.0236164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,000014.SZ,1,-0.0161659,-1.69233,-1.17836,0.0379814,0.161148,-0.398276,1.28134,0.23028,0.0765857,-2.18808,-1.53808,0.0362367,-1.66276,-1.16053,-1.03252,-0.370994,-0.478292,0.638781,-0.286796,-2.14477,-0.902507,-0.0385716,0.171366,1.73216,2.70435,-0.204163,-1.24692,-0.328875,-0.222134,0.52505,0.0529832,0.562745,1.17512,0.880817,1.13871,0.6566,0.574238,0.756303,0.536054,0.606898,0.668049,0.845819,0.920777,1.65215,1.01212,0.968095,1.03119,0.955793,0.90468,0.919677,0.599329,-0.0906094,0.467346,1.02529,0.482573,0.542858,0.526714,0.744207,-0.211969,-0.208716,-0.764961,0.31039,0.0304453,-0.0638941,-0.171025,-0.599019,0.698865,0.320127,0.613178,-0.0980445,0.359285
159,000015.SZ,0,0.0236164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,000016.SZ,1,-0.0470502,-2.08824,-2.09344,3.03632,1.53073,0.67923,-1.73787,-0.834279,0.215829,-1.28956,-2.5006,0.746133,-2.82818,-2.28522,-1.64112,-1.52726,-1.41135,-0.224184,-0.31152,-0.628375,-0.474785,-0.709166,-0.212309,-0.0736037,2.24746,-2.01283,-0.920838,-0.345322,-0.714459,0.0454442,0.0935089,0.847439,0.0230411,0.00617987,0.802296,0.755919,-0.792676,-0.984407,-0.413207,0.688336,0.514548,-0.209977,-0.514055,1.23903,-0.186765,0.450622,0.62764,1.19917,0.144073,0.186011,0.144556,1.97577,0.235158,0.350848,-0.612072,-0.106016,-0.0418253,0.371273,-0.503107,0.0625269,-0.230086,1.95005,-4.04173,-0.0059179,0.161096,0.304634,0.795626,0.995852,0.570967,-0.0147326,1.01984
159,000017.SZ,1,0.0313683,0.531779,-1.32133,-3.27355,-0.671465,-0.692077,-0.129398,-0.88657,0.0761522,-0.537416,0.0562105,1.01078,0.0257644,0.224652,-1.735,-2.95416,2.91652,-1.19148,-1.30431,-2.58983,-1.77425,2.36444,3.40119,0.301355,-0.159823,1.95558,1.3595,-1.47395,-1.84575,0.157205,-1.38139,0.334988,0.189849,-0.625611,1.11058,0.973033,0.1645,0.0832254,0.610542,0.599387,0.951409,0.84464,0.646722,-0.163123,0.312912,0.395411,0.454962,0.69658,0.505849,0.994962,1.0623,2.13093,3.59615,0.860344,0.3788,0.787942,1.16131,0.358553,-0.303683,0.103598,0.652751,2.04482,0.0754529,-0.0278943,0.150997,0.512762,-0.0829831,0.275689,-0.134335,0.243318,0.230722
159,000018.SZ,1,0.0622904,-1.10331,-0.685489,-1.32568,-0.810902,-0.133198,0.44396,-0.312274,0.216695,1.45464,0.15995,0.0450162,0.0733137,-1.50801,-0.750087,-1.71709,-0.179867,0.392554,1.44672,-2.07855,2.50242,-0.155268,-0.499988,0.228264,0.630086,1.16561,0.745886,0.796059,-0.750988,0.656459,0.532952,0.595352,0.532271,0.471214,0.187461,0.915347,0.750259,1.02284,0.877093,0.710132,0.89892,1.10621,1.15379,1.20833,1.51953,1.53612,1.25017,0.935295,1.57432,1.89031,1.75209,0.0497985,1.31252,1.41772,1.33974,1.30014,1.46458,0.40152,-0.654428,-0.83525,-0.483748,-0.471829,0.0378217,-0.0793745,-0.408217,0.250456,0.0965356,0.341729,-0.0704103,-0.0938993,0.277429
159,000019.SZ,1,0.0573351,-0.172962,-1.1356,-0.0699297,-0.234493,-0.426892,-0.1867,-0.441647,0.224263,0.537859,0.165536,0.0465884,0.0758742,-2.21242,-0.460123,-1.80108,-0.773815,-1.00248,-1.00669,-2.09536,-2.18863,-0.946387,-0.892746,0.288164,-0.281931,-0.459538,-0.49104,-1.19462,-1.26818,-1.59139,0.490852,0.661799,-0.572026,-0.406209,-0.320839,1.27516,-2.15885,-0.787497,-0.562098,0.506901,1.23938,0.449271,-0.489956,0.450853,-0.951969,-0.571639,-0.658446,0.199774,-1.9902,-1.08738,-1.21345,0.967418,-1.29962,-0.285972,-1.97479,-0.563295,0.145906,-0.246413,-1.70861,-0.615977,0.0130462,1.78102,-0.00777867,-0.0821468,-0.353681,-0.168474,0.465407,0.289828,0.658409,-0.85544,0.202234
159,000020.SZ,1,0.0187913,-0.674266,-0.214354,-0.900281,0.472824,-0.590509,-0.164186,-0.766201,-0.312864,1.14948,-1.20088,-0.797142,-0.906946,0.235323,-0.781916,-0.277343,-1.04851,-1.06729,-1.13259,-0.503018,-0.706092,1.81006,1.50457,-1.94595,-2.08383,-1.34085,-2.36677,-1.33571,-1.10314,0.301424,-1.27711,0.778686,0.1973,-0.0201161,0.645744,0.895547,0.482599,0.456461,-0.460178,0.850571,1.1029,1.15011,0.834499,1.75507,-0.230339,0.512484,0.302565,1.10769,-0.102377,0.354164,-0.282715,1.12158,-0.439696,0.310048,-1.91536,-0.800556,-0.9491,0.604532,-0.575367,0.0128852,0.0314869,-0.211077,0.0169199,-0.035509,0.0284883,0.684455,-0.104983,0.332218,0.553299,1.69092,1.00902
159,000021.SZ,1,0.0988591,0.383779,0.0833089,0.643772,2.73934,-0.405118,-0.420707,1.78901,-1.61328,-0.9833,-1.13255,-0.0407246,-0.639629,-0.584285,-0.513402,-0.82351,-0.509281,-1.61308,-1.75569,-0.940201,-1.03653,3.24544,3.23205,0.235646,-0.278498,0.238975,0.828173,-0.478452,-0.712583,-0.446102,0.809696,1.20661,1.14965,1.0296,1.63581,0.825907,0.265145,0.48602,1.15073,0.878303,0.81257,0.678355,0.825366,1.04604,1.44844,1.64479,0.509398,0.834578,1.29206,1.40866,0.644007,1.37557,0.00684851,0.931,0.961564,1.04698,1.18605,0.418308,0.349691,0.444222,-0.547552,0.499889,-0.0250411,1.2573,-0.315973,-1.05227,2.29294,1.41497,0.869776,1.66734,0.965766
159,000022.SZ,1,0.000696636,1.17491,1.27198,-0.689685,-0.658204,-0.123973,0.774162,1.98164,-0.712652,-0.445162,-0.315351,0.165047,-0.243101,0.758702,1.52873,1.1723,1.77797,1.45766,1.56005,1.47008,1.71944,-0.342722,-0.283918,-0.0200946,-0.109119,0.578682,1.45462,-0.540198,-0.64206,-0.233024,0.828272,0.247869,0.540546,-0.241118,-0.402918,0.161142,0.26828,-0.0840504,0.260551,0.0693185,0.0923887,0.154113,0.174043,0.487514,-0.341758,-0.253322,-0.107674,-0.0990743,-0.57082,-0.978763,-0.383777,-1.34948,0.150551,0.513102,0.68149,0.50841,0.732633,-0.68476,-0.486444,-1.70923,-1.78782,-0.102833,-1.84331,0.097179,-0.128568,-0.629214,0.742007,0.192878,0.651079,0.363612,-0.156271
159,000023.SZ,1,0.00980742,-0.0236557,0.03484,-0.26542,2.08748,0.331696,2.80036,0.525053,0.218421,0.688308,0.161224,1.12374,0.0738979,0.293091,0.222121,0.309352,0.3013,-1.3782,-1.44318,-0.0735674,-0.480688,1.31377,2.25944,1.88649,2.70666,-0.255094,0.758446,-0.452197,-0.889513,0.661828,0.170911,-0.438519,-0.141111,-0.0902043,-0.342836,-0.974302,0.30127,0.32463,0.166847,-1.77474,-1.57718,-0.726795,0.124906,-0.181349,1.10471,1.17895,0.86448,0.0587957,0.605633,0.581914,-0.0118488,-0.318378,0.40573,-0.170016,0.12592,0.0874318,0.192093,0.00781522,0.425132,0.331407,0.50385,1.21658,0.203245,-0.080007,-0.168759,-0.320779,-0.0931692,-0.244676,-0.365469,-0.09373,-0.925616
159,000024.SZ,1,-0.00297934,1.09478,1.30688,1.64469,0.203066,0.353236,-2.17426,0.827936,-0.0281596,-0.156958,-0.130597,-0.0596803,0.348758,0.0723277,-0.737168,-0.386603,-0.518758,0.166123,-0.00747319,1.04539,0.192148,-0.297437,-0.308023,-0.171696,-0.720142,0.246709,-0.312212,0.0803033,0.212864,-0.910597,0.727176,-0.8361,-0.441088,-0.359615,0.301373,-0.767073,-0.539219,-0.145425,0.0732901,-0.783244,-0.830389,-0.670842,-0.247399,-0.487333,0.101992,0.413751,0.352213,-0.150351,0.295186,0.32864,0.0109408,-1.19712,-0.79385,-0.44253,-0.17779,-0.409599,-0.708171,-0.00674888,0.44717,0.238805,-0.391975,-0.635507,0.114979,-0.389073,1.83595,-1.42123,-1.48509,-1.64091,-0.203791,-0.763385,-1.16394
159,000025.SZ,1,-0.0080231,-1.27147,-1.03178,-1.37518,-1.44157,-0.395224,-0.178443,-0.755795,0.118489,-0.863313,0.0874606,0.0246149,0.040088,-0.76846,-0.831118,-0.831947,-0.830611,-0.0240035,-0.064202,-0.30779,-0.220072,-0.722806,-0.728441,-1.83787,1.40676,-0.879112,-2.07873,-0.652226,-0.838254,0.289135,0.027257,1.64478,-0.964669,-1.15958,0.260484,1.03568,-2.29877,-0.715623,0.490005,0.901408,0.122108,-1.38131,-1.12179,-0.45522,-1.20102,-0.69034,-0.334051,-1.63732,-2.75632,-1.23161,-0.67479,0.175142,0.135125,-1.1242,-0.779036,0.411576,1.11321,-2.74852,-2.9609,-2.08392,-1.09344,1.66817,0.0842833,-0.0434021,-0.0572923,0.839953,0.391759,0.940988,0.606007,1.21803,2.13029
159,000026.SZ,1,0.0471151,-0.64335,-0.326402,-1.05194,-0.505593,0.21411,-1.20136,0.294006,0.485393,0.746358,0.985751,-1.47696,0.239566,0.423459,-0.0393735,0.223416,-0.0500455,0.556335,0.644002,-0.0492343,-0.122497,1.0123,0.653772,-0.0909522,-1.00061,0.309524,0.0295195,-0.537472,0.18394,-0.236612,-0.781956,-1.72156,-2.89143,-1.56149,-1.39175,-2.14383,-2.15678,-0.738072,-0.267019,-0.800299,-2.17825,-2.18603,-1.99829,-2.43833,-1.76111,-0.776197,-0.622754,-1.20315,-0.822939,-0.13606,-0.19022,-0.52922,0.206738,-2.56131,-1.29781,-0.113583,-0.120682,-2.4462,-0.902323,0.372284,0.482779,-0.583403,0.0248672,-1.75063,-0.595339,1.62558,-2.32596,-2.21256,-1.8537,-2.38981,-0.485458
159,000027.SZ,1,0.00900817,1.74312,1.74856,2.38217,0.666953,-1.18288,1.53169,2.2757,-2.12971,-0.786197,-0.760111,0.154024,-0.46112,-0.0181913,-0.290526,0.013032,-0.0588043,-0.434743,-0.745886,-0.0250939,-0.145676,-0.154517,0.0183455,0.547138,0.269699,1.04485,-0.393346,-0.174489,0.0897358,-0.646129,1.2198,0.876771,0.322348,0.621918,1.18024,0.473825,0.363352,0.751826,0.721532,0.595181,0.491676,0.499261,0.641935,0.846919,0.77417,1.67104,2.05288,0.687594,0.876925,1.6574,1.64367,0.843536,0.459794,1.00695,1.10687,1.12561,0.597895,1.50203,1.52934,2.01554,1.18253,0.0501965,-0.260084,0.503654,0.470182,0.48802,1.0483,1.31854,1.26579,-0.768351,0.645179
159,000028.SZ,1,0.137632,0.804507,0.878863,-0.533863,2.8404,-0.232897,0.125409,-0.269625,0.279055,-0.109868,0.0167022,-0.0112194,0.00232418,2.18121,1.72166,-0.471059,-0.715303,-2.17815,-2.39465,-0.938012,-0.931797,3.0423,3.13789,-0.561262,-0.0509965,-3.00181,-0.571711,-1.2811,-1.15674,-0.168797,-0.448472,1.96331,0.0415032,0.671988,1.18915,1.14916,0.184823,0.366559,0.821475,0.67548,0.831128,0.623914,0.553501,-0.667091,0.20794,0.465583,0.223385,0.156312,0.800568,0.99916,0.461423,-0.779736,1.17623,0.718398,0.798826,0.858981,1.11264,-0.562971,-0.789204,-0.806465,-0.802351,-0.796362,3.92523,0.0443284,-0.261615,-1.52263,1.8177,2.35727,0.952873,1.31335,1.33288
159,000029.SZ,1,0.0157579,-0.846774,-0.492374,-0.335929,-0.297182,0.175726,-0.0392567,-0.673262,2.1927,2.57471,2.44213,-0.0014875,2.60957,0.184713,-0.484351,0.124926,-0.159413,-0.67986,-0.28821,0.39681,-0.100881,0.248673,0.175326,0.590082,-0.124231,0.23565,-0.879297,-0.0424822,0.44879,-0.03959,1.17131,0.0735253,-0.435332,-0.211138,0.291551,0.14696,-0.605983,0.465546,0.600212,0.0556469,0.0788056,-0.11506,0.207462,0.421901,-0.135592,0.513361,0.781529,-0.19119,-1.31976,-0.210946,-0.188882,0.983363,0.218955,0.222744,0.470912,0.873618,0.900353,-1.4988,-1.08193,0.108543,0.61742,1.70776,-0.00124976,0.00262282,-0.148908,0.629182,0.0664105,0.471259,0.857413,0.5042,-0.117973
159,000030.SZ,0,0.0236164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,000031.SZ,1,-0.0458216,0.321426,-1.59145,0.688493,-0.48271,-0.434399,-2.02377,-0.847299,2.08477,-0.123182,2.25487,-0.0239075,1.30303,-1.83223,-0.569048,-0.375918,-0.447932,0.482808,0.594931,-2.59844,-0.900975,-0.430085,-0.565718,-2.0223,-1.73043,-0.431166,-0.660815,-0.202722,-0.0528473,-0.375164,0.452347,0.971653,0.787613,0.833442,1.37746,0.741293,0.671062,1.00409,0.870993,0.627727,0.661326,0.833457,0.989892,1.49924,1.76647,1.5862,1.83721,1.14834,1.63198,1.53763,1.5547,0.887717,-0.895671,1.06489,1.14724,1.06245,0.883312,1.2676,1.12377,1.31004,1.90814,1.94275,-3.74449,0.0421548,0.299461,-0.389028,1.13978,0.764548,1.10823,0.493614,0.468558
159,000032.SZ,1,0.0369336,0.288728,0.336911,0.918746,2.39501,-2.29162,-1.23927,0.8702,0.304255,0.846894,0.661015,-1.74091,0.400158,0.322967,0.19982,0.211318,-0.178048,-0.591482,-0.526449,-0.404233,-0.629653,1.67678,1.25843,-0.899113,-1.13452,-0.412407,0.317559,-1.51164,-1.29138,0.39708,0.254136,0.843373,0.542423,0.104385,0.570785,0.950349,0.997919,0.746087,0.390957,0.947244,1.01671,1.08635,1.02147,1.99511,1.1386,1.65023,1.19341,1.3595,0.730424,1.0505,0.324913,1.09173,-0.685463,1.10991,0.767624,0.988015,1.03764,0.510837,-0.0561695,0.136571,-0.602147,1.91337,0.0222894,-0.0467776,0.127188,0.275192,0.217218,0.377599,0.791964,1.07388,0.706246
159,000033.SZ,0,0.0970109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,000034.SZ,1,0.11892,3.38706,-0.206252,-1.28268,-0.0627562,-0.0100267,0.0893215,-0.21722,0.0568194,-0.0154202,0.0419403,-0.197448,0.0192236,2.48268,3.12412,2.50403,3.3281,-0.0491452,-0.252885,0.415449,0.0980494,3.94463,3.90059,-0.501406,-0.257433,-0.553759,0.870114,-0.0949573,-0.405586,0.425367,-1.1398,0.799804,1.19432,1.02135,1.8749,1.10609,-1.77563,-0.926152,0.29204,0.72616,1.01215,0.460898,-0.260114,1.1449,0.375146,0.389834,-0.179306,1.00831,-0.229433,0.228622,0.630838,0.541931,0.838002,0.973009,-0.442207,-0.00362855,-0.0322373,1.19123,-0.410519,0.0075678,-0.217624,-0.123718,0.00991721,-0.0208128,-0.873699,0.378724,0.0553322,0.328605,1.19668,-0.0564326,0.72389
