month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
51,000011.SZ,1,-0.0021663,0.54678,0,-1.39813,0.379256,-0.327338,0.841296,-0.713016,0,0.021652,0,0,0,2.61824,2.40919,-0.370567,0.332731,-0.0481664,0.112394,0.00506071,-0.0237572,-0.31371,0.438665,0.624732,0.490799,-2.37602,-1.76433,-0.86324,-1.04215,-0.400549,0,-1.21213,0.0684141,0.342965,0.933022,0.778525,0.850265,0.59523,0.649601,0.623602,0.834579,0.895933,0.853222,0,0,0,0,0.471341,-0.169669,-0.357592,-0.366282,1.09951,0,-0.354635,-0.466206,-0.587083,-0.674822,0.504129,0.403582,0.492976,0.599896,0,0,0,-0.0253155,0.0620788,0.232482,0.115114,0.679025,-1.67881,-1.40833
51,000012.SZ,1,0.033088,-0.30743,0,-1.05214,-0.656424,-0.392506,0.0298459,-1.06493,0,0,0,0,0,0.128254,0.186991,0.571308,0.274383,0.696802,0.230438,0.263646,0.352246,-0.120043,-0.0993437,0.388697,0.395694,0.369488,1.20994,-0.711536,-0.882459,-1.31405,0,3.07627,-2.00635,-2.3747,0.102609,1.54397,-1.81809,-1.46528,-0.967849,2.25733,1.43222,0.256366,-0.728838,0,0,0,0,-0.386208,-3.28914,-1.81638,-1.23612,-1.75135,0,-0.684916,-1.09463,-0.561657,0.310603,-2.54074,-2.8061,-2.93135,-1.48243,0,0,0,-0.249751,2.69716,-0.419142,2.68865,2.37353,-0.73707,3.37969
51,000013.SZ,0,0.0137694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51,000014.SZ,1,-0.00600762,1.18399,0,-0.357744,1.40168,1.98723,1.97279,-0.464793,0,-0.0530849,0,0,0,2.10968,1.98743,0.61718,0.78507,0.118091,-0.408377,0.259419,0.212683,1.16478,1.30513,1.107,1.06193,-2.20785,-1.88348,-0.616911,-0.180022,0.909203,0,0.00583031,0.0451116,-0.524772,-0.349273,-2.17753,-1.77261,-1.9248,-1.22752,-1.34173,-1.92312,-1.99429,-1.89282,0,0,0,0,-1.96377,-1.08639,0.255044,0.321646,-0.605099,0,-0.4358,-0.426167,-0.7894,-1.44341,0.922287,1.08069,1.31036,1.2157,0,0,0,0.0571699,-0.699246,-0.258766,-0.631551,0.427397,0.0632028,-0.318127
51,000015.SZ,0,0.042412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51,000016.SZ,1,-0.018588,-2.48942,0,1.43302,1.83304,-1.8108,2.2606,-1.00778,0,0,0,0,0,-2.02511,-2.05742,-0.56444,-2.27293,-0.513923,-0.87684,-1.31748,-1.31389,1.97964,1.26026,-0.605154,-0.611108,-0.200581,0.18068,-0.146472,-0.405278,-0.485861,0,-0.0133613,-2.96131,-2.23435,-0.522727,-0.760132,-2.41432,-2.02763,-1.46767,-0.437022,-0.87697,-1.42303,-1.87171,0,0,0,0,-1.28138,-2.64746,-1.3756,-1.26168,0.229513,0,-0.590866,-1.57073,-0.377586,0.122216,-1.72499,-2.36255,-1.87209,-0.943376,0,0,0,-0.176581,-1.59899,-0.749883,-1.56226,0.883798,0.701164,-0.452767
51,000017.SZ,1,0.0241022,-2.48851,0,-3.27811,-1.4556,-0.576961,-0.901554,-0.90488,0,0,0,0,0,-0.0534261,2.48133,-2.77307,-2.50506,-0.024771,-3.28218,-2.27751,-2.33438,-1.43004,-1.57216,-0.603682,-0.609727,3.2938,1.54985,-1.01791,-1.97442,-0.195142,0,-0.0569681,0.0496769,-1.78889,0.694146,0.924291,0.481116,-0.951351,-0.0223128,0.712771,0.832387,0.631283,0.18591,0,0,0,0,-0.588945,-1.30584,-1.17557,-1.50401,1.23432,0,-1.24183,-1.77567,-2.09688,-2.17493,0.217271,-0.0231813,-0.642205,-0.70108,0,0,0,0.118156,0.123463,0.424992,0.304433,0.97038,-0.577229,-0.703439
51,000018.SZ,1,-0.025247,-0.957107,0,-1.15056,-1.03522,-0.610853,-0.228917,-0.949535,0,0,0,0,0,-1.13736,-1.0313,-1.15667,-1.07832,-0.957755,-0.77957,-0.705319,-0.731975,-0.653186,-0.595823,2.38215,2.40415,0.664508,0.155377,0.0440077,0.734963,0.197539,0,-0.266055,-0.900712,-0.943026,-0.237339,-2.41195,-2.43517,-2.5023,-2.46625,-2.22419,-2.47396,-2.42782,-2.44842,0,0,0,0,-1.7677,-1.50443,-1.71014,-1.30295,-0.751447,0,-1.63199,-2.20596,-2.16328,-1.10205,-0.437846,-0.920481,-1.0689,0.0166096,0,0,0,0.337106,-0.651977,-0.390607,-0.58658,0.0666489,0.419324,-0.193029
51,000019.SZ,1,-0.0227597,-0.549373,0,-1.35081,-1.11139,-0.347717,-0.798353,0.806895,-0.000719702,-0.0147878,0.00150106,0,0,-1.65069,-0.262379,-2.95763,-0.0796813,-1.54564,-1.28902,-2.33929,-2.35467,-1.11145,-1.08114,-0.900678,-0.920134,0.757751,0.153466,0.82828,-0.166123,0.259154,0,-2.07601,-1.2355,-2.28683,-1.27988,-2.65831,-2.74498,-2.7191,-2.74843,-1.83957,-2.69749,-2.68303,-2.6996,0,0,0,0,-3.36988,-3.38514,-2.92115,-2.18549,-0.474765,0,-2.67435,-2.73483,-2.63026,-2.14671,-2.54222,-2.61803,-2.59135,-0.932747,0,0,0,-0.00233292,-1.37466,-1.23451,-1.53725,-0.260416,-0.985733,-2.16063
51,000020.SZ,0,-0.0190166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51,000021.SZ,1,-0.0816376,-0.916779,0,-0.568812,0.588231,-0.127268,-0.437469,-1.03438,0,0,0,0,0,-0.921124,-1.12711,-0.853819,-1.12334,-1.27576,-1.26259,-1.09151,-1.06415,1.60741,1.22924,-2.40424,-2.40553,-0.513698,-2.11098,0.213066,1.01218,-1.21731,0,-0.895286,-2.22734,-1.78067,-0.944669,-0.867114,-1.68794,-1.38362,-0.820576,-0.29492,-0.839681,-1.48618,-1.67967,0,0,0,0,-0.413327,-1.27055,-0.79256,-0.252909,-0.882042,0,-1.57048,-1.45776,-0.524202,0.228989,-2.03667,-2.41011,-2.47295,-1.68272,0,0,0,-0.0116368,-1.61722,-1.36668,-1.4961,0.729999,-1.24017,-0.237607
51,000022.SZ,1,0.00421602,-0.299584,0,-0.650922,-0.195723,0.108741,0.110734,0.407099,-0.000424433,-0.00872086,0.000885228,0,0,-0.0620933,0.146799,1.86336,0.131328,1.02295,0.0889038,-0.139816,-0.0303476,0.102544,-0.123704,0.191432,0.134632,0.197671,0.263819,-1.10363,-1.37683,-0.770699,0,-0.735166,-1.17278,-0.713462,-0.807016,-1.85469,-2.04806,-2.2049,-2.22403,-1.57235,-1.88196,-1.9192,-2.02236,0,0,0,0,-1.33947,-1.02732,-1.4558,-1.37846,-0.864853,0,-1.46676,-1.83181,-1.23283,-1.72113,-0.655585,-1.09931,-0.508492,-1.00498,0,0,0,-0.312426,-0.325996,-0.384405,-0.448217,0.089542,-0.685221,-0.538251
51,000023.SZ,0,-0.0131435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51,000024.SZ,1,0.032012,0.772071,0,1.08163,1.1294,-0.709196,-1.01644,0.99581,0,0,0,0,0,0.215766,0.475089,0.955902,0.092321,-0.213641,-0.171664,-0.0306082,0.123558,-0.259008,-0.238327,-0.202048,-0.782778,-0.319566,-1.87823,-0.345743,0.103658,-0.610787,0,-1.81217,-0.465077,-0.399136,-0.614148,-0.838079,-0.505171,0.212457,0.28811,-0.751846,-0.797439,-0.660159,-0.298708,0,0,0,0,-1.08214,-0.640371,-0.461623,-0.531817,-0.86523,0,-0.195095,0.360163,0.594582,-0.221819,-0.370996,0.303092,0.633092,-0.75154,0,0,0,-0.0614122,-1.73708,-1.85469,-2.1072,-1.07971,0.126974,-1.63436
51,000025.SZ,1,-0.0151553,-0.561006,0,-1.32705,0.682612,0.217691,0.091798,-0.982609,0,-0.0190182,0,0,0,-1.02401,-0.494262,-1.33014,-0.482802,-0.931962,-0.717038,-0.409685,-0.317359,0.86116,0.486758,-2.51614,2.03267,-2.29351,0.0341433,-0.662008,-0.98472,0.333291,0,0.527274,0.954857,1.2322,1.36014,0.413223,-0.0958924,0.0654474,0.452304,0.652339,0.553886,0.4689,0.292711,0,0,0,0,-0.307185,-0.021573,0.340066,-0.303159,-0.0986642,0,-0.659217,-1.50359,-1.10198,-0.933996,0.0642646,-0.650432,-0.3746,-0.250807,0,0,0,-0.0585014,-0.133532,0.958557,0.37458,0.312025,-0.996657,0.149683
51,000026.SZ,0,0.0797474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51,000027.SZ,0,-0.0136722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51,000028.SZ,1,-0.012735,-0.294247,0,-1.21228,1.14858,0.351096,-0.102055,-0.768837,0.00115544,0.023741,-0.00240987,0,0,0.520748,0.454295,-0.90616,-0.142468,-0.917864,-0.626307,-0.560382,-0.421159,2.55974,2.96442,0.287404,0.299026,-1.62668,0.773729,-0.64477,-0.723624,-0.417334,0,0.878056,1.18925,1.70957,1.85493,0.0537696,0.309114,0.538517,0.0287542,0.373722,0.161372,0.168214,0.21717,0,0,0,0,0.138933,0.708455,0.739248,0.194124,-0.181528,0,-0.504908,-0.0178564,-0.0470894,-0.211727,-0.874311,-0.25116,-0.370496,-0.852156,0,0,0,-0.164074,0.669987,-0.794124,0.0576606,-0.038915,1.13521,1.43558
51,000029.SZ,1,-0.0534526,-2.89459,0,-1.3369,-0.73279,-0.393374,-0.057709,-0.874729,0,0.070342,0,0,0,-2.73217,-2.74892,-1.83242,-2.82564,-0.156481,-0.071139,-2.92631,-2.98891,-0.412137,-0.557668,-0.230969,-0.270205,-2.3822,-0.192334,-1.02372,-0.990417,-1.25383,0,-2.55529,0.56904,-2.40492,-1.26093,-1.78924,-1.98809,-1.96164,-1.9,-1.74941,-1.81339,-1.81323,-1.85733,0,0,0,0,-3.0764,-3.12948,-3.68058,-3.09177,0.387832,0,-2.14094,-2.47222,-2.2864,-2.27205,-2.22327,-2.58539,-2.5076,-2.90473,0,0,0,-0.0790536,1.19573,-1.42835,-0.0974554,1.11965,-1.50543,-1.01205
51,000030.SZ,1,0.114066,-2.09343,0,-3.23127,-0.421262,-0.888838,0.187544,-0.496284,0,0.00217999,0,0,0,-0.0104595,2.81706,-1.94581,-1.97818,-0.00484956,-2.48097,-2.06396,-2.11846,-1.08891,1.67937,0.0231117,0.0236779,3.31003,0.799499,-0.622038,-1.67517,-0.038204,0,1.84648,1.28799,1.34713,1.1421,1.09559,0.925254,0.38883,0.448752,1.36953,1.11527,0.988791,0.797086,0,0,0,0,1.20262,0.269033,0.235821,0.714323,0.159365,0,-0.380566,-0.810882,-0.723334,-0.600294,0.307654,-0.133353,-0.0254578,0.116855,0,0,0,-0.0778481,1.16794,1.68124,1.56935,1.56089,-0.464741,1.45556
51,000031.SZ,1,-0.110602,-0.417105,0,-0.931303,-2.22588,-0.391995,-0.205667,-1.04389,0,0,0,0,0,0.107845,0.193414,-0.184643,0.276686,-0.109934,2.59424,1.43526,1.51572,-2.21939,-2.20931,0.181941,0.19549,0.543011,-0.157386,-1.00948,-0.138167,-0.866041,0,-1.46509,-2.66214,-2.71708,-2.25589,-2.26218,-2.21354,-2.30845,-1.72986,-2.14276,-2.25161,-2.21868,-2.20072,0,0,0,0,-1.57052,-0.892924,-1.46324,-1.73183,-0.403541,0,-1.81404,-1.07235,-0.917906,-0.35602,-1.85144,-1.15181,-1.16781,-0.405273,0,0,0,-0.283295,-1.56193,-1.85118,-1.84712,0.704623,-2.16273,-1.52398
51,000032.SZ,1,-0.00654321,0.741593,0,-0.931476,2.91614,0.300652,1.29693,0.312253,0,0,0,0,0,1.67612,1.73501,0.605278,0.796453,-0.822502,-0.772172,-0.3422,-0.354569,2.98466,3.12972,1.14414,1.15684,-1.88462,-0.633196,-0.508482,-0.979431,0.455832,0,0.403059,0.643886,1.0744,-1.06451,0.279342,0.202562,0.613081,0.373849,0.154689,0.213343,0.307528,0.433544,0,0,0,0,0.551438,0.704138,1.97533,2.32096,-1.14662,0,1.1448,1.05248,1.22332,0.7653,0.959025,0.843902,1.4261,0.345854,0,0,0,0.0937338,-0.10466,0.726992,0.193273,0.288293,1.09739,0.0638662
51,000033.SZ,0,-0.0249051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51,000034.SZ,1,0.0269799,-0.0576904,0,-0.893813,0.582692,-2.14889,-1.17305,-0.73063,0,0,0,0,0,0.407086,0.565046,-2.18107,-0.197301,-0.000955705,-0.757447,-0.309212,-0.304789,-0.587139,0.713751,-0.987586,-1.00469,-2.21047,-1.76774,-0.990524,-0.903561,-0.00752889,0,-1.40186,-0.370708,-0.137909,0.67493,-2.54037,-1.5782,-1.59275,-1.11399,-2.12017,-2.39447,-2.28484,-2.00449,0,0,0,0,-1.09326,-0.793021,-1.45753,-1.09005,1.37562,0,-0.72118,-0.0194943,-0.0848793,0.360496,-0.408759,0.326567,0.230893,1.04441,0,0,0,-0.05226,-0.498536,-0.757126,-0.566037,-0.425305,-0.176972,-1.47749
51,000035.SZ,1,0.0931321,1.02358,0,-0.706655,2.39591,-1.40123,-2.57389,-0.628249,0,0,0,0,0,2.39608,2.2487,1.15382,0.190835,0.0676186,-0.81151,-0.0770096,-0.0855365,2.53341,1.77696,-2.15493,-2.1754,-2.14111,0.643857,-0.888924,-0.996406,0.532688,0,1.00289,-0.22306,-0.840846,1.67651,0.103494,-2.36387,-2.03793,-0.449809,-0.228671,-0.389961,-0.828002,-1.17038,0,0,0,0,-2.06413,-1.91975,-0.902493,-1.8426,-0.144764,0,-1.12171,-1.81248,-2.28851,-1.8889,-0.627973,-1.41384,-2.35397,-2.23349,0,0,0,-0.0182383,-0.504415,1.59993,0.563531,-1.59929,1.7214,0.102999
51,000036.SZ,1,-0.0362531,1.57494,0,0.761862,2.63449,1.14714,2.90965,1.0845,0,0,0,0,0,0.935044,1.58201,1.15883,0.695156,0.478766,0.783498,-0.367627,-0.383894,1.00149,1.40695,0.412052,0.419661,-1.02219,-0.9537,-0.817219,-0.911376,-0.0113977,0,-2.3312,-0.147525,-1.3313,-0.44861,-2.35833,-1.55522,-1.77373,-1.06362,-1.78285,-2.21152,-2.12939,-1.88727,0,0,0,0,-1.62594,-1.12146,-0.918885,-0.681804,1.07499,0,-0.307727,0.00160406,-0.414145,0.196296,-0.620696,-0.175456,-0.970347,-0.022759,0,0,0,0.323948,-1.26563,-1.38504,-1.49085,-0.0682208,0.461777,-2.10578
51,000037.SZ,0,0.0222726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
