month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
25,000001.SZ,1,NaN,1.76E-13,4.39897,3.84E-14,6.68E-14,-2.61E-14,5.52E-14,1.67E-15,NaN,NaN,NaN,NaN,NaN,1.29E-13,1.18E-13,2.07E-13,1.97E-13,8.55E-14,3.03E-13,1.09E-13,-1.30043,1.11E-13,8.80E-14,2.47E-15,1.78E-15,1.28E-13,-3.40E-14,8.51E-14,7.92E-14,-4.72E-13,NaN,-7.66E-14,3.73E-15,-7.16E-14,-1.73E-13,-1.97E-14,-3.61E-15,-6.12E-14,-1.10E-13,-6.88E-14,-1.98E-14,-2.29E-14,-4.61E-14,NaN,NaN,NaN,NaN,1.15E-14,1.24E-14,1.18E-14,3.45E-14,-2.39E-14,NaN,1.11E-13,1.29E-13,6.40E-14,6.91E-14,2.66E-14,2.04E-14,-2.90E-14,-3.95E-14,NaN,NaN,NaN,-1.36E-14,-1.48E-13,5.03E-14,-7.75E-15,4.37E-14,4.07E-14,-1.23E-13
25,000002.SZ,1,NaN,1.0498,0,1.10974,1.8261,0.593237,-0.149717,0.296589,0,0,0,0,0,-0.102187,-0.0415525,-0.184472,-0.133228,-0.657119,-0.64003,-0.90232,0,0.934813,1.00205,-0.327613,-0.334517,-0.0887712,0.624877,-0.361389,-0.0386812,-0.122814,0,0.479692,0.388559,0.328803,0.996574,0.309556,-0.480533,-0.62948,-0.043283,0.603794,0.644894,0.42913,0.129356,0,0,0,0,-0.00501521,-0.150655,-0.838678,-0.518519,0.808802,0,0.577057,-0.255081,-0.194513,0.448298,0.0429692,-1.93635,-2.41417,-2.0101,0,0,0,-0.0493779,2.22847,0.810457,2.21735,0.86249,0.339728,0.737068
25,000003.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,000004.SZ,1,NaN,0.600671,0,-0.265867,0.150041,-0.718893,1.62992,0.0151354,0,0,0,0,0,0.87988,0.273631,-0.175566,-0.0700163,0.852139,0.82859,-0.0142415,0,-0.519665,-0.292721,2.51646,2.57355,-2.07057,0.310803,-0.6413,-1.35881,0.133296,0,0.430348,0.5758,-1.69818,-0.37356,0.495401,0.820293,0.39489,0.675,0.705623,0.563414,0.74036,0.739387,0,0,0,0,0.782278,1.07011,0.689733,0.932696,0.830503,0,-0.417321,-1.01072,-1.12542,-1.22979,0.281022,0.32564,0.314449,0.567255,0,0,0,0.87371,0.911174,-1.50547,-0.975232,0.322324,0.331045,0.395235
25,000005.SZ,1,NaN,1.03587,0,0.640696,-0.704496,-0.151781,-0.236493,-0.417475,0,0,0,0,0,0.30675,0.448968,0.252475,0.328177,1.63057,1.60724,2.16793,0,-1.03176,-1.04575,-0.384016,-0.389389,-0.0679435,-0.630426,-0.886168,-0.632784,-0.0663435,0,-0.0214505,0.813027,0.417248,1.1523,-2.16705,-0.441185,-0.384509,0.180019,0.253765,-1.47245,-1.34531,-0.840192,0,0,0,0,-1.00982,0.415509,0.128554,0.0170373,1.42207,0,-1.66478,-0.541639,-0.10191,0.159808,-2.31658,-1.45801,-1.15983,-1.36676,0,0,0,-0.23904,1.70252,-0.752635,0.177231,-0.194492,0.261725,0.647475
25,000006.SZ,1,NaN,1.70006,0,2.11417,3.14923,0.172908,1.76943,1.85121,0,0,0,0,0,0.0314247,0.247377,-0.0973276,-0.0600904,-0.931385,-0.917914,-0.676146,0,0.792099,0.892446,0.412574,0.410743,-1.40007,-0.432402,-0.559056,-0.363872,-0.0175939,0,-0.771059,0.91818,0.73994,1.25409,-0.470908,1.0583,0.995978,1.18283,0.302391,0.284549,0.642991,0.882389,0,0,0,0,-0.125939,0.759341,0.45092,0.127199,0.566902,0,0.0437168,1.293,1.28507,1.63279,-2.67248,-1.38444,-1.24111,-1.25947,0,0,0,-0.188698,1.94425,-1.31355,-0.125344,0.197871,-0.394376,0.103079
25,000007.SZ,1,NaN,-0.402186,0,0.123383,0.0405784,-0.986924,0.638429,-0.827674,0,0,0,0,0,-0.657882,-0.651508,-0.607065,-0.675196,-0.879091,-0.868009,-0.568219,0,-0.586101,-0.623087,2.42837,2.51297,-2.78315,-0.391098,-1.16643,-1.3045,0.0433913,0,1.3738,0.39052,0.0721353,0.149317,0.767778,-0.351047,-0.338775,-0.348083,0.804181,0.50697,0.134807,-0.0901006,0,0,0,0,-0.23122,-1.83055,-1.54083,-1.55943,0.266465,0,0.553114,-0.808041,-0.14417,0.160998,0.118765,-1.53133,-1.02778,-0.982721,0,0,0,0.186935,0.664505,1.57093,1.85892,0.734437,1.2017,1.56353
25,000008.SZ,1,NaN,-1.7148,0,-1.43606,-0.795123,-0.205088,-0.281971,-0.435414,0,0,0,0,0,1.95552,1.83277,0.491952,1.01885,1.38622,1.36765,0.373877,0,-0.171632,0.147928,-0.627488,-0.633854,-0.547554,0.869554,-0.819421,-1.06134,-0.0782499,0,0.343193,2.41737,-2.21326,-2.09325,0.502186,1.13425,0.362569,0.965642,0.298767,0.786303,0.982507,0.87146,0,0,0,0,0.841853,0.393325,-0.291955,0.721129,-2.93991,0,1.46066,1.65572,0.813651,1.47135,1.50666,1.8731,1.37046,3.37644,0,0,0,0.864205,0.489294,2.01116,2.14969,0.233268,0.278171,0.411321
25,000009.SZ,1,NaN,-0.631016,0,0.639431,0.209998,-0.379673,-0.473809,-0.449049,0,0,0,0,0,-1.37507,-1.1268,-1.04186,-1.04431,0.061222,0.0642764,-0.988533,0,-0.701538,-0.661108,-0.804516,-0.811617,-2.15418,-0.273986,-0.884511,-0.610175,-0.0872993,0,-0.364714,-0.928356,-0.165919,0.896665,-1.28914,0.405199,0.873451,1.64211,0.1786,-0.870277,-0.251614,0.360958,0,0,0,0,-1.53945,0.70477,1.00186,2.09454,2.57521,0,-0.483609,1.03585,1.25204,1.58581,-2.75512,-1.27965,-0.648505,-0.396355,0,0,0,-0.173021,1.19876,-1.24246,-0.566216,-0.7693,-0.298092,0.557545
25,000010.SZ,1,NaN,-2.04418,0,-0.536623,1.46431,-1.0615,-0.427594,-0.056156,0,0,0,0,0,-1.82368,-1.89209,-2.15402,-2.09736,-0.403469,-0.40624,-1.58862,0,2.44966,2.77522,-0.0770189,-0.0975322,-1.29024,0.343539,-0.869269,-0.719,0.320954,0,0.4398,-0.395545,0.803871,0.845045,0.326675,-0.612431,-0.0272112,-0.158047,2.35363,0.523322,-0.000186668,-0.108595,0,0,0,0,0.111604,-0.42692,-0.115534,-0.600986,0.978065,0,0.249071,-0.0330694,0.314851,0.514273,-0.410043,-1.02353,-0.748857,-1.22203,0,0,0,-2.34165,0.241648,-0.0732609,0.168768,-0.127622,0.834939,1.194
25,000011.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,000012.SZ,1,NaN,-2.84438,0,-1.31363,-0.867865,-0.613435,-0.514784,-0.782241,0,0,0,0,0,-3.2038,-3.04602,-3.39925,-3.59408,-0.902678,-0.873713,-2.85992,0,-0.814815,-0.535115,-2.04606,-2.18963,0.0518217,1.21594,-1.11489,-1.10765,-0.194394,0,-2.04881,-2.15183,-1.97882,-1.55612,-1.94035,-2.25019,-2.24442,-2.38033,-1.5708,-1.93893,-2.05934,-2.13855,0,0,0,0,-2.77423,-2.76726,-2.50071,-2.07768,-1.28878,0,-2.19169,-1.91795,-0.265813,0.26255,-2.66157,-3.00892,-1.34149,-0.771322,0,0,0,0.408312,-1.93618,-2.13095,-1.93957,0.203141,-2.22034,-1.84212
25,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,000014.SZ,1,NaN,-1.73575,0,-1.5088,1.10828,-0.628368,0.201471,-0.108616,0,0,0,0,0,0.804214,-1.7769,-1.6156,-1.6112,-1.2249,-1.2186,-2.42168,0,0.539074,0.978039,-0.0665058,-0.064952,-1.93149,-1.96664,-0.347424,-1.01572,0.138647,0,0.122703,-0.250323,0.639489,0.753302,0.595088,1.32753,1.53907,1.31569,0.732468,1.02391,1.40362,1.45754,0,0,0,0,-0.489491,0.627558,0.395216,1.11164,1.0061,0,-0.461878,-0.0247637,-0.290373,-0.5596,0.213975,0.698135,0.516067,0.436992,0,0,0,0.177766,-0.554816,0.11785,-0.124617,-1.03978,-0.0214298,0.447196
25,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,000016.SZ,1,NaN,1.3196,0,0.751178,1.69252,1.58138,0.420055,1.82963,0,0,0,0,0,0.339461,0.361805,-0.344813,-0.467159,-0.41697,-0.404293,-0.627177,0,1.23498,0.994821,-0.313025,-0.3809,-1.29905,-0.642352,-0.582981,-0.644139,-0.554082,0,-1.96096,0.00672824,-0.0939574,0.429604,-0.942589,0.65577,0.774827,0.693579,-2.03831,-1.359,-0.197888,0.370854,0,0,0,0,0.212183,1.02017,0.662912,0.404527,-0.511158,0,-0.798598,-0.0800372,-0.38353,0.117523,-1.34215,-0.684161,-1.54832,-1.25407,0,0,0,-0.14419,-1.41215,-2.50168,-2.46872,-1.85527,-2.98753,-2.25059
25,000017.SZ,1,NaN,2.02158,0,-2.03459,-1.77745,0.999165,-0.478749,-0.866056,0,0,0,0,0,2.65627,2.64623,0.416568,0.582459,0.317735,0.317206,2.70323,0,-1.83762,-1.86799,-0.544166,-0.585577,-2.25126,-1.61668,-1.00421,-1.24358,0.154063,0,-1.52929,-2.63772,-2.66647,-0.958986,-0.620609,-0.0874701,0.132311,0.745618,1.43091,-0.410076,-0.381384,-0.0925791,0,0,0,0,-1.69338,0.24871,-0.188783,0.375909,0.558736,0,-2.54307,-1.15059,-1.4077,-1.01342,-1.7421,-0.696763,-1.38996,-1.43969,0,0,0,0.695991,0.210432,-1.52316,-1.41719,0.341117,-0.862685,-1.94134
25,000018.SZ,1,NaN,-0.937177,0,-0.566702,-0.571225,-0.841223,-0.810116,-0.504138,0,0,0,0,0,-1.12702,-1.05935,-0.915785,-0.858466,-1.15514,-1.13835,-0.579882,0,0.354376,0.580558,-1.36143,-1.40173,0.829326,0.0876624,0.840661,1.99744,0.019431,0,0.306622,1.751,1.57752,1.16256,-0.150954,1.52162,1.34592,1.25398,-0.0634101,-0.0911996,0.560436,1.09739,0,0,0,0,-0.441123,-0.379753,-1.06745,-2.38185,0.204012,0,-1.27011,-1.43682,-0.903001,-0.729712,-0.247929,-0.162112,0.0885677,0.468774,0,0,0,0.829122,0.0871074,-0.208712,-0.15064,-1.61138,-0.859229,0.362572
25,000019.SZ,1,NaN,-0.347089,0,-0.971515,-1.12974,-0.51064,-0.20721,0.248335,0,0,0,0,0,0.265596,0.172664,0.119397,0.257429,-0.863059,-0.850591,2.66254,0,-1.32586,-1.27267,-0.0203546,-0.0727784,-0.0468459,0.348508,-0.705803,-1.35917,0.344256,0,0.456389,0.215861,-0.694717,-1.16831,-0.248511,-0.93655,-1.1475,-1.23625,0.0548781,-0.224151,-0.424077,-0.725428,0,0,0,0,-0.150002,-1.4662,-1.45923,-1.68395,-0.460391,0,-0.383546,-0.529983,-0.338197,-0.423462,-0.165458,-0.371595,-0.3532,-0.680997,0,0,0,0.00359549,-0.26702,0.274787,0.126659,-0.516588,-0.317003,0.569419
