month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
22,000011.SZ,1,NaN,-0.467177,0,-0.350341,0.329489,0.411183,1.41947,-0.454475,0,0,0,0,0,-0.599471,-0.946865,-0.692831,-0.742366,0.443005,0.0196692,-0.845408,0,-0.681384,-0.328824,-0.0193689,0.00836982,-2.02057,-0.595746,-0.698149,-0.679261,0.0303417,0,1.47349,1.50021,1.71541,1.10624,1.20489,1.06908,1.30794,-0.21048,1.18847,1.24951,1.23859,1.09215,0,0,0,0,0.636998,0.0460065,0.130356,-1.93705,1.50375,0,0.873069,0.738586,0.859862,-0.946598,0,0,0,0,0,0,0,-0.321359,1.22893,1.21624,1.41278,1.04141,-0.161191,1.68227
22,000012.SZ,1,NaN,-1.1333,0,2.57539,0.694401,-1.32885,1.6805,-0.59084,0,0,0,0,0,-1.15972,-1.30058,-1.20271,-1.28067,-0.120507,-0.192709,-0.991543,0,-0.483673,-0.411629,-0.0337658,0.0145911,0.0348319,0.876068,-1.02065,-1.16188,0.21205,0,1.32768,1.36582,1.27449,1.29331,0.92359,0.9363,0.765853,0.637835,0.930502,0.924097,0.930454,0.950585,0,0,0,0,-0.0293611,0.0764071,0.380882,-1.3073,1.65279,0,0.855852,0.861471,1.02588,0.712544,0,0,0,0,0,0,0,0.307141,0.8454,1.22413,1.24208,0.756602,-0.0221674,1.47066
22,000013.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,000014.SZ,1,NaN,-1.61272,0,-1.40184,0.751393,-1.26862,-1.73532,-0.205879,0,0,0,0,0,-1.54462,-1.22516,-1.58682,-1.31002,-0.582529,-0.602754,-1.99285,0,0.0991805,0.524826,0.861254,1.63477,-1.83754,-1.96776,-0.0838638,-0.994874,0.339583,0,0.586506,0.572239,0.618367,0.276481,0.733422,0.959767,0.648825,0.602205,1.17412,0.906235,0.847766,0.770494,0,0,0,0,0.158854,-0.187533,0.0454238,0.806068,0.67155,0,-0.551902,-0.592453,-0.934896,-0.589041,0,0,0,0,0,0,0,0.197907,-0.0680258,0.201454,0.128359,-0.00401386,0.427688,0.582111
22,000015.SZ,1,NaN,-1.69354,0,-3.18485,-0.64167,0.244386,0.33163,-0.245595,0,0,0,0,0,0.785683,3.49946,-1.86958,-1.38184,1.67973,1.3377,-1.84001,0,-0.657174,-0.826407,0.260299,-0.182128,3.16978,0.983888,-0.535822,-1.45892,0.18177,0,1.87305,1.48978,0.140323,0.497908,1.89287,1.67378,-0.445397,0.293828,2.66667,2.39855,2.08979,1.40906,0,0,0,0,-0.74163,-1.32328,-2.0128,-0.921408,1.46267,0,-1.53137,-2.66257,-2.7871,-2.60484,0,0,0,0,0,0,0,0.64031,0.664294,0.788809,0.885879,1.35631,0.860317,2.32446
22,000016.SZ,1,NaN,1.0668,0,-0.0685873,1.88654,2.14238,2.00444,1.84195,0,0,0,0,0,0.636439,1.01349,-0.49544,-0.231096,-0.503429,-0.425189,-0.640698,0,0.391026,1.73303,-0.0252039,0.0282618,-2.13574,-1.05442,-0.700051,-0.778751,-0.869574,0,0.0880463,-0.120161,-0.0190976,0.414757,-0.220115,0.482868,0.565657,0.673358,0.404648,0.240058,0.204176,0.43239,0,0,0,0,-0.314109,-0.0737363,0.290802,-0.0956957,-0.350944,0,-0.0740793,-0.541443,-0.122191,0.202336,0,0,0,0,0,0,0,-0.233104,0.600253,-1.03734,-0.432896,-0.630799,-0.426148,0.106118
22,000017.SZ,1,NaN,-2.69602,0,-1.60618,-1.62891,-0.311071,-2.38407,-0.805103,0,0,0,0,0,-3.01908,-2.19526,-2.42822,-2.42159,-2.76812,-3.04402,-2.64429,0,-1.65433,-1.60554,-0.364421,0.00233999,-2.21901,-0.546713,-1.19426,-1.26558,-0.0114503,0,1.30023,0.118001,-0.0592244,0.705012,0.819781,0.306044,0.28745,1.04937,1.16028,1.00266,0.793277,0.708661,0,0,0,0,0.355174,-0.78684,-0.80809,-0.14411,1.50572,0,-1.00362,-1.57221,-1.71999,-0.568956,0,0,0,0,0,0,0,0.683376,0.753783,0.617036,0.747132,-0.592993,0.547056,1.37441
22,000018.SZ,1,NaN,-1.11887,0,-0.89834,-0.87247,-0.434696,-0.096593,-0.537922,0,0,0,0,0,-0.788911,-1.24327,-0.751578,-1.13813,-0.832507,-0.962447,-0.606165,0,0.296305,0.134626,-0.00522451,0.00225765,0.951169,0.436768,1.98916,2.00131,-0.0110474,0,-1.24534,0.131547,0.164865,-0.755252,-1.00542,-0.535303,-0.343647,-0.483161,-0.119613,-0.381857,-0.496251,-0.236874,0,0,0,0,-2.2244,-1.98895,-1.93621,-3.37118,-0.232811,0,-0.689864,-0.0878899,-0.103953,-2.24271,0,0,0,0,0,0,0,0.718627,0.324692,-0.545736,-0.26151,-0.5942,-0.021026,-0.153573
22,000019.SZ,1,NaN,-0.30492,0,-0.996327,-1.10595,-0.168794,0.0505702,0.274394,0,0,0,0,0,-0.770944,0.173445,-0.88092,0.0801333,-0.631668,-0.703253,0.122006,0,-1.26859,-1.26658,-4.00753,-0.00631082,0.125688,0.459236,-0.801795,-1.13301,0.0308809,0,-2.0967,-1.0797,-2.44174,-1.48589,-1.71604,-1.5451,-2.53431,-1.12665,-2.04488,-2.1293,-2.0058,-1.81522,0,0,0,0,-1.12692,-1.15873,-2.12584,-1.39379,-0.417021,0,-0.736979,-0.327649,-0.804176,-0.428511,0,0,0,0,0,0,0,0.00151452,-0.012892,-0.848693,-0.599384,-1.41642,-1.02788,-1.80014
22,000020.SZ,1,NaN,-1.04501,0,-0.347669,-0.45848,-0.634824,-0.00804745,-0.157141,0,0,0,0,0,-0.397158,-1.90599,-0.456558,-1.80339,-1.18066,-1.69551,-0.357918,0,-0.431304,-0.409904,3.86249,-0.017115,0.390977,0.54053,-0.428596,-0.758335,0.0837489,0,0.82757,0.880361,1.05728,1.28995,1.17856,0.833065,0.963624,0.790858,1.5204,1.33844,1.20515,1.13362,0,0,0,0,1.26798,0.138009,0.627123,0.854492,1.14431,0,0.128177,-0.40447,-0.0788599,-0.62781,0,0,0,0,0,0,0,0.673663,0.816583,0.586329,0.835855,0.131519,0.463828,1.02437
22,000021.SZ,1,NaN,0.0945758,0,-0.619463,-0.0582365,1.24281,-0.30799,0.408378,0,0,0,0,0,0.470315,1.20474,0.334055,1.06629,-0.617598,-0.621889,-0.913357,0,0.882713,1.523,-0.14855,0.0641922,0.136865,0.519721,-0.0332835,-0.630005,-0.314113,0,0.951304,0.604892,1.09265,0.814018,0.49301,0.164341,0.904439,0.521199,-0.717305,-0.209574,0.0965699,0.497069,0,0,0,0,0.25481,-0.021203,0.187414,-0.407835,-0.907651,0,0.469999,0.236597,0.492397,0.618461,0,0,0,0,0,0,0,-0.0133374,-1.16576,0.3357,-0.303791,0.878005,1.16371,0.520255
22,000022.SZ,1,NaN,-0.179804,0,0.917153,0.0708146,0.32428,0.586117,0.877152,0,0,0,0,0,-0.902487,-0.563445,-0.83842,-0.530431,-0.172101,-0.207428,-0.441182,0,-0.26271,-0.217575,0.661875,-0.00548709,0.368453,-1.01253,-0.439686,-0.865274,0.171558,0,0.227325,-0.111219,0.230757,0.0875731,0.442043,0.0760742,-0.228403,0.398042,0.34336,0.381579,0.350151,0.30849,0,0,0,0,0.112474,-0.0304307,-0.120874,-0.152654,0.5299,0,0.885794,0.546276,0.473033,0.933226,0,0,0,0,0,0,0,0.480179,0.356725,0.267159,0.434003,0.125227,0.00426189,0.286758
22,000023.SZ,1,NaN,0.769006,0,0.208355,0.60014,0.679711,0.696706,0.399103,0,0,0,0,0,0.20864,0.591756,0.220334,0.529577,-0.987011,-0.29445,-0.191549,0,0.30628,0.48039,0.0549941,-0.0237644,-0.00158387,0.641755,-0.129021,-0.514357,0.187585,0,0.290172,0.104701,0.109938,0.378159,0.367001,0.0892353,0.226893,0.549817,-0.532737,0.141936,0.241567,0.317933,0,0,0,0,0.111617,0.148706,0.162817,0.00899864,0.0559686,0,0.455129,0.155908,0.533137,0.554534,0,0,0,0,0,0,0,-0.391539,0.494099,0.724954,0.74717,0.773148,0.128636,0.0314992
22,000024.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,000025.SZ,1,NaN,-1.88634,0,-0.987689,-0.948754,1.35662,0.178845,-0.382268,0,0,0,0,0,-2.75192,-1.98088,-1.8926,-1.30091,-0.350085,-0.35974,-1.86942,0,-0.812026,-0.814229,0.0285428,-0.0123341,-1.85442,-1.93564,-0.0961945,-0.920046,0.0603545,0,0.663216,1.41112,0.47161,0.232958,0.807706,1.33071,-0.306717,-0.227301,0.437603,0.810922,0.881861,0.620637,0,0,0,0,-1.59638,-1.65043,-2.75363,-2.51552,0.0959881,0,-0.814712,-1.46747,-2.68212,-1.64554,0,0,0,0,0,0,0,-0.0117546,0.332057,0.784217,0.745271,1.00995,0.641039,0.921142
22,000026.SZ,1,NaN,-0.424292,0,0.159757,-0.258989,0.0378753,0.805872,1.66441,0,0,0,0,0,-0.381422,-0.518258,-0.274783,-0.263784,1.40784,1.49609,-0.143519,0,-0.216579,0.0860136,-0.0118823,0.00513466,1.0995,0.89303,2.29278,1.82248,-0.0251255,0,-0.714392,0.0897467,0.222738,0.710574,-0.0390245,0.169109,0.550454,0.749309,-0.653847,-0.305376,-0.0769654,0.258285,0,0,0,0,-1.23376,-0.583303,-0.0601938,-0.512452,0.328583,0,0.942015,1.16674,1.37029,1.03567,0,0,0,0,0,0,0,-0.0507496,-2.00248,-0.662978,-1.4347,-0.770882,0.133635,-1.08805
22,000027.SZ,1,NaN,0.841416,0,-0.213174,0.23502,-2.27339,2.05698,0.473746,0,0,0,0,0,0.844094,0.741144,0.247727,0.223684,0.051994,0.0233788,1.10059,0,-0.669665,-0.482238,0.325563,1.31462,-0.432816,-1.46782,-1.35436,-1.14535,-0.144301,0,0.870881,0.888001,0.0452232,0.219002,0.940783,1.06886,0.531062,0.81469,0.931114,0.95185,1.04507,1.07729,0,0,0,0,1.33213,1.09314,0.0328175,-0.170584,0.993165,0,0.951922,1.06613,0.764561,0.993909,0,0,0,0,0,0,0,0.0311886,0.858265,0.496584,0.764699,1.89886,0.32646,0.880454
22,000028.SZ,1,NaN,-0.00968554,0,-0.126687,-0.890163,0.419944,0.128077,-0.327652,0,0,0,0,0,-0.221905,-0.560967,0.20402,-0.0725748,0.65485,0.202826,1.90814,0,-1.03993,-1.06686,0.00147352,-0.000636745,1.10145,0.873885,2.16061,0.141554,-0.162887,0,-0.380489,-0.101918,-0.475625,-0.331322,-0.0550738,-1.03544,-0.516814,0.00161987,-0.8987,-0.0640805,-0.0737993,-0.22244,0,0,0,0,-1.19359,-1.94154,-1.23405,-0.707448,-0.0927555,0,-0.504235,-2.07756,-1.32815,-0.240216,0,0,0,0,0,0,0,0.000152811,0.783923,0.144883,0.42295,-0.120037,-0.343513,-0.0427678
22,000029.SZ,1,NaN,-2.5504,0,0.644671,0.0233925,-0.529184,-0.346306,-0.510281,0,0,0,0,0,-0.890358,-2.37406,-0.934081,-2.53484,0.319454,-0.644004,-0.958084,0,-0.789581,-0.664176,-0.052199,0.0225565,-1.86187,-0.60606,-0.71071,-0.602851,-0.0390784,0,1.46446,1.43081,1.52568,1.2321,1.32993,1.12046,1.19254,0.588716,1.26716,1.33748,1.32074,1.18412,0,0,0,0,0.790556,-0.00289421,0.245133,-0.506958,2.19577,0,0.99585,0.72461,0.712679,0.830728,0,0,0,0,0,0,0,0.0735345,1.15171,1.11182,1.29683,0.833761,1.09379,1.64258
22,000030.SZ,1,NaN,-2.118,0,-1.47877,2.40071,0.302761,2.03414,-0.383388,0,0,0,0,0,-2.51348,-1.97471,-1.60029,-1.93627,-0.757181,-0.719799,-1.08224,0,1.19126,1.1109,-1.12268,-1.0285,-2.38731,1.0229,-0.661517,-1.18658,0.0103623,0,0.0297412,0.413649,1.10955,0.143932,0.950091,1.10359,1.34385,1.34779,1.29737,1.19192,1.16556,1.25359,0,0,0,0,0.431623,-0.104985,0.0384312,0.453271,1.02999,0,0.314792,0.359376,0.210622,0.108818,0,0,0,0,0,0,0,0.0350197,0.350847,0.257917,0.341896,-0.650999,-0.537458,0.382105
22,000031.SZ,1,NaN,-1.42763,0,2.21339,-1.20235,-0.314924,-0.440025,1.34679,0,0,0,0,0,-1.77363,-1.22938,-1.56549,-1.01524,1.54158,1.38636,-2.25162,0,-2.07213,-1.96676,-0.00266462,0.00115145,0.533129,-0.0786262,0.0057925,0.432611,0.0639107,0,1.6876,1.17215,1.52314,1.33089,1.3025,1.13964,1.15557,1.13316,1.03337,1.18743,1.23671,1.30573,0,0,0,0,0.474873,-0.0952748,0.298194,-0.308614,2.01637,0,1.26259,1.20083,1.22225,1.24487,0,0,0,0,0,0,0,-0.257361,1.0162,1.45722,1.54466,1.38833,1.08771,1.61828
22,000032.SZ,1,NaN,0.0283113,0,-0.752033,0.444897,0.0142446,0.926403,-0.203858,0,0,0,0,0,-0.0480781,0.149475,-0.400089,-0.241364,-0.572766,-0.599252,-0.593821,0,0.96265,1.10797,0.0121233,-0.0052388,-1.44455,0.355362,-1.07551,-1.05355,0.0256351,0,-0.584506,-1.04301,-1.33801,-0.77853,-1.12817,-0.9253,-0.554481,-1.02126,-1.41719,-1.28218,-1.15357,-0.877043,0,0,0,0,-1.033,-0.283252,-0.23453,-0.181456,-1.24209,0,-1.39502,-0.85364,-0.288395,-1.28091,0,0,0,0,0,0,0,0.591092,-0.473252,-0.900208,-0.828623,0.817195,-0.566809,-0.782916
22,000033.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,000034.SZ,1,NaN,-2.13578,0,-1.00975,0.269018,-0.562879,0.463024,-0.274481,0,0,0,0,0,2.54263,-2.16842,-0.726935,-2.41985,-0.898608,-1.30182,-0.504969,0,0.00846613,0.0881691,5.14289,0.00649696,-2.53258,0.286808,-0.928277,-1.36459,0.355994,0,0.0736237,1.57595,0.354911,-1.67719,0.740524,1.26196,0.27008,0.456063,1.25945,1.17611,1.10102,0.935293,0,0,0,0,0.187101,-0.499084,-0.79757,-0.38748,0.984063,0,0.49424,0.52223,0.0624144,0.347242,0,0,0,0,0,0,0,1.96837,1.99557,-0.109872,0.672911,-0.412929,0.0559248,0.89309
22,000035.SZ,1,NaN,-0.495404,0,-0.70288,-0.30408,-0.245961,0.113714,-0.295888,0,0,0,0,0,-2.90676,-0.85584,-2.11687,-0.825293,-0.865189,-0.425463,-1.53742,0,-0.185286,0.236814,-0.0276285,0.011939,-1.28461,0.549141,-0.826026,-0.912334,0.329364,0,-2.192,-1.96639,-2.05724,-1.92444,-1.49583,-1.65446,-2.09418,-1.85636,-1.06435,-1.34491,-1.46541,-1.71215,0,0,0,0,-0.7069,-0.831672,-0.9017,-1.02882,-1.56082,0,-1.84943,-2.38274,-2.0466,-1.91343,0,0,0,0,0,0,0,1.96706,-1.70315,-1.57113,-1.61851,-1.1953,-0.463664,-1.5348
22,000036.SZ,1,NaN,1.13536,0,1.39944,0.187429,1.84858,0.23987,-0.493135,0,0,0,0,0,-0.351503,0.257547,-0.313537,0.367787,1.11541,1.2105,-0.0563114,0,-0.440122,-0.856103,0.021123,-0.00912779,0.497866,0.0943128,0.083839,-0.00343456,0.0446652,0,0.469202,0.203593,0.516249,0.450797,0.636155,0.460541,0.375614,-0.0876286,0.600002,0.584681,0.582345,0.514225,0,0,0,0,-0.286753,-0.376625,-0.335473,-0.445436,1.15798,0,0.629783,0.728672,0.2254,-0.240246,0,0,0,0,0,0,0,0.124881,0.413388,0.317056,0.432642,-0.694428,-0.11903,0.401131
22,000037.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,000038.SZ,1,NaN,-1.89181,0,-0.784943,-1.04207,0.169404,0.085532,-0.40688,0,0,0,0,0,-0.577835,-1.89383,-0.410061,-2.01949,-0.294736,-0.409099,-0.148009,0,-0.719236,0.123315,0.0601972,-0.0260128,0.612741,0.701441,-0.408195,-0.033483,0.196834,0,0.645869,0.286169,0.146511,0.147341,0.542358,0.577864,0.174066,0.476542,0.201131,0.510323,0.585503,0.553956,0,0,0,0,0.649982,0.317977,0.00497033,-0.361389,-0.325393,0,0.115402,-0.729831,-0.822263,-0.663364,0,0,0,0,0,0,0,0.161877,-0.028696,0.645896,0.506464,0.0231127,0.853881,0.438202
