month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
54,000011.SZ,1,0.0311301,0.631351,0.700828,-1.32862,0.510148,-0.682474,0.236024,-0.702829,-0.752884,-0.215851,-0.277876,-0.863828,-0.220551,0.2544,2.47598,-0.336479,0.476299,0.281854,0.0681552,-0.177543,0.36137,-0.280026,0.443463,-1.73763,0.208299,-2.34649,-1.80274,-0.702565,-0.951498,-0.312324,0,0.95541,1.304,0.942259,0.292678,0.798113,1.25387,1.01725,0.618311,-0.147381,0.744126,1.14939,1.08096,0,0,0,0,-1.68457,-0.800321,-0.319887,-0.257476,1.31175,0,0.12111,0.275938,-0.116507,-0.360218,0.614157,0.8371,0.646606,0.66144,0,0,0,-0.723688,-0.0992467,0.368731,0.226637,0.304396,-0.220089,0.591197
54,000012.SZ,1,-0.0810469,-0.14172,-0.155102,-0.903131,-0.691736,-0.155799,-0.154955,-0.0783276,0.10685,-0.380565,0.503515,-0.228272,0.588329,0.280601,0.290164,0.571985,0.388342,0.670284,0.418728,0.929261,0.501144,-0.278626,-0.181822,-0.18238,0.185164,0.491506,1.25501,-0.898341,-0.790091,-1.19171,0,2.12595,1.29228,-0.681502,-0.369792,1.07225,-0.436768,-2.01462,-1.0671,1.79007,1.28359,0.632469,-0.388864,0,0,0,0,-0.602174,-0.752367,-3.04538,-1.54759,-1.33174,0,-0.160365,0.242197,-0.656421,-0.255954,-1.29485,-0.670687,-2.79097,-2.84537,0,0,0,-0.412251,1.65534,2.26351,2.31083,1.51333,0.0523677,2.29312
54,000013.SZ,0,-0.00433339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54,000014.SZ,1,-0.0252809,1.61456,1.77957,-0.247607,2.2382,0.155908,3.54467,-0.258801,2.01065,2.77766,1.48126,0.0805876,1.82908,1.46138,2.14695,0.822569,1.47261,-0.708219,-0.569367,0.366839,0.59253,1.89186,2.7067,1.79034,1.98851,-1.2039,-1.79738,0.211926,0.232424,0.882192,0,0.530212,0.226945,0.212691,-0.857252,0.670233,0.161417,-1.28941,-1.15058,0.829982,0.786685,-0.294872,-0.983,0,0,0,0,-0.366939,0.288212,-0.567732,0.688497,-0.541085,0,0.369228,0.262187,-0.0313682,-0.514164,1.01867,1.01977,1.14953,1.34693,0,0,0,0.279496,-0.626458,0.876128,0.466566,0.352867,-0.880172,0.259138
54,000015.SZ,0,0.035422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54,000016.SZ,1,-0.0239388,-2.2907,-2.33768,1.39861,1.69743,-0.02421,2.48348,-1.22735,0.0290245,0.274016,-0.0593008,2.48987,-0.0503553,-0.441111,-1.80002,-0.64228,-1.9172,-0.277671,-0.678488,-0.313428,-0.602948,1.26345,1.56489,1.75362,-0.826527,-0.125518,0.344553,-0.330113,-0.46433,-0.388879,0,0.9894,0.58717,-2.05968,-1.41999,0.327839,0.220379,-2.36392,-1.51822,-0.355224,0.0355026,-0.371588,-1.10626,0,0,0,0,-1.06503,-0.573356,-2.28841,-1.05718,0.25918,0,0.300203,0.333378,-0.755356,-0.0315194,-0.117158,-0.133262,-2.55437,-1.49384,0,0,0,0.514245,-1.09573,1.82149,1.04021,1.13403,1.13842,0.292071
54,000017.SZ,1,0.111234,-2.31272,-2.43715,-3.38704,-1.39766,-0.284858,-0.805957,-0.876739,0.00326299,-0.445248,-0.00666671,-0.00369768,-0.00566104,-0.0175986,2.5646,-2.73451,-2.25351,-2.91153,-3.14181,-2.2811,-2.2207,-1.57004,-1.46843,-0.181275,-0.599653,3.30267,2.11939,-1.09636,-1.94773,-0.041956,0,2.68249,2.1003,1.57999,1.49516,1.88492,1.58346,0.781625,0.397141,2.0211,1.9358,2.29526,1.02912,0,0,0,0,-2.5382,-1.81916,-1.58977,-1.35507,1.66757,0,-0.765237,-0.397203,-1.05515,-1.83792,0.229879,0.645473,0.412816,-0.155035,0,0,0,0.350935,0.371526,0.986918,1.20591,0.891909,1.18976,2.56378
54,000018.SZ,1,-0.0322901,-0.666702,-0.625367,-1.22188,-1.06474,-0.439461,-0.0994147,-0.964474,-0.0416407,-0.0296395,0.0682191,0.859844,0.224891,-0.572752,-0.66707,-0.71061,-0.730229,-0.697049,-0.610477,-0.366521,-0.434962,-0.51113,-0.580158,2.19391,2.34425,0.67316,0.474868,-0.333742,0.641675,0.101562,0,-1.25649,-0.737824,-1.29817,-0.81001,-1.90251,-2.15074,-2.40094,-2.48474,2.01724,-1.9792,-2.14541,-2.3812,0,0,0,0,-2.925,-2.94426,-2.1273,-1.79988,-0.982848,0,-2.47324,-1.62407,-1.90379,-1.48121,-2.59901,-0.518216,-0.67858,-0.380188,0,0,0,0.201258,-2.24702,-0.64737,-1.68692,-0.303907,-0.927709,-1.6783
54,000019.SZ,1,-0.0414431,-0.302361,-0.956576,-1.18449,-1.0416,-0.124214,-0.52923,-0.774973,-0.25282,0.206917,0.149245,0.020677,0.456026,-0.556381,-0.113761,0.12384,-0.0398937,-1.14097,-1.13682,-0.404697,-2.2299,-0.869613,-1.02957,-1.77629,0.0936985,0.724557,0.571928,-0.136481,-0.304263,0.234613,0,-0.863764,0.0942451,-0.99581,-1.53924,-2.23041,-2.18014,-2.67387,-2.78136,-2.18622,-2.252,-2.51307,-2.6818,0,0,0,0,-2.50466,-2.2429,-3.35125,-2.49401,-0.503357,0,-2.2404,-2.46053,-2.70888,-2.66143,-0.930577,-0.832922,-1.7929,-1.23901,0,0,0,-0.199065,-0.955253,-0.497352,-1.00855,-0.0959484,0.159916,-1.3728
54,000020.SZ,1,0.0302046,-0.391993,-0.460361,-1.35569,-1.07918,-0.151415,-0.41227,-0.690838,-0.081564,1.4678,-2.22473,-0.264479,-2.3039,-0.985916,-0.556476,-1.15686,-0.564887,-1.13019,-0.82852,-1.09646,-0.996159,-0.64068,-0.818778,-0.149843,-2.22189,0.250824,0.748,-0.953365,-1.18095,-0.136498,0,1.33435,0.815993,1.14389,2.01598,-1.80388,-0.189113,-1.16842,0.235556,-2.31269,-1.65291,-1.35028,-0.370558,0,0,0,0,-2.24803,-1.23895,-1.31033,0.716198,-0.292092,0,-1.80629,-0.183435,-0.65594,-0.45163,-1.93096,-0.0936089,-0.845044,-0.769794,0,0,0,-2.17639,-2.47891,1.09875,-0.0098296,0.480223,0.770928,0.0732611
54,000021.SZ,1,0.00211571,-0.937768,-0.856126,-0.275561,1.23573,-0.651365,-1.39316,-0.343309,0.0615615,1.2508,-0.676453,-0.369889,-0.252556,-0.722378,-1.07156,-1.11594,-1.15397,-1.17286,-1.14029,-0.896835,-0.808636,1.50762,1.81367,-0.747074,1.28763,-0.388698,-2.15254,0.542265,1.59289,-1.14868,0,0.528659,1.43405,-1.48908,-0.213621,0.0878082,0.842466,-1.71605,-0.655908,0.114907,0.458906,0.0749319,-0.625213,0,0,0,0,-0.42015,-0.785064,-1.34782,-0.546413,-0.460239,0,0.285563,0.41158,-0.624267,0.154766,-0.781496,-0.53426,-2.60378,-2.11791,0,0,0,0.435175,-1.89616,2.04818,2.14557,0.241299,0.282809,0.376981
54,000022.SZ,1,0.00764419,0.250525,0.253553,-0.672392,-0.22814,-0.0799925,0.202214,-0.0589277,1.92798,0.786999,1.92936,0.248764,1.92134,0.922531,0.893068,1.51698,1.06723,0.854911,0.758735,1.00019,0.672097,-0.00426078,-0.0494274,-0.0520253,-0.17927,0.254312,0.491145,-1.35211,-1.42967,-0.83084,0,-0.663055,-0.494925,-1.27896,-0.549685,-0.0680511,0.0915193,-1.92744,-1.89192,-0.61288,-0.450382,-0.966256,-1.57835,0,0,0,0,-0.291285,0.0764157,-0.692365,-1.06855,-0.943834,0,-0.245504,-0.0474855,-0.95198,-0.649276,0.228373,0.562804,-0.206656,0.362784,0,0,0,-0.465063,-0.238596,-0.442353,-0.615986,-1.31234,-1.45622,-0.762366
54,000023.SZ,1,-0.0484887,-2.08391,-1.67899,-0.85853,0.106729,-0.316568,-0.114384,-0.423825,-2.43548,1.09143,2.4648,0.00860521,2.50573,0.119192,-2.06231,0.165633,-1.90629,-1.00565,-1.02353,-0.061889,-2.03928,0.494537,0.605939,0.238607,0.242455,-1.02906,1.05372,-0.590709,-0.981971,0.438248,0,-0.149376,0.0238511,-0.375405,0.940642,-0.720177,-0.339839,-2.2371,-2.14421,-2.18873,-1.77278,-1.96926,-2.11749,0,0,0,0,-0.699452,-0.374803,-1.39783,-1.44626,-0.555062,0,-0.347697,0.0608574,-1.51976,-1.13165,0.0669042,0.447541,-1.08558,-0.920436,0,0,0,-1.89726,-1.11667,0.401833,-0.22735,-0.0260582,-0.27858,-1.01108
54,000024.SZ,1,-0.0234016,1.33576,1.79989,1.11221,1.33836,0.465061,0.606797,0.526161,0.479278,0.437101,0.524804,-0.00675033,1.11011,0.489428,0.720248,0.121109,0.407199,-0.454977,-0.21045,-0.0466684,0.216881,-0.220741,-0.118757,0.30284,-0.0889446,-0.372081,-1.13409,-0.681808,-0.158208,-0.61746,0,0.888967,0.620746,0.104845,0.171733,-0.165343,0.793034,-0.191663,0.189044,-0.670893,-0.239146,-0.141666,0.0226231,0,0,0,0,-1.00541,-0.5336,-0.631554,-0.522522,-0.764786,0,0.691816,0.502502,0.373455,0.441076,0.860957,0.556594,0.47469,0.645214,0,0,0,0.47777,-0.339192,1.1586,0.95942,1.03231,1.96865,0.469231
54,000025.SZ,1,-0.0902611,-0.145214,-0.444472,-1.22682,1.51868,1.27362,1.09863,-1.05396,-0.0283804,2.24631,0.0579848,0.0321611,0.0492377,-1.77816,-0.0181161,-1.00034,-0.172164,-0.761461,-0.613228,-0.33236,-0.03107,0.977711,1.1481,-2.04097,2.23663,-2.2802,0.031067,-0.743278,-0.877213,0.3606,0,0.621283,0.764122,1.3105,0.464306,0.600443,0.763149,0.251983,0.108174,1.01833,0.673171,0.958828,0.674121,0,0,0,0,-1.41199,0.0889823,0.0774054,0.273025,-0.000176875,0,-1.29028,0.203996,-0.641569,-0.48391,-0.551237,0.71256,0.0119939,0.195709,0,0,0,-2.04256,-0.543684,0.144402,-0.102623,0.69068,0.445778,-0.00884192
54,000026.SZ,1,-0.00672831,-0.608212,-0.670351,-1.21751,-1.01263,0.0552963,-0.203801,-0.485228,-0.527348,-1.02093,-0.306711,-0.691256,-0.0564005,-0.294298,-0.537936,-0.234964,-0.4946,1.02327,1.07102,0.426031,-0.638879,-0.437827,-0.379967,0.258731,2.34298,1.41545,1.67077,2.45947,2.66875,-0.5815,0,-1.17549,-1.66255,0.329615,0.690732,-0.623344,0.0549532,1.30655,1.38253,-0.203131,-0.577251,0.298213,1.03762,0,0,0,0,-0.157026,0.446045,0.51301,1.21499,-1.29346,0,-0.941914,0.511418,0.686569,0.808871,-1.41604,0.363145,0.598864,0.97561,0,0,0,-0.515203,2.49134,-2.23013,-1.12944,-0.0703507,-2.46255,-0.807762
54,000027.SZ,1,-0.0677227,1.05313,1.37676,-0.268773,0.890434,1.53927,1.92376,1.68051,1.68144,0.458969,0.551182,0.964948,0.653329,1.99602,1.37369,1.87054,1.2927,0.00473044,-0.165563,0.0730456,-0.37625,0.269023,0.254883,0.657213,0.653535,-0.125737,-0.825164,-0.390631,-0.637467,-1.14126,0,0.245922,-0.312255,-0.702963,-1.39441,0.320626,-0.057109,-0.0635725,0.0790447,0.198825,-0.344495,-0.431946,-0.210256,0,0,0,0,-0.389336,0.0118265,0.367639,0.264664,0.682316,0,-0.080807,-0.211052,0.0968358,0.294059,-0.973333,-1.41372,-0.991577,-0.986305,0,0,0,0.221442,0.421643,0.128515,0.341691,-1.60654,0.705847,0.157834
54,000028.SZ,1,-0.0244071,-0.730807,-0.728744,-0.935512,1.5522,-0.41444,-0.251051,-0.748527,0.0195458,-0.149842,-1.13247,-0.26052,-0.994152,-0.1753,-1.17468,-0.599545,-0.959096,-1.03012,-0.805753,-0.626493,-0.598499,2.71722,2.82125,0.849555,-1.10102,-1.36448,0.757145,-0.793465,-0.67593,-0.284479,0,2.04975,1.84916,2.14704,1.89386,0.785492,-1.61039,-0.111466,-0.0826954,-2.1647,-1.70321,-1.1369,-0.480129,0,0,0,0,-2.70891,-2.07534,-0.332322,-0.0842873,0.269355,0,-2.08506,-1.8035,-0.663736,-0.62383,-2.12525,-2.026,-0.957655,-1.28801,0,0,0,-2.11255,-2.37977,2.24333,2.0404,0.884644,0.746792,1.17929
54,000029.SZ,1,0.046704,-2.76218,-2.83709,-1.33023,-0.688551,-0.120877,0.0607905,-1.03877,2.47453,-0.210676,-2.481,0.554597,-2.41994,-2.16372,-2.53303,-1.58084,-2.55774,-0.964709,-0.522299,-2.4666,-2.67767,-0.522577,-0.545874,-0.21436,-0.0165688,-2.07448,-0.217536,-0.856499,-0.931544,-1.21608,0,-1.2184,0.528209,0.784735,-2.18683,-1.67409,-2.00958,-2.05603,-2.04772,-1.80403,-1.59822,-1.7509,-1.95583,0,0,0,0,-2.4639,-2.71687,-3.15233,-3.48383,0.480432,0,-2.17342,-2.2887,-2.48978,-2.39656,-2.22023,-1.83033,-2.78323,-3.14161,0,0,0,1.01071,-1.89659,-0.757626,-1.75648,-0.795825,0.417335,-2.15663
54,000030.SZ,1,-0.0500372,-2.20806,-2.35965,-3.34842,-0.698336,-1.04284,-0.0464353,-0.514983,0.00810759,-2.32299,-0.0165649,0.106203,-0.014066,-0.0437273,2.59843,-2.26975,-2.07871,-0.617592,-0.822944,-2.27127,-2.06714,-1.1323,0.381365,-0.067103,0.0996455,3.32548,2.58752,-0.897147,-1.74854,-0.104249,0,2.68231,0.63863,1.27802,1.4429,1.94678,-1.6281,0.251996,0.207757,1.5384,2.06664,1.27255,0.396701,0,0,0,0,-2.31086,-2.1794,-0.754065,0.192382,0.286601,0,-0.232776,-1.28529,-1.08561,-0.729911,0.0747855,-0.917398,-0.780864,-0.483343,0,0,0,-0.0850807,0.419869,0.948411,1.12281,1.28371,0.409746,2.21175
54,000031.SZ,1,0.0818845,0.0693745,0.128494,-0.47104,-1.89527,-0.286097,-0.432605,-1.06835,0.684494,0.6818,1.00298,-1.76114,0.808813,0.620861,0.487849,0.837542,0.673241,2.97705,2.56966,2.42291,1.63109,-2.05487,-1.96747,-0.555493,-0.20503,0.510769,-0.153723,-0.606328,-0.13191,-0.634104,0,1.38713,2.74724,0.0589241,-1.50499,2.22994,2.48913,0.0406277,-0.8629,-1.89377,0.121043,2.35869,0.940757,0,0,0,0,-2.862,-3.04387,-1.96722,-1.73535,0.33084,0,-2.3793,-2.4339,-2.49373,-1.27308,-2.40798,-2.53815,-2.19953,-1.17072,0,0,0,2.1896,-2.17918,2.05424,0.408058,0.36945,0.517516,-0.0397153
54,000032.SZ,1,-0.134962,1.14161,1.00719,-0.813797,2.70652,0.0872349,0.674131,0.398604,2.07172,-0.437454,1.80374,-0.147801,1.90544,2.6363,2.05406,1.51912,1.24771,-0.751309,-0.495382,-0.0120863,0.0374834,2.97651,3.01377,-0.172744,0.377865,-1.22238,-0.840857,-0.799223,-0.691771,0.299402,0,-0.846934,-0.867602,-0.0271247,-0.335856,-1.872,-2.06159,-0.372867,0.242746,1.62354,-1.69891,-1.64263,-1.13474,0,0,0,0,-1.80831,-0.900834,0.290036,1.87836,-1.31915,0,-1.95504,-0.718679,0.420061,0.719226,-1.9422,-2.22446,-0.401669,0.164041,0,0,0,0.0785161,1.45049,-0.934004,-0.11802,0.610899,-0.397034,0.199934
54,000033.SZ,0,-0.0196144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54,000034.SZ,1,0.0331873,-1.23192,-0.954448,-1.02472,-0.0457799,-0.78367,0.520175,-0.717622,2.02405,-2.01464,-2.08857,0.00264976,-2.03914,-2.65795,-1.87519,-2.30406,-1.21611,-1.18649,-0.702433,-1.62357,-0.489968,-0.658496,-0.16694,-0.797997,-1.91403,-2.30174,-0.388863,-0.932709,-1.03999,0.0300658,0,-0.0322947,0.55705,0.19531,0.717068,-1.92542,-0.67947,-1.1329,-1.01217,-1.78868,-0.286133,-0.780333,-1.18037,0,0,0,0,-2.21312,-2.0966,-1.64712,-1.59171,1.47778,0,-1.77139,-1.48416,-0.500891,-0.113552,-1.86009,-1.17411,-0.214102,0.323915,0,0,0,-0.109239,-1.02193,0.793107,0.232689,-0.00397238,0.511498,0.340166
54,000035.SZ,1,-0.0264467,1.35322,1.43836,-0.847144,2.32476,-0.180373,0.98458,-0.566927,2.17159,2.33863,2.49809,0.0383782,2.49374,2.78065,2.44423,0.601903,0.535144,-1.0921,-0.95174,0.0500619,0.118543,2.56085,2.44229,1.48663,0.160844,-2.23853,0.569702,-0.743992,-0.939847,0.435462,0,0.815832,-1.06281,-0.780963,1.17198,1.96918,-1.64968,-1.93012,-2.02988,1.28484,2.08957,-1.76712,-1.97752,0,0,0,0,-1.34491,-2.0394,-2.06153,-1.38352,-0.294105,0,-1.75546,-1.87947,-2.11133,-2.05383,-1.87054,-1.7106,-1.2139,-1.56709,0,0,0,-0.692312,1.34637,-0.666139,0.103652,-0.72693,-0.654087,1.90923
