month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
101,000018.SZ,1,0.150922,-1.66044,-1.50519,-0.918,-0.989292,0.00340864,-0.846321,-0.776546,-0.00363805,-0.24905,0.0648051,-1.35085,0.0516671,-1.6695,-2.04645,-1.81841,-2.20851,-0.895808,-0.966022,-1.99586,-1.95258,-0.49243,-0.359439,-0.0844188,-0.329828,0.22454,0.141819,-0.777046,-0.387031,0.179076,0.115914,-2.38899,-0.520401,0.288156,0.534697,-1.86595,-0.716994,0.311522,0.20564,-2.29458,-2.21604,-2.23063,-1.3999,0.3514,0.362874,-0.0595544,-0.406313,-1.39385,0.476246,0.757621,0.21559,-0.494575,-0.137173,-1.86234,-0.813003,-0.871459,-0.367827,-1.40154,-0.429545,-0.758458,-0.54697,-0.0448954,0.0263055,-0.015835,-0.198892,-0.286018,-0.806431,-0.992537,-1.21222,1.3802,-1.96578
101,000019.SZ,1,0.0218169,0.569726,0.83193,-0.431101,-0.697499,0.22762,-0.0651674,-0.0861149,0.357015,0.589781,1.79482,0.0545029,2.03485,0.794685,0.29503,0.320654,0.46542,-1.03907,-1.24773,2.62464,2.40645,-0.897779,-1.04789,-0.117936,0.0936555,0.252423,-0.436317,-0.520569,-1.04459,0.26831,-0.313897,-1.17796,0.434353,0.630454,0.74258,-1.3614,1.09844,0.892418,0.489041,-1.17552,-0.47288,0.350016,0.730222,0.137722,1.00896,0.837235,0.692123,-0.018298,0.649233,0.907143,0.462084,-0.230684,-1.46314,-0.427504,-0.051625,0.0884768,-0.168504,-0.0669833,0.449577,0.79161,0.635219,-0.0968136,0.0567259,-0.0341469,0.660311,0.0693372,-0.471768,-0.543309,0.125517,0.602839,-0.678514
101,000020.SZ,1,0.0259891,0.32926,0.549732,-0.829309,-1.06108,-0.33417,-0.227875,-0.295756,-0.362939,1.80243,0.430974,-0.0918644,0.650615,-0.0991764,0.167113,-0.283928,0.485353,-0.741514,-0.573348,0.0284075,0.672086,-0.930892,-0.705736,2.05558,0.949366,0.211651,0.354184,-0.827306,-0.590715,0.201001,1.64517,0.712383,0.894613,0.315307,0.631631,0.677696,0.81427,0.829792,1.06118,0.767019,0.811963,0.782639,0.874966,0.644584,0.340301,0.63932,0.500596,0.55142,1.08811,1.18982,1.04686,0.402296,0.497514,1.10954,1.14978,0.827052,0.588904,0.964953,0.907193,0.613599,0.380323,-0.0503921,0.0295262,-0.0177737,-0.341614,0.935585,0.0885507,0.975474,0.466461,-0.632836,0.574204
101,000021.SZ,1,-0.0398856,0.444768,0.531051,-0.20146,0.697677,0.90763,-0.115558,0.0484977,-0.231376,-0.482862,-0.315769,1.69131,-0.22179,0.277817,0.282854,0.582955,0.803162,-1.24338,-1.26222,-0.462823,-0.27735,2.63756,2.70243,0.27715,0.0443877,0.36175,0.637366,2.03967,1.63366,-0.781272,0.383047,-0.0483123,0.295248,0.549718,0.390419,0.155788,0.383357,0.527641,0.530463,0.245245,0.227282,0.243761,0.386774,0.76223,0.492271,0.902553,1.21986,1.00287,0.661748,0.932077,1.08118,-0.311215,-0.260385,0.514289,0.620106,0.989212,0.917064,-0.135397,-0.338713,0.0508282,-0.125864,0.398433,0.352207,-0.368386,0.369841,0.0683129,-0.402394,-0.358597,-1.41,-0.578728,0.563721
101,000022.SZ,1,-0.0460256,0.192282,0.433401,-1.02142,-0.442526,-0.00616931,0.255888,1.60194,-0.683171,-0.516572,-0.437053,-0.210534,-0.407328,1.88036,1.61323,1.39917,1.25855,1.49456,1.54307,0.578269,0.796717,-0.174412,-0.134987,-0.0809488,-0.0753669,0.529165,0.416378,-1.28073,-1.18069,-1.10105,-1.14526,0.0590017,0.788064,0.709402,1.4563,0.371304,0.463113,-0.330985,-0.319578,0.427188,0.501636,0.22379,-0.1003,0.817018,0.259391,0.799335,-0.243711,1.33874,1.05384,1.02492,0.369484,-1.61385,-0.0540007,0.420368,-0.271122,-0.307819,-0.524713,0.541217,-0.271473,-0.404275,-1.55391,-0.18871,-0.136105,-0.0115829,-1.65901,-0.078788,0.163924,0.133091,-2.31926,0.618383,0.650152
101,000023.SZ,1,-0.0655039,-1.09581,-0.755219,-0.339983,0.414928,0.350923,0.844996,-0.104545,2.07724,-0.112629,-2.01555,0.0993968,0.140292,-0.463081,-1.62473,-0.313697,-0.552262,-1.3011,-0.957968,-0.349912,-0.753627,0.659113,0.381503,-1.7227,-0.801266,-1.64432,1.08782,-0.43609,-1.00038,0.47898,0.172604,-1.48822,-0.314159,0.612733,0.705034,-1.39875,-1.36665,-0.154811,-0.0219023,-1.35893,-1.42189,-1.56427,-1.69683,-0.653669,0.250207,0.1413,-0.111825,-1.28331,-0.746393,-0.450115,-0.331252,-0.392805,-0.453704,-2.05519,-0.502506,-0.677814,-0.448205,-1.67108,0.00760983,-0.260834,-0.256372,-0.121905,0.0714276,-0.0429968,-0.0790883,0.767777,-0.752842,-0.358777,-0.935753,0.362828,-0.337784
101,000024.SZ,1,0.0104961,-0.0589844,0.0648585,0.10184,-0.213041,0.351469,-1.73708,-0.790802,-1.05991,-0.96364,-0.607063,-0.114325,-0.995483,-0.386412,-0.125287,-0.74,-0.38065,-0.436739,-0.6862,1.23186,0.643811,-0.684017,-0.55185,0.799612,-0.74971,-0.13202,-1.17521,-0.644577,-0.143884,-0.817282,-0.282031,-1.87733,0.0325996,1.27446,0.00376325,-1.00854,0.648473,1.41497,1.17137,-0.103363,-0.614525,0.0821447,0.860238,-0.246843,-0.0264264,-0.761216,-1.3391,-0.107731,0.417036,0.158281,0.259236,-1.33562,0.229708,0.510248,0.906557,0.777702,0.537114,-0.269053,0.45986,0.113256,-0.412249,-0.205216,-1.36217,-1.52424,0.506585,-1.4167,-1.57176,-0.944937,-0.7898,-0.715445,-1.53052
101,000025.SZ,1,-0.0117559,0.171778,0.106723,-0.945979,0.124743,-1.01306,-1.75178,-0.497756,-0.761392,-0.236442,0.336078,-0.691217,2.5074,-0.780108,0.12641,-0.0145608,0.340092,-0.311034,-0.201417,-0.0214349,0.317589,1.18635,1.08568,-0.721098,-2.1372,-0.623931,0.470123,-0.566228,-0.799669,0.300368,-0.101144,-1.29737,1.22215,0.411966,-0.198977,-1.72632,1.98536,0.835152,0.43412,-0.937916,-0.675609,-0.15195,0.275619,0.0933222,0.0280609,-0.0410294,-0.645552,-1.26779,-1.4567,-1.31377,-1.13688,-0.0741391,-1.88244,-0.248668,-1.11023,-0.736346,-0.930101,0.126551,-0.335834,-0.053819,-0.678951,-0.0753041,0.0441229,-0.0265603,-0.989585,0.314838,-0.37201,-0.0677612,0.389435,-0.564439,-0.969912
101,000026.SZ,0,-0.0403236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101,000027.SZ,1,-0.0360121,1.02901,0.842377,-0.440852,0.252371,0.144112,0.952392,2.71708,-0.153849,-0.778169,-0.372186,-0.49553,-0.199294,0.474484,0.915514,1.13961,1.51648,-0.461554,-0.25196,-0.0602007,-0.0250809,0.177499,0.357881,-0.435661,-0.326567,0.807271,0.400379,2.01496,1.57691,-0.781086,-0.2232,-0.0990497,-0.348596,0.798135,0.849415,0.0142816,-0.263962,0.498042,0.631854,0.184952,0.136828,0.190573,0.334242,0.0504864,0.292903,0.304136,0.398975,1.79803,0.909685,1.29547,1.22234,-0.252523,0.167811,0.16707,0.191098,-0.0486413,0.320982,-0.0714545,-0.12723,-0.978752,-0.256914,0.352287,-0.154846,-1.3372,0.455298,0.123303,-0.0197279,0.00745063,-2.46544,2.13666,0.555615
101,000028.SZ,1,0.0595925,0.262925,0.315368,-0.903814,1.78055,0.701623,0.532865,-0.437717,1.79759,2.39957,1.52702,0.832899,1.88544,1.69657,0.792429,0.23779,-0.271866,-1.90417,-1.71696,-0.644666,-0.392263,2.93443,2.10993,0.517722,0.565,-2.51731,0.348661,-1.08131,-0.794106,-0.253272,1.18548,-0.983671,-0.962062,-1.49598,-0.721455,-0.465076,-0.567746,-2.30409,-1.47444,-0.889941,-0.604089,-0.773223,-1.35047,0.109342,-0.493593,-0.486551,0.413344,0.173791,-0.465324,-0.478992,-0.138636,-0.128172,-0.714192,0.0542282,-0.181348,-0.524375,-0.306526,0.435183,0.3778,0.0831404,0.340053,-0.505902,-0.0170216,-0.851715,1.90584,-0.0701628,-1.28047,-1.41839,0.578743,-0.927206,-1.13466
101,000029.SZ,1,-0.0634518,-0.546125,-0.551335,-0.703652,-0.288264,0.509267,0.322741,-0.704711,0.0102484,2.4611,-0.182556,1.04766,-0.145547,-0.655375,-0.476352,-0.968621,-0.486439,-1.14403,-1.39968,-0.531912,-0.730063,-0.108223,0.147562,2.3192,2.30202,0.235478,0.416763,0.213852,0.152432,-0.511724,-0.0657089,-0.829983,0.106081,1.09856,0.612743,-1.3943,-1.03124,-0.29689,-1.56398,-1.44103,-1.54756,-1.73091,-2.05055,1.4387,0.985289,0.452046,-0.0293909,-1.21535,-0.638271,-0.308543,-1.27919,0.786686,-1.46788,-1.51307,-0.978008,-1.2042,-1.59239,-0.107706,0.614248,0.679142,0.0302178,0.126471,-0.0741029,0.0446072,-0.197503,1.06835,0.142168,0.687183,0.326427,-0.157438,-1.70374
101,000030.SZ,1,0.153739,-1.0467,-1.06131,-2.89628,-0.776607,-0.0623475,-0.10916,0.0708315,-0.00563919,-2.28353,0.100452,-0.447634,0.0800871,0.293798,0.197814,-1.34387,-1.06193,0.123481,2.70284,-0.995993,-1.09648,0.126369,0.585814,0.0702001,-0.0230044,1.97002,2.17249,-0.677377,-1.63376,0.277578,1.33955,0.0259742,0.293669,0.647959,0.120362,0.446367,-0.253894,-0.121004,-0.405523,0.636238,0.620498,0.390795,0.0738231,1.12912,1.01711,-0.0662346,-0.173579,0.910302,0.0404024,-0.14154,-0.69075,0.946569,-0.425981,0.303481,-0.796688,-1.11537,-1.41734,1.11019,0.854945,0.835617,0.455533,-0.0695906,0.0407752,-0.0245452,-0.234558,0.623901,-0.126574,0.355335,-0.052534,1.03858,0.415235
101,000031.SZ,1,-0.0702035,-0.321099,-0.175408,-0.744278,-0.575668,-0.168512,-0.334716,-0.287107,-0.492561,-0.297888,-0.119629,0.0911748,-0.243098,0.583833,0.0422554,0.987781,0.464143,1.45785,1.4266,1.63223,1.8166,-0.563301,-0.592478,0.153057,0.0615693,0.997357,1.32159,-0.520682,-1.17786,-0.615078,-1.2003,-1.92268,-0.218002,-0.786525,-2.19741,-1.39384,-2.03479,-1.31997,-1.8405,-1.44959,-1.56067,-1.74829,-2.06289,-0.693868,-1.46777,-1.3682,-1.61667,-1.86506,-1.94187,-1.06131,-1.31908,-0.387734,-0.750033,-2.43288,-2.06664,-1.07294,-1.08131,-1.35438,-0.686027,0.288126,0.0599761,1.23125,-0.114454,0.0537464,-0.416457,-1.58515,-1.56191,-1.06933,-0.193811,-1.30142,-1.95796
101,000032.SZ,1,0.0201735,1.24376,1.38275,0.659701,1.56897,0.100382,-0.295861,1.12584,-0.379312,-0.255434,-0.00554198,0.0345935,-0.156751,0.764225,0.593081,0.724218,0.874635,-0.201687,-0.305104,0.414383,0.557746,1.25125,1.29787,-0.55158,-0.172814,-0.248123,0.341145,-0.164798,0.379683,0.245102,0.211925,0.114595,0.348826,0.727258,0.527207,0.534535,0.446275,0.944189,0.612941,0.532476,0.671592,0.769906,0.827252,1.11712,1.42375,1.65586,1.46679,0.518636,0.512963,0.744784,0.348445,-0.301861,0.940759,0.836125,0.400687,0.59035,0.753368,0.494333,-0.309303,-0.218901,-0.0041296,-0.0614486,0.0360045,-0.0216734,-0.161776,0.225822,0.154916,0.406342,0.764974,-0.060427,-0.102426
101,000033.SZ,0,-0.0550211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
