month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
158,000015.SZ,0,-0.0151696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,000016.SZ,1,-0.0523687,-2.08818,-2.06473,2.76696,1.57844,0.628276,-1.65971,-0.63678,0.129099,-1.27916,-2.51076,0.745783,-2.81283,-2.28591,-1.63376,-1.55676,-1.40192,-0.228024,-0.31312,-0.645169,-0.486207,-0.711234,-0.21631,-0.075193,2.24923,-1.94859,-0.876355,-0.336379,-0.724026,0.0215549,0.0491001,-0.72151,-0.336208,0.172994,0.838439,-2.35656,-1.6448,-0.860275,-0.696553,0.494004,-1.58663,-2.22693,-1.56778,-1.45135,-0.250403,0.640989,0.170931,-0.711685,-0.678163,0.223577,-0.0187473,1.91535,0.241096,-1.12027,-0.535744,0.0943401,-0.0479839,-0.895761,-0.394142,0.236749,-0.357135,1.95338,-4.45986,-0.00244738,-0.278777,0.185147,-0.612306,-0.496502,0.0134867,0.410679,-0.264121
158,000017.SZ,1,0.0106754,0.500741,-1.31867,-3.28544,-0.700985,-0.66776,-0.132682,-0.986362,0.0709441,-0.527558,0.0470646,0.999239,0.019407,0.210535,-1.69367,-2.94615,2.92664,-1.17561,-1.28656,-2.5679,-1.74957,2.34454,3.35927,0.289682,-0.15198,1.94654,1.34882,-1.46595,-1.86572,0.149834,-1.24779,-0.0388333,-0.76387,-0.0544199,1.19659,0.0719898,-0.842877,0.20927,0.548419,0.0051032,0.0186066,-0.16696,0.0163206,0.913304,0.278131,0.596693,0.274376,0.961263,0.437066,1.09227,0.922961,2.09675,3.65659,0.76268,0.406474,0.990874,1.18521,0.280066,-0.374663,0.320295,0.64488,2.03125,0.311445,-0.0242669,-0.138548,-0.230905,-0.401174,-0.445393,0.639872,-0.336108,0.165331
158,000018.SZ,1,-0.0206641,-1.12413,-0.726061,-1.3685,-0.82092,-0.102246,0.474275,-0.368937,0.203939,1.40027,0.135294,0.041945,0.0557881,-1.47186,-0.750063,-1.69138,-0.1877,0.434499,1.41945,-2.03443,2.49561,-0.164286,-0.515557,0.265697,0.63904,1.15976,0.749819,0.860504,-0.744562,0.601707,0.543017,0.643574,0.514627,0.419172,0.178348,0.531895,0.823751,0.946781,0.922545,-0.331572,0.0743386,0.639781,0.92809,0.995869,1.45852,1.74654,1.41007,1.37979,1.71429,2.16979,2.03625,0.00384719,1.37103,1.40549,1.21779,1.2871,1.41949,-0.0419848,-1.38125,-0.854334,-0.333199,-0.455914,0.0319783,-0.0697585,-0.731007,-0.608718,0.100878,-0.169812,0.944677,0.106115,0.247578
158,000019.SZ,1,-0.0312833,-0.243561,-1.06746,-0.0932693,-0.317365,-0.35909,-0.149734,-0.59179,0.205111,0.534037,0.136071,0.0421861,0.0561088,-2.22322,-0.566936,-1.78485,-0.858694,-1.00017,-0.99846,-2.11344,-2.20116,-0.966376,-0.940507,0.354138,-0.293707,-0.37389,-0.365036,-1.12378,-1.19942,0.36017,0.430098,0.892966,-0.118036,-0.869374,-0.340117,-2.05245,-1.50848,-1.44451,-0.583217,1.87738,1.82399,-1.31785,-1.62149,-2.07212,-1.00846,-0.763126,-0.593454,-2.63832,-1.99796,-1.21146,-1.21193,0.832351,-1.32969,-2.17199,-1.46865,-0.421191,0.261367,-2.22234,-1.34581,-0.572441,0.203749,1.69868,0.142765,-0.0701594,0.703436,1.22589,0.0342618,0.705211,0.48456,0.233127,2.42596
158,000020.SZ,1,-0.0235428,-0.685731,-0.230227,-0.949021,0.403258,-0.575963,-0.178983,-0.695085,-0.332924,1.13352,-1.18621,-0.790296,-0.887749,0.213094,-0.775337,-0.292844,-1.04065,-1.05388,-1.10735,-0.506392,-0.692682,1.78226,1.47649,-1.92556,-2.09743,-1.30149,-2.3437,-1.32536,-1.07804,0.275571,-1.20931,-0.136039,-0.431799,-0.0213374,0.980541,0.348537,0.126207,0.512842,-0.205085,1.38705,1.2863,0.997973,0.627858,0.293953,-0.376551,0.444974,0.436094,-0.111509,-0.29246,0.189024,-0.338928,1.14217,-0.42785,-2.22495,-1.98484,-0.856945,-0.87046,-0.923858,-0.649024,-0.0106983,0.0663368,-0.200661,0.0140745,-0.0307027,-0.311585,-0.448366,-0.547223,-0.688624,0.573637,-1.81898,-0.194297
158,000021.SZ,1,-0.0494153,0.187126,-0.0692888,0.521834,2.76064,-0.416015,-0.449928,1.60354,-1.53849,-0.963239,-1.10657,-0.033466,-0.610406,-0.619043,-0.529666,-0.860218,-0.521579,-1.61285,-1.7316,-0.968734,-1.05352,3.19714,3.2023,0.231129,-0.284963,0.248132,0.852838,-0.471588,-0.697666,-0.458422,0.679793,1.07714,0.858382,1.00999,1.14514,0.21233,0.133549,0.52213,1.06388,-0.373126,-0.286875,0.0313904,0.63823,1.02318,1.51915,1.41815,-0.181815,0.832048,1.36837,1.37166,0.385139,1.32899,0.0147047,0.884434,1.00618,1.13305,1.16756,0.330029,0.252092,0.544094,-0.740249,0.859231,-2.02043,0.473354,-2.06105,0.0506261,1.96637,1.94023,1.33002,0.798802,0.0173335
158,000022.SZ,1,-0.0410256,1.06826,1.18222,-0.731202,-0.667353,-0.148286,0.708019,1.40661,-0.705831,-0.453355,-0.307068,0.1666,-0.237573,0.761549,1.4886,1.19342,1.74718,1.49471,1.58162,1.4885,1.74886,-0.351844,-0.295597,-0.0165066,-0.102453,0.576451,1.44848,-0.553278,-0.674591,-0.208014,0.896088,0.194571,1.12944,-0.486875,-0.615256,-0.0497233,0.47688,-0.167257,0.235579,-0.101572,-0.115277,0.00915431,0.047993,-0.998328,-0.502296,-0.352195,-0.110397,-0.821627,-0.559046,-0.986355,-0.339609,-1.32416,0.142898,0.607461,0.622472,0.501652,0.709765,-0.391591,-0.865291,-1.65382,-1.27929,-0.278114,1.08668,-0.178783,-0.0621623,-0.477773,0.0760866,-0.213234,0.498311,-1.79711,-0.117592
158,000023.SZ,1,0.0484779,0.0476373,0.0719536,-0.17465,2.15598,0.395415,2.93488,0.793726,0.216553,0.648678,0.143662,1.11908,0.0592387,0.340642,0.229511,0.372448,0.307804,-1.32483,-1.43764,-0.00727423,-0.467299,1.30524,2.23749,1.90662,2.7145,-0.23978,0.739784,-0.433278,-0.899676,0.639707,0.317731,-0.164986,0.698514,-0.0886967,0.119115,0.344949,1.2388,0.539075,0.404396,-0.110383,0.384884,0.769299,0.735871,1.29851,1.21047,1.185,1.08454,0.416578,1.04982,0.594613,0.00300279,-0.238497,0.440676,0.0881912,0.0308137,0.0498754,0.244107,0.3182,0.320842,0.245699,0.570303,1.19214,0.18839,-0.0740731,-0.309012,-0.349132,0.0010421,-0.0979016,0.461277,-1.54179,-0.355212
158,000024.SZ,1,0.131327,1.3805,1.56143,1.92816,0.298961,0.379562,-2.16795,0.130812,0.0572984,-0.157122,-0.0695952,-0.0570644,0.405567,0.130893,-0.682191,-0.317955,-0.474899,0.195251,-0.0199587,1.09899,0.16858,-0.263665,-0.275574,-0.120999,-0.689278,0.244545,-0.357466,0.0404809,0.174517,-0.848526,1.00465,0.377677,-0.216917,0.0557055,0.408291,0.253659,-0.349087,-0.17924,0.0419986,0.151186,0.0914101,-0.0501964,-0.0163115,0.673294,0.433615,0.67803,0.423735,0.954397,0.565837,0.208249,-0.0824626,-1.04772,-0.809569,0.194886,-0.211639,-0.478728,-0.708704,0.667579,0.392257,0.0530818,-0.634218,-0.521992,0.110929,-0.0374239,1.04003,0.847696,-0.223575,0.226805,0.366718,-0.172273,0.510005
158,000025.SZ,1,-0.131271,-1.24259,-0.981346,-1.43629,-1.49716,-0.376639,-0.203275,-0.684256,0.0996912,-0.849697,0.0661355,0.0205039,0.0272709,-0.738694,-0.803947,-0.795106,-0.777569,-0.0131085,-0.0604324,-0.292461,-0.188054,-0.729185,-0.743555,-1.8345,1.38892,-0.78736,-2.0258,-0.605093,-0.795007,0.226926,0.156242,-3.29003,-3.00283,-1.64146,-0.0569824,-2.37558,-1.95132,-0.714549,0.504089,-2.45989,-2.72598,-2.5443,-2.27021,-1.8007,-1.00316,-0.279998,-0.309497,-2.81805,-2.03901,-0.851247,-0.523677,-0.0662905,0.189851,-1.84497,0.144616,0.75139,1.16806,-2.59872,-2.49246,-1.31139,-0.734044,1.57621,0.394148,-0.0341,-0.494867,-0.973974,-1.99551,-2.08776,-2.18817,-1.59142,-3.5428
158,000026.SZ,1,0.0759985,-0.50684,-0.229929,-0.851983,-0.33175,0.307394,-1.22781,0.986601,0.646379,0.773681,0.947821,-1.58132,0.186192,0.438434,-0.0260561,0.269333,-0.0312654,0.545912,0.630347,-0.0330529,-0.110535,1.01541,0.642786,-0.0707663,-1.01718,0.238983,-0.0100596,-0.550651,0.179614,-0.208058,-0.707626,-2.12187,-1.73362,-0.917945,-1.36526,-2.09181,-0.67456,-0.137753,-0.141773,-2.11279,-2.27746,-1.87649,-0.923067,-2.21254,-0.80601,-0.454235,-0.289095,-1.21247,-0.220462,0.0481569,0.0795519,-0.29595,0.204885,-1.55542,0.0817154,0.32171,0.0962835,-1.12058,0.499209,0.842109,0.76906,-0.736195,0.0319372,-1.37437,0.529363,0.607666,-2.20125,-1.42629,-1.8831,-2.06297,-2.02176
158,000027.SZ,1,-0.0731827,1.42896,1.47263,2.05308,0.373958,-1.05651,1.3359,1.54484,-1.94009,-0.728171,-0.643784,0.157745,-0.373651,0.0166537,-0.260153,0.0550295,-0.0199036,-0.349339,-0.655764,0.0353996,-0.0926631,-0.144096,0.0169048,0.556174,0.290323,1.09919,-0.311867,-0.103933,0.160564,-0.637679,0.970431,0.967894,-0.120616,0.570387,1.04033,0.310603,0.336603,0.705325,0.658284,-0.326509,-0.182154,0.217657,0.573423,0.816268,1.07915,1.52929,2.07028,1.16402,1.1641,1.74048,1.6286,0.266509,0.469413,1.02128,1.07645,0.817089,0.398918,1.30445,1.88422,1.74381,1.10332,-0.0382344,-0.0243288,-0.11858,0.162591,0.413003,0.503099,0.536889,1.08862,1.66339,0.477995
158,000028.SZ,1,-0.116105,0.432931,0.509828,-0.629984,2.83225,-0.228067,0.0313798,-0.387313,0.177855,-0.108946,-0.0267409,-0.0157167,-0.0279443,2.11836,1.59332,-0.493669,-0.745295,-2.12319,-2.33713,-0.937016,-0.933088,2.93491,3.0471,-0.560439,-0.0378346,-2.93186,-0.4937,-1.21834,-1.07623,-0.23021,-0.664168,-1.31539,-0.932545,0.184459,0.638366,-0.721286,-0.0477566,0.323837,0.711501,-0.529778,-0.70483,-0.421951,0.178279,0.549314,0.645348,0.73829,0.481809,0.926106,0.952198,1.0417,0.60933,-1.00804,1.22848,0.5975,0.856495,0.812923,1.07837,-1.14503,-1.03424,-1.11826,-0.661759,-0.548887,1.50524,-0.826705,-1.06362,1.41244,-0.863648,0.0297945,-0.964866,-0.433651,-0.733549
158,000029.SZ,1,-0.00524893,-0.850997,-0.517151,-0.346984,-0.307097,0.196796,-0.0180821,-0.706394,2.2281,2.52136,2.47753,-0.00212349,2.62653,0.217958,-0.46806,0.174094,-0.148675,-0.641179,-0.299015,0.446564,-0.114097,0.255525,0.178351,0.626907,-0.104636,0.244838,-0.901166,-0.0401915,0.468339,-0.043783,1.23938,-0.800992,-0.102107,-0.114861,0.369731,-1.87652,0.0927956,0.529546,0.608799,1.61122,-0.292863,-0.656989,0.0387995,-0.780382,0.151263,0.403717,0.875591,-2.51341,-0.961784,-0.212553,-0.345409,1.02396,0.239324,-0.423334,0.9146,0.960754,0.889218,-1.9215,-0.126686,0.396243,0.653575,1.69933,-0.00161892,0.00353157,-0.227753,-0.586458,-0.879151,-0.996951,-0.253695,-1.673,0.56523
158,000030.SZ,0,-0.0151696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,000031.SZ,1,-0.0203509,0.142126,-1.68801,0.497687,-0.550863,-0.430146,-2.02464,-0.888584,2.11242,-0.141775,2.24781,-0.0259156,1.33103,-1.8041,-0.576624,-0.353818,-0.449497,0.507951,0.56939,-2.57827,-0.936837,-0.420939,-0.555428,-1.96754,-1.71026,-0.393698,-0.665718,-0.21478,-0.0600946,-0.392276,0.659739,0.0323146,0.43216,0.718562,1.17623,0.117225,0.80433,0.938062,0.836605,-0.671537,-0.231752,0.411147,0.816169,1.72353,1.72617,1.50161,1.70224,1.82758,1.69058,1.47459,1.52102,0.824017,-0.899088,1.16242,1.15067,0.986862,0.80057,1.20624,1.28818,1.46506,2.08903,1.95794,-4.14196,0.0431001,0.235396,-0.00784026,0.600399,0.443159,1.14449,1.57051,-0.31204
158,000032.SZ,1,-0.0255616,0.227772,0.290582,0.866562,2.17129,-2.23857,-1.19376,1.82128,0.241152,0.831923,0.637792,-1.73538,0.399255,0.293026,0.173046,0.192035,-0.193448,-0.579402,-0.507692,-0.409469,-0.617327,1.64601,1.22771,-0.891977,-1.14302,-0.392958,0.337368,-1.50081,-1.26758,0.359835,0.213076,-0.0717878,-0.216327,-0.0405271,0.495155,0.210705,0.556374,0.750032,0.446566,-0.283089,0.145066,0.685744,0.840235,1.60073,1.29284,1.58685,1.2769,0.614221,0.666585,0.97819,0.369339,1.08357,-0.681918,0.778792,0.736677,1.00354,1.08323,0.105676,-0.239758,0.0640938,-0.50653,1.91562,0.0184604,-0.0402701,-0.756431,-0.262372,-0.263244,-0.352854,0.801438,-1.8028,-0.302931
158,000033.SZ,0,0.011518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
