month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
201,000013.SZ,0,0.0789723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,000014.SZ,1,0.0725666,-0.147966,0.191259,-0.866835,-0.447443,1.19976,-1.30903,-0.732582,0.0618631,-1.39861,0.122574,-1.52827,0.077813,0.236696,0.511927,0.177145,0.296543,1.34948,1.26814,0.260395,0.789068,0.0332674,-0.0205646,-1.52688,-1.45407,-0.33622,-0.998371,0.522103,1.32209,0.341968,0.0176043,0.872795,1.06501,0.380319,0.589136,0.196097,0.604981,0.229594,0.184044,0.610302,0.597354,0.572201,0.471959,0.0797327,0.556155,0.0653158,-0.244814,-0.391089,0.257265,0.143042,0.182604,-0.926046,-0.888794,0.172052,0.471548,0.483787,0.07848,1.18132,1.5078,1.86939,2.09129,0.950363,-0.0227416,-0.316644,0.587618,1.89657,1.30583,2.01237,-0.619454,-0.497033,1.26573
201,000015.SZ,0,0.0789723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,000016.SZ,1,0.293375,-1.23922,-3.35245,1.24105,1.76267,0.144859,1.75486,-1.44509,-0.426379,-0.667571,0.322138,-0.578686,0.376521,-2.48864,-1.14028,-1.31121,-1.16264,-0.665919,-0.56754,-0.864006,-0.772551,0.522828,0.816392,2.17537,2.06863,-2.10516,-0.968748,-0.625328,-0.816718,-0.0851416,1.01765,-0.0898767,-0.630594,-0.319852,-0.601147,0.164739,-0.357027,0.178048,-0.101051,0.0688355,0.102705,0.0950765,0.0350201,1.06122,-0.00875922,-0.130997,-0.294954,1.06285,0.389906,0.487013,0.340334,1.5786,-0.526719,-0.0573402,-0.103179,-0.0457228,0.0552157,-0.106742,-0.372669,-0.537499,-0.677197,2.84421,0.00458082,0.0637813,-0.328124,-0.584607,-0.0138772,-0.273875,0.399113,-0.979256,-0.425753
201,000017.SZ,1,0.219373,3.27774,-0.272452,-2.02381,-0.735308,0.0744298,-0.287382,-0.743777,0.0197562,-1.08275,0.0391445,0.0154516,0.0248498,-2.59123,3.22222,0.443736,2.92777,-1.29903,-1.22843,-0.808154,-0.643947,3.38146,3.34884,0.21635,-0.244613,-2.87745,0.634802,-0.500649,-1.13029,0.134579,-2.55467,0.766968,1.36793,0.396565,-0.393489,0.1671,0.943046,0.462083,0.60003,0.0911401,0.26258,0.412605,0.502889,0.173304,0.376605,-0.297625,-1.13839,0.861993,0.761932,-0.168567,-0.189521,1.23859,1.06763,1.12726,1.23392,1.2239,1.1307,0.293273,0.419837,0.328557,0.155204,2.78263,-0.10679,-0.101121,-0.138808,-0.175283,0.0319652,-0.0867756,1.35345,1.10211,0.607607
201,000018.SZ,1,0.20074,-1.09748,-0.798909,-2.18151,-1.05711,0.2168,0.612983,-1.06913,0.033207,-0.121904,0.0657958,1.72778,0.0417687,-0.141403,0.181224,-0.0445084,0.653911,2.58256,2.23124,1.27437,-1.39086,-0.3598,-0.273735,1.74307,0.491482,1.73634,1.692,2.12561,-0.419177,0.163895,-1.64983,-3.30005,-2.75534,-2.58637,-2.53665,-2.74019,-2.25096,-1.0255,-0.424315,-1.82821,-2.32348,-2.24625,-2.10695,-1.79814,-2.05648,-2.86589,-0.966752,-1.40346,-2.3621,-1.16687,-0.342612,-2.04376,-0.464397,-0.0435884,-0.0212146,-0.207586,0.323069,-1.84842,-2.24995,-3.06844,-2.45705,-2.29417,-0.0122073,-0.67807,-0.522965,-1.68007,-1.90598,-2.4043,-0.760312,-1.99343,-2.83573
201,000019.SZ,1,0.161447,-1.14479,-1.05145,0.854786,-0.37451,-0.101557,-0.776234,-0.827234,2.55174,-1.65595,-2.1104,0.0629889,-2.22279,-1.21039,-1.12648,-1.7135,-1.6717,-1.33308,-1.21446,-2.46057,-2.26434,-1.45761,-1.34802,0.361839,0.0169027,0.368789,0.0168305,1.34773,0.829332,0.39981,0.0654764,0.266169,0.539475,-0.0722303,-0.127359,-0.168022,0.437261,0.52357,0.690362,-0.0397895,-0.0423192,0.140769,0.435853,0.521269,0.677226,0.450224,0.399283,-0.0268274,0.0436251,0.240602,0.365139,1.15463,-0.399032,0.865151,1.04992,1.09545,1.04393,-0.319955,-0.269146,-0.304053,-0.65597,-0.205454,-0.0296062,-0.412224,-0.70903,0.142664,0.0748574,0.174736,-1.75385,0.567935,0.254456
201,000020.SZ,0,0.0789723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,000021.SZ,1,0.228367,-0.0484672,-0.0847106,1.14623,2.81584,-0.597256,0.119819,0.179903,-0.164649,-0.579425,0.305958,-0.25662,-0.225154,-0.195563,-0.604624,-0.91002,-0.818239,-1.55437,-1.48687,-0.596659,-0.578446,1.43394,1.49994,0.352338,0.26277,-1.33253,0.683728,0.0367174,-0.952183,-0.22577,1.17565,0.312853,-0.701191,-0.108456,-0.028811,0.0889948,-0.402034,0.293938,0.836877,0.217384,-0.172546,-0.167552,0.0565783,-0.815475,-0.485549,0.188659,0.658139,0.467445,-0.20876,0.364966,1.06999,1.55885,-0.113888,0.638168,0.471958,0.868621,1.26187,-0.712407,-1.41395,-1.08783,-0.598914,-0.176702,0.0153891,0.214271,-0.104868,-1.52287,0.162451,-0.58588,0.610675,-0.151697,-0.188104
201,000022.SZ,1,-0.0694473,-0.256998,0.0017337,-1.17387,-0.998427,0.340146,-0.196359,1.17528,-0.808676,-0.448992,-0.467647,-0.356526,-0.359079,0.599093,0.364993,0.734011,0.637326,1.11529,0.948681,1.62517,1.32862,-0.733533,-0.668855,-0.0812405,-0.00763467,0.810938,0.425111,-0.0940715,-0.52303,-0.223811,-0.583999,-1.40257,-1.05752,-0.341378,0.624572,-0.0811674,0.161717,0.593482,0.720187,-1.74664,-0.452709,-0.0708616,0.240754,-2.34651,-1.74008,-0.958142,-0.515615,-1.15161,-0.771639,-0.289699,-0.139644,-1.78834,-0.584459,0.539761,0.622384,0.723326,0.638755,0.190861,0.595272,1.11132,1.46162,2.67342,-5.24664,-0.744421,0.212763,1.12707,-0.869522,-0.276606,-0.731565,-1.08831,-1.07238
201,000023.SZ,1,0.196013,-0.267128,-0.0136094,-1.22637,0.496734,0.0368974,-0.986733,-0.326701,0.135475,-0.0287705,1.55988,-2.60676,0.673326,0.572712,0.115528,-0.158688,-0.219582,-0.740633,-0.704695,0.0149771,0.0565872,0.844612,1.07675,-1.32778,-1.24009,-1.50697,0.845618,-0.718788,-0.593512,0.325497,-0.515395,-4.01407,-2.26742,-1.50261,-1.67397,-0.849973,-0.0202531,0.667397,0.86861,-1.27199,-1.12349,-0.604413,0.0421761,-0.711652,-0.0655506,-0.17036,0.490211,-1.93604,-0.444483,0.214327,0.487833,-0.85899,-1.11593,-0.529995,-0.681022,1.08931,1.27306,-2.94444,-3.62147,-0.422775,0.326202,2.8427,-0.493249,-0.275288,0.452963,-0.716882,-2.07288,-2.14186,-1.89457,-0.706403,-3.43201
201,000024.SZ,1,0.0158965,-0.490391,-0.0461751,-0.0775612,-0.162661,-0.214985,-1.75409,-0.0473253,-1.74522,-0.575801,-0.761004,-1.68894,-0.598499,0.00511567,-0.62068,-0.476314,-0.635993,-0.317792,-0.27844,0.0226184,-0.215402,-0.185048,-0.230717,-0.21357,-0.406368,-0.140014,-0.0941143,0.0193073,0.075841,-0.934583,-0.200567,-1.13912,-0.922744,-1.43993,-0.510828,-1.25253,-1.35017,-2.27019,-2.71265,-0.907552,-0.950357,-1.00118,-1.38515,-0.467868,-0.179758,-0.0973694,-0.15019,-1.78527,-1.57106,-1.24413,-1.27431,-1.54619,-0.971994,-2.84023,-2.38571,-2.06862,-2.06052,0.504154,0.584546,0.447561,-0.0353899,-1.00054,1.45983,-0.553789,1.00359,-2.73554,-1.16224,-1.55677,-0.378261,0.0903586,-1.3165
201,000025.SZ,1,0.188776,-1.0504,-0.676545,-1.74329,-1.02734,0.173684,-0.480627,-0.816229,-0.327398,-0.551451,-1.5944,-0.0365379,-1.48033,-0.194606,-1.55661,-0.610427,-1.06225,-0.202424,-0.194482,-0.194642,-0.416498,-0.426967,-0.506772,2.17784,-0.12064,-2.34907,-2.4538,-0.750113,-1.04115,0.328067,0.377039,0.152533,0.250709,0.419982,0.631047,-0.504962,0.183037,0.745066,0.559121,-0.682485,-0.624601,-0.287776,0.251865,0.954138,0.86743,0.976525,-0.535269,0.310874,0.504326,0.907719,-0.573309,0.228374,0.538105,1.14653,1.40685,1.42078,1.14265,0.0871902,0.391295,0.34443,-0.933101,0.461919,-0.0247587,-0.344729,-0.618912,-0.612217,-0.150383,-0.426747,-0.506534,-0.279783,-0.197785
201,000026.SZ,1,0.170054,1.16764,1.31425,0.24631,1.19323,0.213989,0.134278,0.740385,0.294197,0.0947416,0.537505,0.296849,0.557,1.01378,0.782945,0.349537,0.385254,0.9394,0.962854,0.220676,0.303979,1.01495,0.951957,0.372421,-0.0121603,-0.328793,-1.17687,-0.829716,0.044309,0.0460824,0.0851499,-0.22918,-0.0740873,-0.295515,-0.160416,-0.0373986,0.15144,0.262679,0.730619,-0.600952,-0.497959,-0.282267,0.0356109,1.11942,1.2392,0.932211,1.43056,0.897121,0.566233,0.526829,1.08756,-0.261124,-0.150548,0.562072,0.650546,0.806876,0.895194,0.786962,0.961528,1.35883,1.99167,-0.660732,-0.765305,-1.24131,-0.305431,0.386457,-0.432556,-0.200614,0.670714,-0.515308,-0.834262
201,000027.SZ,1,-0.0185672,0.925124,1.01748,1.39622,-0.0826565,0.478012,0.736994,1.97267,2.11399,-0.500224,0.399829,0.374757,0.483754,-0.19984,-0.293733,0.0719274,0.0567253,-0.275155,-0.27764,0.280005,0.232014,-0.191117,-0.210203,0.101689,-0.247221,0.893969,1.18531,-0.371467,-0.0571641,-0.539939,0.89634,-0.846801,-1.19348,-0.993942,-1.42286,-1.09143,-1.02074,-0.463498,-0.339594,0.279858,-0.286181,-0.761909,-0.805327,-0.0415933,0.228718,0.450941,0.823287,-0.582287,-0.542245,-0.0373979,0.467292,0.25495,-0.362826,-1.04617,-0.681112,-0.3552,-0.297329,-1.7969,-1.35606,-0.973496,-1.36907,2.76941,-4.81657,-1.00302,0.209466,1.95211,-1.30019,-0.36974,-1.08677,-0.614428,0.421509
201,000028.SZ,1,0.112706,0.387839,0.416415,0.0826796,2.80728,0.224036,-0.991261,-0.618493,0.315427,-0.175021,0.0626444,-2.98968,-0.900802,0.316681,0.207599,-0.571392,-0.592284,-2.53767,-2.45824,-1.05574,-0.956724,2.75059,2.83278,-0.519891,-0.625803,-1.06845,0.539558,-1.31228,-0.926276,-0.312391,0.0732455,-0.647345,0.738711,0.261263,0.796673,-0.0497334,0.403678,0.463866,0.557035,-0.177787,-0.0268529,0.15733,0.379281,0.439287,1.02807,0.40228,0.0393525,0.91494,1.206,0.62069,0.101219,-1.59271,0.738399,0.819924,0.8985,0.831468,0.743939,0.539155,0.84636,0.919094,0.99264,-0.330997,0.022365,-0.249744,0.156007,0.848797,-0.723979,-0.213401,-0.401896,-0.388238,-0.450436
201,000029.SZ,1,-0.0321388,0.354426,0.706973,-0.647322,-0.0336827,0.623168,1.87197,-1.23518,2.41034,2.56222,2.72446,0.0023766,2.793,0.0232349,0.98837,0.0104429,0.799719,-0.675056,-0.4411,0.240794,0.548817,0.216164,1.0146,1.89665,1.03405,0.764217,0.292298,-0.168296,-0.0763272,-0.0235763,0.471439,-0.317736,-0.654159,-0.764624,-0.579028,-0.0931469,0.239895,0.437981,0.0941049,-0.125224,0.101516,0.239014,0.339515,-0.630032,-0.780518,-0.042679,0.0580877,-0.00991395,-0.210832,0.0339245,-0.383139,0.610219,-0.329544,0.988479,0.944612,0.85981,0.657437,0.39013,0.290425,0.200294,-0.487268,2.2063,-0.00111705,-0.0155534,-0.454563,-0.311189,0.105218,-0.0788424,-0.995902,-1.82613,-0.416429
201,000030.SZ,1,0.112108,0.893578,1.35477,-0.0250905,0.0289704,0.485008,0.810222,0.68282,0.303494,-0.960031,0.178361,-0.0254619,0.167854,1.34318,0.28645,1.13817,0.844129,-0.540535,-0.668062,0.522203,0.391772,0.769771,0.876751,0.092582,0.284777,1.04523,0.87409,0.362998,-0.00320185,-0.202303,-0.114333,-0.20128,0.316888,0.478933,0.213496,-0.0871654,0.247054,0.365087,-0.314644,-1.12486,-0.552258,-0.128569,0.160462,0.464655,1.09825,0.949788,0.730836,1.34668,1.28812,1.0662,0.39755,0.446629,0.866368,0.779849,0.729727,0.530731,0.144315,1.44217,1.45321,1.41377,1.00032,0.830914,-0.362652,0.166632,-0.177109,-1.02511,0.242045,-0.528463,-0.399114,-1.58893,-1.35429
201,000031.SZ,1,-0.0123273,-0.0312235,-0.454353,-0.244395,0.580715,1.00438,-1.76862,-0.932063,-0.837854,-1.19032,-0.214931,-0.0374436,0.761996,-0.874222,-0.143351,-0.484338,-0.375147,0.113337,-0.0928602,-0.705024,-0.461092,-0.352424,-0.174659,-1.55171,-1.52618,-1.19925,-0.515321,-0.064983,-0.0575262,-0.339961,0.787687,-2.23081,-1.4024,-2.06052,-1.72516,-2.05783,-1.83778,-2.27363,-1.62233,-1.40592,-1.69365,-1.67515,-1.77587,-0.989236,-0.417526,-0.861343,0.162653,-1.46371,-1.02971,-1.90705,-0.851139,0.364334,-1.40988,-0.772154,-0.310627,-0.814695,-0.254351,-1.57509,-0.832336,-2.57603,-1.41901,0.124433,0.0175993,0.245045,-0.0954524,2.24532,-1.85617,-0.697262,-0.363638,0.663267,-0.871377
201,000032.SZ,1,0.0756501,-0.787671,-0.571937,0.473811,1.187,0.451066,0.252518,-0.0156947,0.856511,-1.10026,-2.25452,0.0384958,-2.23415,-0.604012,-0.901087,-1.06467,-1.13481,-0.914848,-0.764374,-0.56255,-0.515118,1.0786,1.59934,-1.63438,-1.05647,0.18268,0.297656,-0.238339,-0.329012,0.340231,0.382804,-0.566368,-2.54411,-0.831297,-0.017898,-0.58268,-0.676929,0.631658,1.2818,-1.10111,-1.09416,-0.875145,-0.200463,0.350936,0.40844,0.707248,0.612019,0.257244,-0.778379,0.767966,1.29564,0.448129,-1.6191,0.739712,0.243152,0.451383,1.70544,-0.814585,-2.03355,-2.49764,0.20854,2.90857,-0.0180939,-0.251931,0.312107,-0.425661,-0.578816,-0.669637,-0.609808,-0.65678,-1.04777
201,000033.SZ,0,0.0789723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
