month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
91,000001.SZ,1,0.0173124,-0.426151,-0.5743,-0.10456,0.133163,1.35556,1.62088,-0.744518,-0.7339,-0.400747,-0.210015,0.0674182,-0.251856,-0.512657,-0.524115,0.476268,0.404773,0,0,-0.612376,-0.953873,0.210888,0.182109,-1.64478,1.38093,0.0230581,-0.124281,0.190716,0,-1.89851,0.398841,0.0554042,0.546017,0.897417,0.90787,-0.0630911,0.309381,0.513688,0.398653,0.00486591,-0.0341276,0.175603,0.326777,1.09102,0.637995,0.172892,-0.562025,-1.17456,-0.0985027,-0.226757,-0.791575,-0.581117,-0.366787,0.124158,0.603865,0.573498,0.555795,-1.50673,-0.14682,-0.298335,-0.453117,2.22252,-1.37523,-0.031785,-0.335083,-1.44248,1.6668,-0.336282,0.670129,2.1113,0.217608
91,000002.SZ,1,0.0204404,0.313386,0.574057,-0.308392,-0.0729881,-0.696172,0.0240378,0.421395,1.67456,1.08345,0.966873,-0.201086,0.925325,0.616525,0.579211,-0.276594,-0.270517,0.131462,-0.220323,0.522759,0.189818,-0.335465,-0.297518,-0.439401,0.12305,-0.498542,-1.18665,-0.738922,0.142026,-1.4459,-0.041041,-1.68294,0.148165,-0.014891,-1.032,-2.14978,0.0294933,0.00518846,0.15718,-1.20156,-1.96957,-1.51408,-0.695016,-1.56099,-0.0368053,-0.0714607,0.197191,0.114979,0.329917,0.158745,0.700052,1.28379,-0.102537,-1.14628,-0.473943,-0.316652,-0.084167,-1.76262,-0.713704,-0.564777,-0.0193601,-0.836147,0.466845,0.0948043,-2.09601,-2.71023,-2.63457,-2.93311,-0.279346,1.54343,-1.5521
91,000003.SZ,0,-0.000231422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91,000004.SZ,1,0.0157139,-0.261736,-0.17782,-1.07717,-0.88478,-0.0918015,-0.178097,-0.438337,-0.00229715,-1.66552,0.239971,0.0763264,0.20608,-1.24885,-0.750022,-1.33639,-0.96874,0.948124,0.756897,-2.15166,-0.888103,-0.884979,-0.570644,-0.0266272,-0.175063,0.446796,-0.0447687,-0.962296,0.691834,0.542662,0.673251,-0.0795885,0.169065,-0.135277,0.585637,0.281782,0.191763,0.115737,0.159609,0.370989,0.498434,0.451436,0.397451,-0.782334,0.113119,-0.254445,-0.0496184,-0.238301,-0.179181,-0.495327,-0.58817,-0.323128,0.483406,0.136077,0.229665,0.233225,-0.221591,0.726938,1.00579,1.08306,0.510466,-0.232326,0.0200521,-0.0359849,-0.0505584,0.823614,0.0526552,0.517965,0.699848,-0.0313895,0.074619
91,000005.SZ,1,0.0906777,-0.95888,-1.60087,0.540714,-0.837464,0.170374,-0.325503,-0.732482,1.66834,-1.23586,-2.49068,-0.200446,-2.45999,-0.861099,-0.758522,-0.936041,-0.680954,1.41124,0.223835,-2.60394,-2.31583,-0.663556,-0.949772,-0.317312,-0.493215,0.484268,0.376336,-0.686548,-1.46195,0.0416547,0.536516,-0.237061,-0.284009,0.558851,0.724474,-0.0460913,0.588814,0.690606,0.896516,-0.353111,0.0565418,0.441408,0.642315,-0.0339853,-0.348559,-0.128955,0.056261,-0.111998,-0.658509,-0.116857,0.294286,2.14259,-0.806641,0.524217,0.273108,0.367735,0.531078,0.356389,-0.312832,-0.115564,0.374896,-0.0176332,0.00152192,-0.00273119,0.349735,-0.707123,0.47551,-0.0195004,-2.32851,-0.199312,-0.450476
91,000006.SZ,1,0.116652,2.08458,0.8532,1.13994,1.83957,-0.318716,-0.896482,0.877204,-0.00024342,0.0962442,0.0254288,-1.07654,0.0218375,-0.196666,0.787298,-0.185454,0.721393,-0.90373,-0.698822,-0.46103,0.168349,0.336386,1.06335,-1.98267,-0.255487,0.110863,-0.820434,0.211313,0.0254577,0.0581565,-0.228501,-0.595261,0.366268,0.307199,-0.759865,0.111966,0.58751,0.689402,0.376518,-0.224605,0.106111,0.406082,0.552263,0.0714235,0.925468,0.379291,0.0775886,1.27331,0.922818,0.909607,0.543152,-0.228328,-0.072738,0.754996,0.860721,0.855861,0.583578,0.8202,1.1227,1.27229,0.69078,-0.0246187,0.00212484,-0.00381318,0.221134,-0.368106,0.502014,0.188079,0.406576,-1.81549,-0.727396
91,000007.SZ,1,0.0122296,-2.05411,0.261462,-1.16509,-0.307181,-0.171999,2.45409,-0.658996,-0.00122611,-1.06408,0.128085,0.0407394,0.109996,-2.66659,-2.19413,-0.791405,-2.1182,1.42139,1.378,0.273572,-2.13909,-0.695804,-0.680706,-1.4447,-0.749421,-2.91906,-0.326534,0.137358,0.0606411,0.292935,-0.638015,1.42373,1.31418,-1.32958,-0.197945,0.889319,0.921918,-1.48431,-1.41807,0.235288,0.477362,0.780438,0.334824,0.734719,0.603071,-1.38547,-1.65221,0.363267,0.076262,-1.13396,-1.68343,0.269961,-0.82823,0.618412,0.0524766,-1.01134,-0.706187,1.04856,0.785906,-0.711263,-0.329529,-0.124004,0.0107028,0,0.184993,0.431585,1.59124,1.56673,0.989547,-0.982097,0.782873
91,000008.SZ,1,0.0906777,2.21562,0.17673,-1.22465,-1.85421,0.0879031,-0.800319,-0.562699,-2.50616,2.79437,-2.18447,1.47152,-2.15654,-0.550104,3.02933,-1.03484,3.30393,0.162938,0.507004,-0.989443,0.590914,-1.21808,-1.00172,-1.07854,-0.603277,1.32434,0.539844,-0.335665,0.601469,0.673514,0.971884,0.820931,1.61268,1.62271,1.17762,0.732837,0.550451,-0.443856,0.0889514,0.607315,1.16113,1.21403,0.944025,2.00553,1.16889,0.491385,-0.766587,-0.279016,0.150314,-1.16103,-1.5555,-0.820632,-0.15963,-0.27742,-1.188,-1.95124,-2.3332,0.547704,-0.175468,-1.35021,-2.4932,-0.28511,0.0246079,0,-0.783582,-0.677161,1.82776,1.16783,1.4613,2.45822,0.814767
91,000009.SZ,1,0.106745,-1.91959,-0.794334,-0.131824,0.159233,-0.00648067,1.0581,-0.984332,-1.08571,-0.0383972,0.0817977,2.80309,0.607032,-0.605813,-1.18602,-0.587873,-1.07399,0.0298975,-0.035532,-0.822333,-0.666545,-0.144469,-0.291764,2.11356,-1.94812,-0.486614,-1.32953,-0.329319,-0.32155,-0.367128,0.0335519,0.354221,0.204015,1.01852,1.24331,0.0280719,0.151272,0.434038,0.660724,-0.174184,0.0712856,0.198209,0.313426,1.64022,-0.614807,-0.228364,-0.00672242,0.118447,-0.72821,-0.785342,-0.214044,1.57525,-2.01114,0.796444,0.552157,0.646835,0.811429,0.905418,0.24539,0.527913,1.23271,-0.610353,0.0278553,0.0240717,0.11639,-0.49452,0.323725,-0.0560723,0.928818,0.912364,0.458308
91,000010.SZ,1,-0.0400985,-1.38388,-0.957774,-0.894653,0.189249,-0.0750746,2.71151,-0.421495,0.925042,1.22957,-0.641116,0.056655,-2.27045,-0.847754,-0.139064,0.401623,0.0768772,0.939518,1.03071,-0.636125,-0.606781,0.353681,0.07963,1.56365,-1.86767,-0.129416,-1.20414,0.143071,-0.316942,0.546425,-0.296367,-0.211217,-0.404785,0.26748,0.23291,0.138772,-0.111305,0.0751985,-0.402579,-1.48887,-0.31017,0.0932181,0.172636,0.391118,0.210939,-0.119466,-0.17987,-1.23269,-0.729917,-0.647421,-1.01563,0.0153807,-0.824117,0.465645,-0.167167,-0.135864,-0.636896,1.00878,0.798072,0.854694,0.120447,-0.231311,0.0199645,-0.0358277,0.195351,-0.32698,0.718797,0.421716,-0.0477805,-0.242742,-0.738467
