month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
130,000011.SZ,1,-0.0411483,-1.17364,-1.58008,-1.00564,-0.502791,0.518187,-0.189444,-0.72726,0.00166917,-0.837314,0.00342994,0.000777068,0.00238085,-1.42987,-1.07707,-0.792901,-0.796253,-0.484018,-0.41534,-2.77245,-2.58065,-0.338696,-0.509704,2.55925,2.88561,-1.34321,-1.33895,-0.288719,-0.370649,-0.0152955,0.74988,-0.0890709,-0.450165,0.0980133,0.0559364,0.58228,1.19999,1.23115,1.10436,-0.559125,0.393213,0.814204,1.05074,-0.236753,-1.44201,-0.297136,0.410873,0.8097,2.34387,2.05867,2.20036,0.326099,0.807622,0.902323,1.0764,1.14521,1.08155,0.721844,0.985731,1.19516,1.23842,-0.00612954,0.000562455,-0.0029128,0.554875,0.846902,0.1175,0.655059,-1.94288,-2.25907,-0.8785
130,000012.SZ,1,-0.0784117,0.163585,0.227974,-0.13755,-0.449481,-1.4995,0.197262,1.15803,0.399729,-0.680312,0.262509,-0.109206,0.121213,0.215193,0.2987,0.394149,0.287691,0.374182,0.341879,0.708176,0.531952,-0.552277,-0.49137,0.0899337,0.264912,0.533034,0.282246,-0.433183,-0.806878,-0.78497,0.3071,-1.34626,-0.908408,1.17852,-0.253669,-0.144635,0.542595,0.647964,0.350499,-1.94885,-0.540869,0.146372,0.507788,-1.46219,-0.375014,-1.14018,-0.582914,0.107029,-0.506481,-0.772063,-0.359948,0.00412413,-0.937661,0.42162,0.385824,0.385948,0.467615,-0.174887,-0.381771,-0.222956,-0.129255,-0.151561,-1.24108,1.03501,-0.401092,-1.93442,-1.48434,-1.47277,1.40139,-0.835946,-2.36629
130,000013.SZ,0,-0.052309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,000014.SZ,1,-0.0483875,-1.49719,-0.963306,-1.13582,-0.558289,0.530899,-0.754233,-0.111199,0.0487724,-2.09832,0.100221,0.0227055,0.0695673,-2.52905,-1.64801,-1.41974,-0.981835,0.760519,0.352174,-2.60015,-2.39758,-0.532626,-0.570283,1.85256,2.28148,-1.68652,-1.44947,-0.387846,0.0735159,0.182542,-1.14155,1.38471,-1.47423,0.633039,-2.47075,0.422156,0.29637,0.266751,0.0200457,-0.749267,-0.189245,0.01283,0.160157,-0.758466,-0.438209,-0.553515,-0.584817,-1.33281,-0.285936,-0.260861,-0.284906,-0.923687,0.920658,0.292704,0.70449,0.788896,0.799957,0.347158,1.03322,1.18881,1.43264,-0.179102,0.0164346,-0.0851104,-0.261333,1.33097,-0.878353,0.225134,-0.940103,-0.476656,0.674226
130,000015.SZ,0,-0.052309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,000016.SZ,1,0.200469,1.08852,1.50303,2.00326,1.37438,0.808198,-0.813214,-0.978263,2.02488,-0.565391,2.14,-0.707265,2.30218,-0.355709,-0.186334,-0.492355,-0.195879,-0.129296,-0.0505775,-0.217844,-0.042118,-0.293209,0.279625,-0.393584,-0.64315,-0.140127,0.237196,0.297079,-0.0673362,-0.151938,0.638461,0.0560185,0.588315,-0.405186,-1.96046,0.38137,0.126127,0.0761437,-0.817787,0.122636,0.33304,0.282011,0.164715,1.61423,0.176934,0.846138,0.874162,1.30506,0.0893763,0.372965,0.0965569,1.22621,0.412938,0.247415,0.0297788,0.262912,-0.265475,0.400049,0.0222601,0.408602,-0.485153,-0.149289,0.0711096,0.590216,-0.0823,-0.568431,0.646585,0.104788,-1.03503,-0.405799,0.0841026
130,000017.SZ,0,-0.052309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,000018.SZ,1,0.0673082,-2.33808,-2.27504,-1.33869,-1.31419,0.169542,-0.121106,-0.804966,0.0731028,-1.34227,0.150217,2.65845,0.104271,-1.12783,-2.10145,-1.50673,-2.27756,-0.2401,-1.25775,-2.01469,-1.83212,-1.14668,-0.952957,-0.700666,-0.415743,0.657857,-0.055492,2.3443,0.383789,0.307038,0.732161,1.30257,1.65282,-0.244699,-0.349037,1.11597,1.40887,1.44409,1.32816,0.646032,1.06059,1.28572,1.37074,0.633451,0.545597,0.0262534,0.132964,1.84113,2.08812,2.45544,2.41127,0.102426,1.58383,1.57666,1.75021,1.66014,1.5537,1.38969,1.83503,1.78161,1.83725,-0.268448,0.0246332,-0.127568,0.7119,0.272416,0.275942,0.375552,0.0506615,2.61762,0.981983
130,000019.SZ,1,-0.0442184,0.999304,0.509665,-0.148864,-0.838259,0.029793,-0.715984,-0.686665,-0.182557,-0.642162,0.265442,-1.37161,0.0102244,0.15626,0.755469,0.242009,1.04891,-0.901213,-0.889704,1.35696,0.708946,-1.17011,-1.21912,-0.565702,-0.724671,0.305523,-0.114826,-0.289375,-0.472512,0.352097,-0.0944081,-0.617468,-0.707886,0.869702,0.787801,-0.550447,-1.10848,-0.344665,-0.185072,0.626751,-0.289654,-0.777994,-0.716787,-0.930525,-0.844684,-0.880762,-0.479823,-0.331086,-1.28647,-1.65589,-1.22872,0.175727,-1.50815,-0.951244,-0.875219,-0.626042,-0.0558581,-1.49012,-1.72993,-1.35935,-0.586297,0.766824,0.0376269,-0.194859,-0.39083,-0.053358,-0.107009,-0.0377713,-0.0186809,-0.787354,0.22402
130,000020.SZ,1,0.230967,-0.186602,-0.097495,-0.904658,-0.895871,0.412003,-0.412803,-0.759462,-0.638571,-0.194071,-1.14825,-0.466835,-1.1334,-0.548701,-0.0163389,-0.650975,-0.127205,-0.210047,-0.257785,-0.842695,0.0133751,-0.862004,-0.774367,0.177152,-0.18991,-0.287008,0.217708,-0.965862,-0.926881,0.308065,-0.668517,0.047759,0.225127,1.03121,0.449531,0.615898,1.14109,1.79878,1.31672,-0.121256,0.77147,1.08832,1.28798,0.175046,0.40275,0.499665,0.525503,1.25713,2.00114,1.90134,2.53564,1.10074,-0.352655,0.898327,0.882043,0.61523,0.604488,0.793879,0.85641,0.496708,0.464069,-0.269347,0.0247156,-0.127995,0.276258,0.319053,0.423395,0.619542,-1.22217,-1.19014,-0.181084
130,000021.SZ,1,0.250904,1.36396,0.812433,1.25647,2.72421,-1.57887,-0.348929,1.17222,-2.28237,-0.0627593,-0.848599,1.58008,-0.582425,-0.0518304,0.0414828,-0.152701,0.376148,-1.50295,-1.50085,-0.720975,-0.635243,3.24603,3.12245,0.143014,-0.171271,0.371889,0.518804,0.637938,0.462322,-0.387729,1.14807,-0.0490931,0.633628,0.797217,1.30647,0.637623,0.740151,0.78609,1.10743,0.579144,0.71019,0.762797,0.819335,0.895739,1.38423,1.84507,1.94833,0.758622,0.691043,0.732239,0.626691,0.829092,-0.100718,0.766745,0.652362,0.688485,0.725148,0.760411,0.623451,0.774763,0.845894,1.20352,1.09801,0.161094,0.388886,-1.56019,0.392074,-0.683248,0.799209,0.511923,0.118968
130,000022.SZ,1,-0.016491,1.18593,1.32631,-0.501971,-0.437114,-0.226573,1.33261,0.764978,-0.649507,-0.667847,-0.174242,0.117298,-0.0980458,1.60937,1.61093,2.19792,2.23774,1.62477,1.66868,1.18866,1.26847,-0.260426,-0.197218,0.135715,0.225466,0.623922,0.974969,-0.70349,-0.83197,-0.249156,0.619895,0.543628,0.790006,0.190909,-0.0381403,0.266311,0.388922,0.30191,0.339271,0.280558,0.276859,0.282,0.306535,1.60676,1.36724,1.16243,1.5297,1.03471,1.52795,1.49544,1.48197,-1.07963,0.616163,0.126741,0.600817,0.69866,0.588378,-1.25131,-0.270606,0.0920409,-0.494866,0.135806,0.613469,-0.0503509,0.354127,-0.72283,1.19283,0.428196,0.673645,0.143312,0.371221
130,000023.SZ,1,0.142702,0.186207,0.333285,0.072018,0.87727,1.28119,-1.78671,2.14615,-0.274312,-0.706278,0.454627,0.0652774,-0.381193,0.2195,0.18559,0.0896133,0.135945,-1.39324,-1.15308,-0.242136,0.0738189,0.831615,0.65619,-1.69002,-1.66232,-0.79397,-1.66404,-0.184557,-0.786879,0.566623,0.333923,0.242865,0.259831,-0.712903,-0.348673,0.601282,0.0300514,-0.0347263,0.333803,0.422309,0.22151,-0.0113925,-0.00872757,1.02194,0.793769,1.41315,1.17716,1.56412,0.072376,0.452597,0.25885,-0.272431,0.115604,0.548501,0.668515,0.925047,0.870911,0.348096,0.606903,1.01111,1.06968,-0.51491,0.0472489,-0.244689,0.136711,0.553935,0.152486,0.502479,0.742457,0.146085,0.275628
130,000024.SZ,1,0.174685,-0.737217,-0.489572,0.403146,-0.438081,-0.0806748,-1.89722,-0.82205,-1.44629,-1.24081,-1.09572,-0.107849,-0.625916,-0.788328,-0.691443,-1.23208,-0.827766,-0.085505,0.685446,0.866765,1.23653,-0.689569,-0.676119,-1.69495,-1.49946,-0.446435,-0.791458,-0.623902,-0.145749,-0.995318,0.17263,-0.163984,0.759919,-1.41801,0.564905,0.423817,0.666979,0.190216,0.450143,0.199465,0.422777,0.481098,0.468714,0.0613875,0.0928235,-0.63574,-1.16685,0.690074,0.782366,0.198472,-0.315898,-0.938861,0.0887044,0.409922,0.236074,0.259539,0.0626658,0.326359,-0.858652,-1.02413,-2.09594,-0.53094,1.58052,-1.17894,0.961805,-1.21963,0.551595,-1.46028,-0.381726,-1.17077,-0.606286
130,000025.SZ,1,-0.0310826,-0.540603,-1.29735,-1.44848,-0.709877,-0.0460724,-0.731617,-0.885032,-2.40798,-1.19044,-2.26054,0.0363021,0.111226,-0.703027,-0.245654,-0.419642,-0.347071,-0.031433,-0.00310194,-0.0850393,-0.351904,-0.104191,0.587215,-1.9151,-2.18755,-1.13089,-2.43129,-0.786954,-0.891199,0.327516,-0.321284,1.19759,0.587755,0.580143,0.842064,0.636294,-0.287043,-0.533387,0.0602582,0.775153,0.393432,-0.00234071,-0.192833,0.355645,0.849603,0.56028,0.200264,1.03051,-0.474552,-1.03442,-1.04774,0.0560777,-0.501096,0.238946,-0.161171,-0.209938,-0.209557,0.577258,0.109837,0.0270274,0.040482,-0.286353,0.0262761,-0.136077,0.304764,0.477801,0.660716,0.760206,-1.2905,-0.00369081,1.07442
130,000026.SZ,1,0.0924721,0.207905,0.62745,-0.456381,-0.212544,-0.309742,-1.8697,1.55873,-0.361093,0.522157,-0.0331631,0.00523885,0.153958,0.740674,0.361628,0.482988,0.265035,1.07088,1.23285,0.470886,0.507994,0.418854,0.225586,-1.09592,-1.54425,0.211332,0.349343,-0.780806,0.0329788,0.0472646,0.572941,-0.364554,0.121841,0.521485,0.43117,-0.186561,-0.513819,-1.07716,-0.374111,0.759709,0.130892,-0.254445,-0.429368,0.23484,-0.763239,-0.446854,0.279178,0.339603,-0.133126,-0.197336,0.490377,-0.107348,-0.337839,-0.887152,-0.905034,-0.585561,0.294062,-1.65746,-2.01303,-1.54012,-0.324444,-1.62801,0.00379197,-0.0196376,-1.31363,-0.417763,-0.902895,-0.916403,-0.359756,0.00424966,0.332664
130,000027.SZ,1,0.26603,1.83976,-0.201695,0.299557,0.0851869,-2.22792,0.360689,0.681354,-1.30573,0.669017,-0.0740042,-0.192179,-0.121299,0.0272084,0.327615,0.0193201,0.276091,-0.350057,-0.186098,-0.0460607,-0.742008,-0.0968418,0.137661,0.151105,0.125994,0.768131,0.0442685,0.00941746,0.0159054,-0.820685,0.863266,1.02996,1.37392,-1.2091,0.222721,0.509432,0.461779,0.129361,0.361908,0.631691,0.562773,0.5024,0.424787,0.464001,1.28166,0.864248,0.969052,1.14006,1.43903,1.13953,0.632335,-0.0539098,1.27471,0.332353,0.228386,0.258239,0.321003,0.727577,0.534253,0.547016,0.754475,0.536583,-0.05911,-0.411431,0.586619,0.942601,0.260058,0.813596,0.233994,-0.368751,1.15382
130,000028.SZ,1,0.0524759,-0.0740806,0.0140786,-0.804959,2.00143,0.24521,0.00636933,-0.946902,-0.315321,-0.112288,-0.165396,0.403103,-0.243557,1.30093,1.12901,-0.442075,-0.52569,-2.20734,-2.15667,-0.865136,-0.718246,3.19691,3.10846,0.077301,-0.0737161,-2.78858,-0.574208,-0.994512,-0.791697,-0.324746,-0.314421,1.17135,0.0194961,-0.612691,-1.10793,0.89874,0.773059,0.629637,0.558708,0.750438,0.941404,0.921662,0.853033,1.38182,0.248868,-0.549669,-0.54158,1.79765,0.795016,0.783517,0.756976,-0.959473,0.304077,1.13707,1.09447,1.05647,0.986079,1.5134,1.66005,1.69216,1.79357,-1.17667,0.0819723,-0.155313,1.48598,2.11492,-1.57837,0.0286997,0.130413,-0.121562,0.97425
130,000029.SZ,1,0.0186369,-0.731068,-0.453987,-0.171956,-0.219726,-0.380033,0.109548,-0.783452,-0.808871,-0.629027,-0.241567,-0.00767352,0.112533,-0.410002,-0.624645,-0.502676,-0.410928,-0.303984,-0.136026,-0.496897,-0.401451,-0.0654116,0.029222,-1.42954,-0.299939,0.689062,-0.0776398,0.415542,0.0399677,-0.0915362,1.50596,0.348903,0.565297,0.239969,0.334948,0.724222,0.165501,0.228359,0.142368,0.582672,0.672985,0.517248,0.370375,2.05109,1.27987,1.39338,1.53064,1.41845,-0.197345,0.198194,0.0938488,1.29337,0.639904,0.748333,0.455615,0.521079,0.409958,1.0354,0.814279,0.937233,0.929072,0.0605289,-0.00555422,0.0287637,0.318781,0.881392,0.437465,0.920093,0.407538,1.26332,0.421971
130,000030.SZ,1,0.13243,-0.788623,-0.28517,-2.83057,-0.931454,0.147123,-0.229003,-0.172886,0.0760219,-0.658824,0.156216,-0.174477,0.108435,0.329818,-0.0732815,-1.79926,-1.86385,0.150476,3.57347,-1.5579,-1.29262,-0.79684,-1.04926,-0.24979,-0.275977,1.89562,2.3405,-0.504759,-1.64835,0.319298,0.19907,0.53033,1.50263,-3.2845,-3.42763,-0.977809,-1.81282,-2.24714,-1.19976,0.21383,-2.18345,-2.47362,-2.62627,-0.369193,1.37702,1.36516,1.57715,1.05381,2.2246,3.12293,2.88235,0.819192,2.88349,-2.42738,-2.68414,-2.53729,-2.53362,-0.0931047,-0.281946,-1.22448,-1.69202,-0.279168,0.0256168,-0.132662,-1.39013,0.61774,-0.104999,0.416789,-0.197508,1.01538,0.337995
130,000031.SZ,1,0.092974,-0.690428,-0.330178,-0.472178,-0.50286,1.34253,-1.97155,-0.147413,-1.73803,2.45784,-1.40531,-0.0621665,-1.04017,-0.636515,-0.607718,-0.877612,-0.604532,0.565921,1.41612,0.97383,1.61792,-0.586535,-0.650868,-1.69365,-1.5882,-0.156995,-1.02171,0.278932,-0.128881,-0.583169,-0.814922,0.407314,1.10339,-0.263001,0.360723,0.334485,0.262861,-0.787082,-0.519898,0.322465,0.482028,0.329365,-0.0516857,0.335794,-0.00223764,-0.834223,-1.41275,0.711408,0.0894289,-0.538765,-0.436061,0.66892,-0.612772,0.163486,-0.0630256,-0.362561,-0.318995,0.581708,0.372169,-0.105278,-0.00499467,0.597318,-0.0449972,-0.801601,-0.827769,-1.40161,2.28113,1.17333,1.65538,1.21912,0.651387
130,000032.SZ,1,-0.00709165,1.8791,1.95509,0.34697,1.63351,-1.64058,-0.570125,1.53044,2.49888,0.184676,1.16901,-0.463894,1.44366,0.907724,0.922922,0.48199,0.985461,0.00848998,-0.0376212,0.0961172,0.23079,0.87847,1.85193,-0.483474,-0.3197,-0.0405533,0.264226,-0.50511,-0.163901,0.0982998,-0.060817,0.681471,-0.00344433,0.325462,-0.840368,0.476797,-0.823999,-0.781134,-0.516984,0.936236,0.49481,-0.16719,-0.453133,0.227131,0.504122,0.733772,0.63092,0.223273,-0.567806,-0.222508,-0.223539,-0.0518831,-0.572975,-0.0270235,-0.337906,-0.055423,0.317633,-0.634112,-1.28875,-0.789418,-0.307589,-0.0859451,0.00788644,-0.0408417,-1.16486,-0.215743,0.801414,0.543703,1.59081,0.555622,0.817321
130,000033.SZ,0,-0.0143344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
