month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
46,000017.SZ,1,0.173034,-2.51677,0,-1.71675,-1.35229,-0.701117,-0.476092,-0.768201,0,0,0,0,0,-2.58442,-2.26269,-2.71989,-2.35765,-2.67537,-1.98215,-2.42532,0.00310175,-1.58109,-1.65285,-0.123413,-0.0870278,-2.33789,-1.79052,-0.931237,-1.13658,0.187776,0,2.02839,2.43122,2.12591,1.80218,2.52503,2.49973,2.79075,1.70874,1.19264,3.05206,2.79659,2.74583,0,0,0,0,0.77009,-0.0344148,-0.499347,-1.31487,2.06859,0,-2.22945,-1.90618,-2.46538,-2.33948,-0.985949,-0.542407,-0.922194,-0.938081,0,0,0,0.0444927,0.167403,0.414533,0.49135,-2.66572,0.562735,2.61872
46,000018.SZ,1,-0.00944772,-1.07571,-0.00633029,-0.821777,-0.983861,-0.058976,-0.113698,-0.849289,0,0,0,0,0,-0.722606,-1.18867,-1.04233,-1.26046,-0.834457,-0.788876,-0.451765,0.00519036,-0.853345,-0.922577,1.30815,2.43641,0.370162,-0.00658152,0.0505994,-0.11688,0.314218,0,0.625395,0.537254,0.807755,0.594946,-2.21288,-2.24589,-1.11181,-0.464684,-2.41598,-2.3393,-2.29616,-2.35112,0,0,0,0,-1.2542,-0.95738,-0.709905,-1.03601,-0.089762,0,-1.55659,-0.360788,-0.0663824,-0.473787,-0.687245,0.379427,0.704793,0.491393,0,0,0,-0.225706,-0.354412,0.404584,0.32207,0.370037,-0.263329,-0.0708064
46,000019.SZ,1,-0.0150406,-0.585001,-0.0102093,-0.565461,-0.833385,-0.166782,-1.01554,0.168816,-0.0803561,-0.138121,-0.0381835,0,0,-0.668396,-0.570084,0.103596,-0.389097,-1.03342,-1.49596,-0.317195,0.00837083,-0.972692,-0.942476,-2.07237,-2.05169,0.976742,0.856883,-0.0758599,-0.23604,0.500729,0,0.768032,0.732532,0.239189,0.33218,-0.726561,-0.036349,-0.304881,0.0351074,-0.311137,-0.5613,-0.608223,-0.387237,0,0,0,0,-0.819716,-0.469422,-0.0853714,-0.546305,0.327092,0,0.241441,0.659606,0.617512,-0.331836,0.930297,1.34883,1.3424,0.558134,0,0,0,-0.200912,-0.0879947,0.221787,0.221257,0.173725,1.28944,0.203801
46,000020.SZ,1,-0.0215805,-1.3873,0,-1.74247,-1.30488,-0.34484,-0.623992,-1.01759,0.0745167,0.128083,0.0354087,0,0,-1.02617,-1.42888,-1.29868,-1.46507,-1.82787,-1.45318,-0.702535,-0.00776252,-1.18867,-1.12605,1.94568,2.16936,0.161074,0.638055,-0.711249,-0.888332,-0.469934,0,-0.187929,0.454184,-0.323988,-1.45759,0.525752,-0.114906,0.447107,-0.25462,1.0776,0.537198,0.153114,0.16541,0,0,0,0,2.11187,1.47177,2.59579,1.77535,-1.10002,0,0.914998,-0.433147,-0.702662,0.026426,1.44124,0.14411,-0.110068,0.751554,0,0,0,2.3078,1.34262,-1.09377,-0.586234,1.91556,2.84977,0.356551
46,000021.SZ,1,0.0178059,-0.517146,0,0.271651,1.22671,-0.780709,-1.50948,-0.510816,0.139945,0.240545,0.0664988,0,0,-1.05832,-0.793505,-1.16107,-0.830945,-0.961696,-0.8866,-1.1044,-0.0145783,0.529805,1.40482,1.90235,-1.4458,0.011573,-0.265394,0.0233754,-0.0960221,-0.882554,0,1.25705,1.17429,1.29679,1.11629,0.279966,0.555141,0.785071,0.81571,0.42357,0.428819,0.520623,0.703751,0,0,0,0,-0.383654,-0.0711837,0.301533,0.529375,0.339179,0,0.851578,1.18193,1.34117,1.36574,0.398597,0.912217,1.10351,1.45651,0,0,0,0.484336,-1.91483,2.48681,2.70117,0.965074,0.674486,1.02293
46,000022.SZ,1,0.0183587,-0.235895,-0.00447369,-0.253439,-0.129925,-0.697273,0.712665,0.338596,-0.0352119,-0.0605242,-0.0167319,0,0,-0.229348,-0.063278,-0.474614,-0.239223,-0.301674,-0.0601327,-0.602243,0,-0.205537,-0.149466,0.804992,0.725282,-0.12698,-1.43394,-0.917248,-1.12959,-0.691379,0,1.30038,1.71665,1.07478,0.104692,-0.691469,0.685332,0.162222,-0.131247,-0.983924,-0.915113,-0.63007,-0.301222,0,0,0,0,-1.36987,-1.05511,-1.11915,-1.35853,-0.129086,0,-0.538734,-0.390452,-1.35649,-1.52109,0.0524478,0.286098,-0.560985,-0.938339,0,0,0,-0.293983,0.953134,0.203317,0.666409,-0.0314009,-0.294248,1.61504
46,000023.SZ,1,-0.0413726,-0.0681724,-0.0109597,-0.389436,0.0206643,-0.146468,0.197463,0.169782,0,-0.148272,0,0,0,-2.02701,-0.0467165,-0.25017,-0.125998,-1.16496,-1.07369,-2.22746,0.00898609,-0.0191116,-0.0306863,1.73863,0.300158,-1.55075,0.777826,-0.397142,-0.825975,0.527052,0,0.28737,1.83476,0.965123,0.311377,0.804216,2.51719,1.79539,0.22268,-0.498019,0.732691,2.08065,2.38764,0,0,0,0,-0.627899,-0.335614,-0.318916,-0.572798,-0.152613,0,-0.816299,-0.19606,0.230437,-0.0680315,-0.835052,-0.154297,0.350743,-0.0737542,0,0,0,2.26114,-1.27585,1.09589,0.553431,-1.2383,-0.0177094,-0.0965859
46,000024.SZ,1,0.030078,0.403493,0.000739972,0.966271,1.11673,-0.317013,-1.7779,0.445354,0.00582424,0.010011,0.00276755,0,0,-0.674484,0.0228027,-0.605061,-0.430619,-0.276791,-0.332376,-0.554591,0,-0.823344,-0.706137,-0.754862,-0.73032,-0.665838,-1.59818,-0.731543,-0.607108,-0.523692,0,0.287652,0.463882,0.605199,0.341642,0.470995,0.3793,0.331552,0.893344,0.326709,0.424512,0.450158,0.404503,0,0,0,0,-0.258011,-0.239005,-0.35554,-0.55211,-0.554501,0,0.356,0.0758946,-0.912539,-0.405693,0.450741,0.181094,-0.986568,-0.462925,0,0,0,-0.466884,-0.384021,0.479739,0.357305,-0.235382,-0.0576167,0.0819855
46,000025.SZ,1,0.0255841,-2.26847,-0.0053081,-1.19051,-1.3449,-0.261946,-1.21456,-1.05667,-0.0417795,12.9112,-0.0198527,0,0,-2.52615,-2.46013,-1.10886,-1.86291,-0.588472,-0.81099,-2.34179,0.00435224,0.107633,-0.766167,-0.262,-0.419179,-2.51639,0.305507,-0.897427,-1.01991,0.26348,0,1.322,0.269298,0.429136,-0.417058,1.26049,0.388784,-0.0712965,-0.89443,1.40092,1.23916,0.849381,0.425851,0,0,0,0,1.0902,0.299598,-0.159565,-1.3118,-0.140624,0,0.107925,0.0739567,-0.435255,-0.871026,0.853031,0.908487,0.563204,0.37806,0,0,0,1.67978,1.15335,-0.365382,0.203894,1.98905,0.793103,1.72021
46,000026.SZ,1,-0.0134777,-1.32672,0.0140051,-1.48997,-1.00127,-0.302758,-0.724843,-1.17504,0,0,0,0,0,-0.489222,-0.946432,-0.494806,-0.684257,0.835481,1.01435,0.291687,0,-0.517828,-0.365286,0.621329,0.163573,0.950607,1.42016,1.96743,2.21795,-0.695174,0,-1.19012,-1.36604,-1.25514,-2.53464,0.13359,0.280826,0.508319,-0.775934,0.645773,0.614928,0.60701,0.466949,0,0,0,0,1.44784,1.43863,1.34941,0.623261,-1.33237,0,0.622146,0.370939,-0.0433197,0.0108766,0.80324,0.490862,0.118296,0.196792,0,0,0,2.03744,-0.485908,-0.326613,-0.581822,-1.50385,0.854096,-0.246666
46,000027.SZ,1,-0.00729487,0.730922,0.0203555,-0.119602,0.502285,0.392976,1.92633,-1.45913,0,0,0,0,0,1.3351,1.02231,1.09438,0.680877,0.0910643,-0.163867,-0.0656024,-0.01669,-0.171424,-0.213316,0.10681,0.433483,-0.367225,-0.0394657,-1.32303,-1.45215,-1.05053,0,-0.618233,-1.23833,-2.30953,-0.814702,-0.782349,-0.483899,-0.123011,0.706589,-0.326652,-0.566086,-0.563933,-0.221107,0,0,0,0,-0.197747,-0.118883,-0.0306279,0.43226,0.334414,0,-0.155737,0.219576,0.423,0.819793,-0.582592,-0.135939,0.193557,0.942159,0,0,0,0.352429,-0.543992,-0.492832,-0.83889,-0.0624658,-0.551852,-0.599159
46,000028.SZ,1,-0.0386144,-0.548843,0.0107128,-1.1634,-0.101442,0.359168,0.00176843,-0.847717,0,0.144933,0,0,0,2.36344,0.0524736,1.66448,-0.576386,-0.656204,-0.553119,-0.420892,-0.00878371,2.74782,0.81222,0.247564,0.727997,-2.01836,0.644791,-0.806591,-1.02553,-0.539953,0,0.689091,-0.320904,1.21349,0.631167,0.459814,-1.37694,-0.788282,-0.459107,0.13549,-0.210222,-0.749267,-0.929821,0,0,0,0,0.327926,-0.197372,-0.298699,-0.393595,-0.358397,0,0.0411151,-0.806605,-0.587132,-0.0245823,-0.113661,-1.27988,-1.01024,-0.386552,0,0,0,0.0257314,-0.631034,0.44653,0.166584,1.55949,-0.0547638,0.029586
46,000029.SZ,1,0.224753,-0.391618,0.0141674,0.288446,-0.188568,-0.40628,0.247266,-0.759674,0,0.191669,0,0,0,-0.834942,-0.542798,-1.04575,-0.681856,0.13795,0.12799,-0.844433,-0.0116162,-0.578713,-0.432894,2.31591,0.811112,-0.931347,0.137728,-0.877821,-0.574627,-0.720184,0,1.51516,1.45347,1.63197,1.6814,0.389171,0.770865,0.727161,1.1175,0.700755,0.674664,0.670832,0.772216,0,0,0,0,-1.41426,-1.16164,-0.924988,-0.676604,1.8428,0,0.770251,1.04301,1.35278,1.3143,0.884667,1.26126,1.69769,2.07706,0,0,0,-0.111295,1.16082,-0.815621,-0.448297,0.701296,0.0012407,1.31869
46,000030.SZ,1,0.0748435,-0.143388,0,-1.98516,0.12969,-0.545101,-0.0283803,-0.743975,0,0,0,0,0,-2.54579,2.58,-1.22883,0.0486659,-0.67028,-0.651174,-1.29665,0,0.491372,0.0374454,-2.11739,0.078168,-2.39765,0.998125,-0.990865,-1.1815,-0.138975,0,1.33491,1.06049,1.23902,0.780326,0.436066,0.593014,0.699163,0.187136,0.767273,0.788794,0.857901,0.836259,0,0,0,0,1.13925,0.934175,1.45173,0.639407,0.161301,0,-0.759273,-0.356168,-0.3801,-0.394673,-0.415535,0.0616794,0.00448779,0.0307711,0,0,0,2.44555,1.58757,-0.370112,0.304436,-2.48425,1.14031,2.71232
46,000031.SZ,1,0.0390045,-0.456555,0.0090129,-0.183517,-1.97744,-0.824768,-0.164541,-1.05351,0,0.121935,0,0,0,0.105154,-0.383971,0.131947,-0.218755,2.88758,2.05917,2.67962,-0.0073899,-2.18257,-2.19977,0.00337839,0.255834,0.420777,-0.436303,-0.394073,-0.214558,-0.439012,0,-1.84519,-0.029442,0.434039,-0.0463855,-2.31603,-0.45942,0.544577,0.0323691,-1.46156,-2.11069,-1.7611,-0.849825,0,0,0,0,-1.21637,-1.23405,-1.23291,-1.12045,0.842559,0,0.264736,0.756584,0.550089,0.111355,0.500191,1.11216,0.870122,0.408462,0,0,0,1.84273,-1.55318,-0.3683,-1.18989,-2.32718,-0.87809,-2.66627
46,000032.SZ,1,-0.0235929,-0.00747644,0,-1.2519,2.59698,-0.0667948,-0.212492,-0.118878,-0.034128,-0.0586611,-0.0162169,0,0,1.20276,1.43984,0.0415288,0.216289,-0.836014,-0.74818,-0.580739,0.00355517,2.94411,2.91441,0.309931,-0.352504,-2.4501,-0.998367,-0.894212,-0.913568,0.215226,0,-0.576245,-1.21742,-1.8251,-1.51386,-0.0760312,-0.331908,-0.29221,0.0891916,0.686827,0.363766,0.088617,-0.0939213,0,0,0,0,2.14592,2.44958,2.44976,1.81314,-1.35009,0,1.035,0.733208,0.429758,0.516058,1.06639,0.478562,-0.0810542,-0.0486162,0,0,0,1.11572,0.304078,-0.556675,-0.475036,0.582815,0.657807,-0.159313
46,000033.SZ,0,0.0439503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,000034.SZ,1,0.017896,2.95893,0,-0.514648,0.592386,-1.99329,-1.24018,-0.621497,-0.0211978,-0.0364359,-0.0100727,0,0,0.369068,2.17048,-0.152451,2.56326,-1.17992,-1.14766,-0.558976,0.00220821,0.840473,-0.0240326,-0.916137,-0.513006,-2.17637,-2.13728,-0.675299,-0.662346,0.133682,0,1.71928,1.15424,1.21738,1.50718,1.00493,-0.205375,0.244281,0.624927,0.455819,0.651043,0.602425,0.532022,0,0,0,0,-1.15629,-1.1687,-0.559548,-0.514267,1.58823,0,0.650143,0.444079,0.744517,-0.0828958,0.744373,0.601603,1.10293,-0.121022,0,0,0,-1.54859,0.484941,0.488504,0.951028,0.781149,0.326375,1.26685
46,000035.SZ,1,-0.0154477,0.370307,0,-0.597734,1.77623,0.0232267,1.59581,-0.538647,-0.0698054,-0.119985,-0.03317,0,0,1.51314,1.18445,-0.299103,-0.0605892,-1.08452,-0.851078,-0.349103,0.00727174,1.91222,1.91478,-1.97137,1.41395,-2.11922,0.66878,-0.420436,-0.704948,0.440223,0,-1.62006,1.05092,1.96189,0.124967,-2.0204,1.67533,1.4829,-1.31215,-1.98754,-1.85541,0.0312723,1.01899,0,0,0,0,-0.0892055,-1.18283,-1.22286,-2.25666,-0.226312,0,-2.01905,-2.40202,-1.65833,-0.889684,-2.03627,-2.38496,-1.44653,-0.981293,0,0,0,1.93992,-2.10142,-0.0900688,-0.971866,-0.575977,-1.85984,-2.0475
46,000036.SZ,1,0.0473879,0.869299,-0.00134831,0.825656,2.44184,-0.723898,1.60675,0.925323,0,0,0,0,0,0.571086,0.790242,0.36328,0.230375,0.453253,0.248469,-0.395232,0.00110551,0.64375,1.417,-0.0112998,0.201792,-0.709011,-1.26901,-0.796093,-0.712281,0.0669263,0,-0.455629,-0.296866,-0.69788,0.330144,-1.58921,-0.763218,-0.0622581,0.14677,-1.15448,-1.48053,-1.33271,-0.668017,0,0,0,0,-0.483985,-0.138399,0.0259701,0.0962265,1.26108,0,0.537906,0.684651,0.869277,0.739088,0.631583,0.868546,1.16022,1.25771,0,0,0,-1.25273,-0.101426,-0.0802224,-0.106379,-0.30565,-0.259571,-1.2635
46,000037.SZ,0,0.0728361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
