month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
221,000011.SZ,1,0.235422,-0.451462,-0.890688,-0.86667,-0.848242,1.48008,2.39723,0.077872,-2.12228,-0.695229,-1.93656,0.00563475,-1.88017,-0.667636,-0.043357,-0.522003,0.0265008,-0.720184,0.106114,-0.722005,-0.575743,-0.247527,-0.181468,-2.13952,2.3144,-0.177097,1.76072,0.13565,-0.619817,0.0289572,0.210405,-1.20445,-0.868393,-0.0378643,-1.01039,-1.36627,-2.07185,-2.50461,-2.6152,-1.569,-1.45666,-1.75619,-2.13843,-1.80217,-1.09789,-1.24154,-1.07925,-0.590153,-0.222544,-0.567293,-0.886143,-0.546321,-0.341252,-2.37669,-2.57681,-3.00137,-2.6383,-1.90079,-0.650996,-1.14585,-0.940761,1.1077,6.15941,-0.0254035,-0.208961,1.08208,-1.02865,-0.0908002,0.895628,-0.392112,-0.11753
221,000012.SZ,1,-0.0273013,0.79795,0.590117,-0.311044,-0.103921,-0.00514277,0.822017,2.21713,1.85856,0.266981,1.33218,1.29437,2.18918,0.660619,0.395329,0.306393,0.169586,-0.00921699,-0.115231,0.340627,0.240774,0.217387,0.1152,0.272965,0.39482,0.0900525,-0.852334,-0.748482,-0.932438,-0.644459,0.907902,-0.969215,0.256836,-0.167242,-0.0238129,-1.92479,-0.365839,-0.0402645,0.408771,-0.495257,-1.69106,-1.10902,-0.504719,-0.875336,0.0528755,0.469774,0.524361,-0.759633,-0.0659513,0.172807,-0.615862,0.273564,-0.701665,-0.853924,0.000306426,0.23927,0.290385,-1.64655,-0.111353,0.430848,0.719533,-0.125649,-0.40643,-0.235992,0.957325,1.93059,-1.80682,-1.46286,-0.0748562,-2.11025,0.0130202
221,000013.SZ,0,0.00233458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,000014.SZ,1,0.0696188,-0.360294,-0.15714,-0.96551,-0.794012,-0.677209,0.788266,-0.263825,-1.65457,-1.81541,-2.44729,0.0221234,-2.48935,-0.913561,0.00563507,-0.384654,0.143134,-0.665382,0.747922,-1.74854,0.307575,-0.259916,-0.211352,-2.09802,2.19681,-0.2817,-1.17078,-0.694524,-0.308524,0.451998,-0.474841,0.0615452,-0.0219618,-0.259681,0.445123,-0.563701,0.129554,-0.179439,-0.352601,-0.150103,-0.0771913,-0.09836,-0.143913,-0.253082,0.294805,0.188396,-0.188005,0.749751,0.834952,0.244471,-0.272846,-1.01059,0.136032,-0.162295,0.190504,0.14537,0.0640993,-0.459007,-0.0863033,-0.242229,-0.633613,2.31663,-0.0399102,-0.0997406,0.129035,0.846384,-0.142641,0.510525,2.15827,-0.186706,0.194889
221,000015.SZ,0,0.00233458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,000016.SZ,1,-0.035067,-3.21662,-3.15493,-0.253667,1.94857,0.547486,1.28178,-1.45247,-0.0205354,-0.480734,-0.0304614,-1.95035,-0.0154529,-1.74677,-3.41271,-1.47757,-2.83902,-0.799726,-0.892313,-1.0189,-1.29765,1.30924,1.59297,-2.20058,-0.843393,-2.58639,0.219382,-0.766306,-0.994842,-0.193376,-0.407401,-0.0784796,0.570068,1.39898,2.71887,-0.591913,0.0543528,0.544278,0.321911,0.451187,-0.130018,-0.173214,0.00987692,0.202498,0.987966,1.01356,0.560068,-0.132776,0.231313,0.235863,-0.986713,1.87175,-0.551842,-0.369323,0.147716,0.206559,-0.906136,0.00119189,0.685669,0.801176,-1.53973,2.72438,0.00684351,0.0171028,0.149603,2.05757,-1.22027,0.27544,0.173264,-0.598633,0.654163
221,000017.SZ,1,-0.00971361,-0.364057,-0.1233,-1.58138,-0.719065,-0.0847446,-0.238962,-0.703465,-0.218395,-0.55534,-0.136665,0.00330308,0.431206,0.0887315,-0.674978,-0.183266,-0.667381,-1.34304,-1.46236,-0.346183,-0.390802,3.37635,3.35584,-2.01459,2.27475,-2.95213,0.630131,-0.252295,-1.08128,0.0816318,-0.190709,1.68622,0.265661,1.14008,0.128362,0.738487,0.440727,0.769976,0.173429,1.05521,0.348861,0.315711,0.467819,-1.05901,-0.0861992,-0.210935,-0.3163,-1.11108,0.329523,0.209455,-0.644686,0.610453,0.144577,-1.51736,0.0136172,-0.0516802,0.140451,-2.73402,-0.848802,-1.14074,-1.27548,2.79211,0.122945,-0.0148915,0.108928,0.890902,0.17723,0.658282,2.58934,0.925694,1.45378
221,000018.SZ,1,-0.0433318,0.130098,0.452328,-1.96359,-0.140584,-0.599867,-2.48042,-1.38869,-0.0464363,1.62087,-0.0688819,-3.1117,-0.0349434,2.44487,2.63625,1.13712,1.50453,-0.518378,-0.679451,0.119399,0.225247,1.83958,2.62843,-2.06389,-1.38911,-1.32483,0.44016,-0.228571,-0.489916,-0.3357,-1.3503,1.04715,1.61461,0.416517,-1.8931,0.172854,-0.465339,-1.74238,-1.65637,0.552126,0.287432,-0.0660456,-0.787373,0.121548,-0.904394,-1.17384,-1.65145,0.842942,-1.03352,-1.89085,-2.10766,0.0367342,-0.636715,-0.564097,-1.64927,-2.15277,-1.34335,0.224821,-1.79885,-2.97301,-2.02037,-0.109858,0.00880325,0.701419,-0.231793,-1.01569,0.887921,0.32412,1.36805,0.533579,0.691998
221,000019.SZ,1,0.0855652,-1.18418,-1.10206,-0.673237,-0.815476,-0.21121,-0.795944,-1.14787,2.15052,-0.472555,-2.29567,0.11322,-2.35812,-1.59392,-1.83948,-2.06393,-2.45106,-1.18685,-1.2729,-2.04028,-2.54464,-1.2404,-1.08729,-0.730849,-0.263585,0.399259,0.248437,1.04983,1.39362,-0.0190447,-0.977216,-3.07727,-2.65284,-0.143852,-2.76137,-2.08624,-1.96066,-2.08536,-2.43148,-1.96446,-2.07957,-2.05963,-2.08377,-1.62001,-1.58549,-1.23244,-1.43857,-2.88484,-2.06992,-1.92023,-2.49504,0.0670206,-0.839299,-2.41907,-2.44825,-2.58406,-2.69423,-2.52857,-2.79824,-2.95015,-3.35204,-0.0271813,-0.0129383,-0.0323344,-2.70887,1.07082,-2.29592,-2.5896,0.412571,0.0540009,-2.42204
221,000020.SZ,1,-0.0129463,-0.532086,-0.311214,-0.934095,-0.450947,0.0277799,0.184444,-0.488894,-0.359734,0.0948215,-0.856304,-1.60583,-0.788878,0.0761104,-1.31493,-0.462591,-1.352,-0.649516,-0.610863,-0.23761,-0.724492,0.38236,1.06666,-1.10176,-2.11545,-0.462852,-0.516402,-0.868906,-0.671524,0.229988,-0.403702,-1.95692,-0.234781,1.48124,-0.0900757,-1.75449,-0.252946,0.720576,-1.69398,-1.68961,-1.88841,-1.85944,-0.651506,-1.34651,0.173783,-0.270523,-0.736982,-1.5877,0.0635674,-0.0173539,-1.1484,-0.312795,-1.68713,0.335772,1.21677,0.948724,-0.772624,1.08985,2.23969,2.27376,0.861873,-0.037861,-0.0180218,-0.0450388,0.510508,-0.166838,-0.424026,-0.538374,0.260461,1.11988,-2.49407
221,000021.SZ,1,-0.00413492,-0.00582685,-0.00235728,0.553363,2.45271,0.204299,-0.109465,0.0481441,0.306702,-0.958888,0.46036,-0.81105,0.930905,-0.461323,-0.469176,-0.401909,-0.60899,-1.40017,-1.41077,-0.63667,-0.610962,1.63479,2.71464,-0.154593,0.0716844,-0.296805,0.688247,-0.191141,-0.841917,-0.2692,0.753859,1.24051,-1.65175,-0.304867,0.148727,1.37521,-0.642267,0.546572,0.609824,0.37212,-0.178952,-0.335496,-0.0173177,-0.235655,-0.384446,0.236788,0.425096,-1.38563,-0.620633,0.161199,-0.147229,0.831488,-0.815165,0.311873,0.68189,0.935837,0.921073,-0.899369,-0.558857,0.165926,0.163288,-1.26382,0.0170775,0.448896,0.776991,0.961231,-0.805604,-0.185191,-0.533512,-1.32799,0.219404
221,000022.SZ,1,0.0380922,1.46704,1.75143,-0.0777402,-0.701899,-0.03007,1.01429,1.97796,-0.118425,-0.172501,-0.0680929,-0.0379571,0.132233,0.934285,0.860299,1.40278,1.5972,1.09522,1.16952,1.92649,2.14884,-0.541121,-0.499063,-0.0543012,-0.0577822,1.18048,1.09519,-0.228212,-0.509841,0.0755143,0.3095,-0.1468,-0.149308,0.291028,1.14463,0.278622,0.369724,0.426636,0.722628,0.107453,0.248176,0.32491,0.494497,0.280561,-0.142956,-0.238762,0.0397724,0.556932,0.330568,-0.207857,0.0142485,-0.872238,0.63438,0.684361,0.704269,0.647146,0.767523,-0.0609586,0.171207,-0.368299,-0.444061,2.72667,-6.28163,-0.0172917,-0.0374625,0.32457,-0.220173,-0.0778797,1.19384,-1.30897,-0.0158156
221,000023.SZ,1,0.0976248,0.195534,0.562347,-1.05499,0.184179,0.200887,-0.0938079,0.0233992,-0.615119,0.0640971,-0.05121,0.0139921,-0.201604,0.601608,0.492438,0.0193144,0.0440337,-0.567528,-0.373189,0.15518,0.385895,0.652094,0.984707,-0.00835548,0.82742,-1.97609,0.565224,-0.83222,-0.515283,0.358989,-0.705308,-1.15597,1.28795,1.67658,1.1576,-1.57838,-0.102628,1.92142,1.71297,-0.963579,-1.65591,-1.72871,-0.087895,-0.473284,-0.929253,-1.23841,-0.601689,-1.15107,-1.11792,-0.567278,2.52031,-1.04619,1.8592,-1.25058,-0.337137,-0.302217,0.111823,-1.556,-0.587236,-0.668046,-0.0449207,-1.22744,-0.0252416,2.48873,-0.622562,1.04398,-1.34071,-0.543033,1.18934,0.0310916,-0.209515
221,000024.SZ,0,0.00233458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,000025.SZ,1,-0.023989,-1.42938,-1.153,-1.92299,-1.85937,-0.336228,-0.675929,-1.64613,-0.268868,-0.664556,1.64308,-0.437708,1.90115,-0.889729,-0.558988,-0.687742,-0.17436,0.358343,0.45776,0.12916,0.463487,-1.5019,-1.41882,0.309236,0.142117,1.16618,1.03534,0.108147,-0.328191,-0.479658,-1.69951,-0.264549,-0.753317,0.885161,-2.81275,-1.37538,-1.77708,-0.704911,-2.53999,-0.75737,-1.22744,-1.32657,-1.51652,-0.310647,-0.345873,0.210218,-1.17793,-1.16181,-2.0612,-1.28512,-3.21904,-2.34261,1.65467,-1.67919,-1.12447,-0.651779,-1.02205,-2.3931,-2.00414,-1.32028,-3.08696,1.03419,0.0250009,0.0624803,0.100119,0.751135,-0.818091,-0.236008,0.512137,-0.0268256,-0.0194603
221,000026.SZ,1,0.13465,0.605944,0.736227,1.34994,1.43758,1.68451,1.57689,1.02448,-0.569639,-0.559787,-0.293958,0.0475309,-0.629082,0.161573,-0.0607753,-0.134133,-0.219867,0.965563,0.914148,-0.0440206,-0.0267618,0.564199,0.61837,0.77854,0.944898,0.144433,0.565915,-0.709737,-0.167943,0.203029,1.54801,-0.201929,-0.147553,0.594031,0.154373,0.523226,0.677415,0.94031,0.289143,-0.161787,0.441976,0.736909,0.816007,1.35864,1.78335,1.5268,1.04777,1.09783,0.978728,0.507269,0.0532284,0.300017,-1.15713,0.857904,0.824601,0.798679,0.653236,0.396333,0.33915,0.225396,-0.510918,0.754728,-0.0142755,1.24151,-0.0911662,-0.192659,-0.39973,-0.492122,0.0387012,-0.252295,-0.457092
221,000027.SZ,1,-0.0207202,1.30074,1.47734,2.07288,0.141441,-1.3869,1.30978,1.51806,-1.64543,-0.898248,-0.623759,-0.442071,-0.0986748,-0.384963,-0.529015,-0.608504,-0.546267,-0.0530239,-0.126674,0.246081,0.204494,-0.64335,-0.582396,0.11166,0.0989952,0.0188047,-0.73966,-0.406575,-0.221671,-0.560032,0.3964,-0.0596248,0.0107435,0.354845,0.828961,0.422261,0.328578,0.353272,0.275826,0.422071,0.535755,0.4832,0.42182,0.524325,0.490624,1.01421,0.455369,0.576222,0.384643,0.507788,-0.0801569,0.719507,-0.236934,0.579047,0.459226,0.46284,0.0956947,1.34516,1.34406,1.56021,0.683368,1.15953,0.211428,0.0811784,0.148661,0.56124,-0.303039,0.015772,1.14232,0.0467048,0.273568
221,000028.SZ,0,0.0275554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,000029.SZ,1,0.0150272,-0.0634879,0.292375,-0.97086,-0.621906,0.185249,1.9403,1.35764,-1.27499,-1.15871,-0.729298,-0.330009,-0.474495,0.809616,0.525459,0.864098,0.769267,-0.423312,-0.205732,0.551655,0.670067,0.930933,0.767469,0.820137,1.48483,1.20019,1.31133,0.642581,0.0267579,-0.0839191,-0.148494,-0.186263,0.0877681,-0.234865,0.512869,-0.164877,0.232748,-0.0503419,-0.0527686,0.169614,0.122125,0.168492,0.161155,0.02644,-0.0473364,-0.768932,-0.764692,0.647178,0.313762,-0.826557,-0.810744,-0.0348726,-0.304423,0.0459438,0.351978,0.150587,0.140385,-1.05516,-0.152678,-0.915501,-1.43716,3.03151,-0.00222832,-0.00556885,-0.216029,-0.144475,0.560421,0.546981,0.692635,0.104456,0.306282
221,000030.SZ,1,0.0998956,2.13101,2.32112,0.769255,0.413041,-0.0773847,0.223165,2.6849,0.480826,-0.0851526,0.341692,0.369803,0.497375,1.66947,0.719263,1.5455,1.12464,-0.259033,-0.188341,0.849755,0.88565,0.779314,0.451995,-0.0793397,-0.296272,0.995928,0.634342,0.848413,0.182601,-0.152527,1.35499,-1.10395,-0.792199,-0.42951,0.729902,-0.143757,0.330726,0.598664,0.691303,-1.72735,-1.07562,-0.199362,0.282878,-0.757456,0.0244443,0.505672,0.611965,-0.53473,0.390253,0.821423,0.617654,0.684444,-0.0317624,1.01417,0.900737,0.918573,0.776928,1.20508,1.26769,1.50502,1.3884,-1.33426,0.0107246,0.0268021,-0.195876,-0.592342,0.0905385,-0.176928,-1.28693,-0.763277,-2.50932
221,000031.SZ,1,-0.0762724,0.538546,0.438683,-0.575029,1.98643,1.35732,-2.48206,-0.539454,1.865,1.61918,2.04657,-0.214929,-0.26469,-0.0736351,0.527246,-0.329274,-0.173644,-0.0378704,-0.189649,-0.531539,-0.366982,-0.0896075,0.100667,0.729846,-0.743397,-1.3507,-0.740477,-0.066147,-0.0710282,-0.340088,-0.0815647,0.369163,0.260484,1.02591,1.6821,0.141537,0.018989,0.160718,0.348594,0.453825,0.296282,0.177089,0.158602,0.827419,0.164045,0.58826,0.336734,0.957336,0.595425,0.464883,-0.375415,0.129621,-0.0452531,-0.0171587,0.0272997,0.12363,-0.279872,0.740593,0.658098,0.933645,0.328463,-0.10921,0.0157837,0.0394454,0.316068,1.46516,-0.127283,0.933105,0.887526,1.6342,0.757593
221,000032.SZ,1,0.0190012,0.494746,-0.107892,0.18205,0.872921,-0.0802509,0.88968,-0.241538,0.0542319,2.11814,0.0804455,0.0100184,0.0408095,0.242025,0.106846,-0.0485709,0.24907,-0.767125,-0.69389,-0.0713085,-0.383118,1.24416,2.22957,-0.454178,1.01098,0.456004,0.478539,1.31062,0.674089,0.230716,0.471531,0.832265,0.52551,1.45189,0.567064,0.902433,1.13725,1.3157,0.66185,0.72166,0.812268,1.04062,1.24025,0.769001,1.19286,0.889908,-0.518013,0.7676,1.27697,0.673781,-0.483408,0.334523,-1.24806,1.20411,1.48289,1.38264,1.18339,0.483823,0.905872,0.791598,0.220056,1.20518,-0.018073,-0.0451667,0.156292,0.725257,0.219358,0.53156,-0.432753,1.12024,0.886134
221,000033.SZ,0,0.00233458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
