month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
115,000011.SZ,1,0.000224164,-1.19453,-1.06579,-0.668581,-0.401595,-0.254743,-0.550373,-0.592978,-0.0139321,-0.912682,-0.0183847,-0.00571898,-0.00897036,-1.65037,-1.80437,-1.3545,-1.29714,-1.0068,-1.15949,-2.65344,-2.72083,-0.33574,-0.465556,1.08115,0.9974,-0.443684,-1.46627,-0.409838,0.322779,-0.0878042,0.270683,0.286892,-0.470344,0.617803,1.17512,0.656802,0.676812,1.449,1.27784,1.14783,1.05239,1.11911,1.19529,-0.153022,0.368631,0.71099,0.957654,0.84155,0.931071,1.61179,1.81002,0.56136,1.30402,0.937897,0.693496,0.712572,0.806277,0.830683,0.398223,0.37123,0.556364,0.0182578,-0.00508581,0.0129531,1.31969,-0.521678,-0.346947,-0.479824,-0.0693534,0.190405,-0.280339
115,000012.SZ,1,0.0829901,-0.20845,-0.162005,-0.172184,-0.431846,1.12834,0.426602,1.22464,-1.04504,0.450043,-0.672175,0.567276,-0.333548,0.402975,0.588172,0.0328137,0.00524365,0.503287,0.461605,0.100987,0.236708,-0.423578,-0.456623,0.246289,0.275009,-0.477903,0.511472,-0.181099,-0.728558,-0.689122,1.29922,0.651865,-0.182931,0.750919,1.57442,-0.0984836,0.126208,0.907046,1.00994,-0.433333,0.0833708,0.292365,0.639755,-1.89022,-1.80644,-1.05846,-0.580773,-2.04452,-1.26178,-0.521773,-0.197802,0.298909,-1.61553,0.46049,0.653038,0.774117,0.756761,0.40875,0.651903,0.870087,1.14947,0.15466,4.87616,0.456755,0.860138,1.64163,2.42003,2.1978,1.16123,0.679687,0.863521
115,000013.SZ,0,0.148532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,000014.SZ,0,0.148532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,000015.SZ,0,0.148532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,000016.SZ,1,0.196087,0.678003,1.19226,2.47494,1.2972,-0.298183,0.490567,1.43894,-0.187445,-0.551464,-0.176173,0.406331,-0.130891,-0.255388,-0.20767,-0.66658,-0.308308,-0.0296107,-0.116122,-0.291875,-0.125214,0.010066,0.578337,1.18419,0.413725,-0.0741728,0.408705,0.358472,-0.213722,0.0136789,0.778654,0.317818,0.391733,0.488102,0.721309,0.352262,0.364699,0.66064,0.793582,0.182187,0.439886,0.595439,0.676589,1.49307,1.3162,1.43835,1.89111,0.964957,1.46753,0.848613,1.13679,0.793325,0.12992,-0.162089,-0.233657,0.221568,0.490695,-0.706412,-1.17513,-0.61875,-0.336068,1.88375,0.00174062,-0.0044332,0.104589,-0.457378,0.236154,0.088385,-0.845127,-0.946028,0.280513
115,000017.SZ,0,0.148532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,000018.SZ,1,0.151023,-1.36992,-2.79847,-1.17844,-1.43017,0.510654,-0.268469,-0.953266,0.0944477,-2.13651,0.124633,0.0387699,0.0608115,-2.50775,-1.30216,-2.60204,-1.77837,-2.07511,-1.2346,-2.0389,-1.94754,-1.21292,-0.807833,-0.245985,-0.649478,0.534889,0.0838751,0.760414,0.234876,0.270948,0.173789,-2.32189,-0.818665,0.0192756,0.796391,-0.730598,-0.0661358,0.679975,0.359462,-0.548725,-0.622253,-0.166485,0.264608,-0.144808,-0.0529714,0.843566,-0.207746,1.21871,0.881882,0.601485,0.25086,-0.0824435,0.765679,0.235261,0.716144,0.849327,0.169416,0.323814,0.872372,1.16192,0.558062,-0.123773,0.0344775,-0.0878112,1.38624,-0.475028,-0.712386,-0.788032,-0.955117,-0.591201,-2.309
115,000019.SZ,1,-0.0387819,0.210253,-0.691073,-1.10001,-1.07057,0.00219148,-0.783576,-1.05283,1.61638,1.68751,2.16122,2.09713,1.15362,0.0869662,0.658184,-0.0677625,1.11626,-1.14586,-1.10574,1.07509,-1.5393,-0.95741,-1.07991,-0.365774,-0.963452,0.319475,0.0240073,-0.37573,-0.195911,0.0591654,-0.281004,-2.88989,-3.20139,-2.20132,-1.50172,-1.94598,0.190182,1.24435,0.701691,-2.37125,-2.39149,-0.618383,0.41715,-0.0763319,-0.0621597,-0.0486782,0.281284,-3.24234,-0.73268,1.99365,1.50422,-0.871243,-0.0438803,-2.42402,-3.47454,-3.34248,-0.211166,-2.48873,-3.27725,-3.4683,-0.947317,-0.0780156,0.0217317,-0.0553487,0.601732,-1.21365,-2.01453,-2.16372,-1.67976,-0.578943,-3.16328
115,000020.SZ,1,0.0917947,-1.16502,-1.49412,-1.30563,-1.16283,-0.423564,-0.318277,-0.831201,-2.61687,-0.646445,2.38322,-0.0997483,2.31318,-1.12408,-1.16646,0.0268477,-1.4718,-0.395748,-0.0782557,-1.67845,-2.19026,-0.937218,-0.500112,0.184803,-0.940742,0.209929,0.348144,-0.918046,-0.967179,0.177301,-0.318126,-0.771757,-0.989835,-4.1035,-0.270324,-1.1684,-0.345232,-3.25106,-3.61286,-0.378128,-1.21959,-2.90767,-3.18179,-0.194804,-0.597097,-0.422834,-0.761345,1.30819,0.816534,-3.81409,-3.31207,0.673198,-0.594211,-1.51331,-1.26405,-0.760762,-0.679745,-2.47512,-2.50005,-2.16093,-3.09526,-0.0809936,0.0225612,-0.0574614,0.0481416,-0.355992,-0.888232,-0.847656,-1.00948,0.0160109,-0.478422
115,000021.SZ,1,0.0102781,1.43317,0.139094,0.138793,1.81574,-0.304167,-0.352946,1.21067,2.06437,-0.0744099,0.730136,-0.515854,0.62318,-0.616735,0.622649,1.77956,1.41713,-1.49169,-1.44441,-0.85476,-0.701185,2.84992,2.87942,-0.181363,-0.278715,0.513583,0.658817,1.81911,1.41203,-0.553099,0.612416,-0.908955,-0.00448794,0.596125,0.622023,-0.279768,-0.0655997,0.311204,0.287563,0.174544,-0.485783,-0.418559,-0.0283531,0.111636,0.898787,1.3334,1.20737,0.797573,0.995974,0.75251,0.691204,0.19341,0.129784,-0.787173,-0.444956,-0.27902,0.0676294,-1.6927,-1.41355,-1.39639,-1.32794,0.56803,1.77353,-0.0867307,-0.387558,-0.69993,-0.60985,-0.747782,1.94065,-0.814049,-1.00704
115,000022.SZ,1,0.0710129,0.901172,1.07571,-0.614643,-0.202559,0.183711,0.548318,0.932054,-0.846557,-0.669889,-0.55542,-0.317528,-0.443897,1.94408,1.81575,2.174,2.00899,1.68524,1.68813,1.02233,1.06056,-0.0554409,-0.0798413,-0.234162,-0.280249,0.418047,0.819878,-0.961782,-1.03156,-0.452884,-0.641986,0.160806,0.834182,0.511816,1.15053,0.100231,0.887239,0.6165,0.967322,0.0406546,0.408193,0.819721,0.932107,0.188194,0.494612,0.568536,0.596533,0.361829,1.03451,0.778638,0.87001,-1.1716,0.846463,1.01035,1.56831,1.51188,1.42497,0.673211,1.46338,1.39614,1.4058,-0.208241,-0.0644955,0.64808,0.274059,-0.604753,0.979694,0.60352,0.424417,-0.297422,-0.0935991
115,000023.SZ,1,0.129664,0.965868,1.45165,-0.0745048,1.35751,-0.625126,0.596329,0.0471538,-1.86395,0.644679,-1.3635,0.0727083,-0.483033,0.128604,0.258708,-0.131789,0.312886,-1.44237,-1.10877,-0.26777,0.329306,1.06031,1.44962,-1.96055,0.534736,-0.458642,1.10834,-0.759822,-1.26844,0.460294,0.17837,0.188303,-0.012054,0.356391,0.547814,0.305061,0.484919,0.526735,0.0947344,2.08399,0.656412,0.276866,0.272333,-0.782454,0.226075,0.633968,0.196598,-0.152711,0.260766,0.165031,0.137789,-0.153217,-0.0646739,-1.81224,-0.539394,-0.623414,-0.396702,-1.17325,-0.0155001,-0.0241193,0.285118,-0.232121,0.0646585,-0.164679,-0.749996,1.17213,-0.911662,-0.226412,-1.96202,-1.80515,0.724732
115,000024.SZ,1,-0.209434,-0.684671,-0.650205,0.0244679,-0.132292,-0.330354,-1.49897,-0.503474,-0.611384,0.365186,-0.170834,-0.132273,-0.512107,-0.965171,-0.783343,-0.962397,-0.680267,-0.0501394,0.152108,1.19297,1.25488,-0.672715,-0.664422,-1.74717,-1.72419,0.485493,-0.325378,-0.194935,0.554064,-0.972242,-0.271241,-1.51943,-2.04043,-1.20442,-0.790727,0.243467,0.571505,1.24005,1.39302,0.493034,0.386356,0.641371,0.948003,0.160711,0.822286,0.416727,0.169096,0.119796,0.142899,0.198854,-0.0137423,-1.9687,-0.610115,1.23429,1.30599,1.46389,1.63923,0.908071,1.22997,1.51324,1.77893,0.358984,-0.735047,-1.94492,1.43943,-2.7105,-2.7039,-2.76392,-1.10447,0.0124442,-1.46507
115,000025.SZ,1,0.0335185,-2.72884,-0.847103,-1.65073,-0.661771,-0.629694,-0.129507,-0.633987,1.63696,-1.03987,-1.96148,0.024445,-1.59965,-1.05189,-2.55432,-0.657669,-2.46522,-0.412922,-0.426845,-0.295226,-0.226297,0.44966,0.909184,-2.0185,-0.559124,-1.45215,-1.9017,-0.716898,-0.91361,0.142272,-0.401107,0.823003,-0.242573,-0.775551,-0.553184,0.977167,-1.68615,-1.91012,-1.77578,1.07359,1.25592,-0.261372,-1.41185,-1.43165,-1.20546,-1.87916,-0.826286,-1.95681,-2.1792,-0.897617,-0.880038,-0.509586,-0.60819,-0.0205313,-0.936131,-1.19592,-1.24547,0.560209,0.0109554,-0.192599,-0.231974,-0.0780403,0.0217386,-0.0553662,1.60177,-0.254968,0.433247,0.275237,1.7427,1.13843,0.880865
115,000026.SZ,0,-0.0631599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,000027.SZ,1,0.0380202,0.785041,0.745264,-0.182871,0.16126,0.265429,0.774137,0.781407,-0.120091,-0.51123,-0.499552,0.0384906,-0.599277,0.403989,1.31902,0.560127,2.24871,-0.127512,0.0987169,-0.0947517,-0.314993,-0.0593738,1.01185,-0.0449913,-0.287345,1.16562,0.835868,2.30543,3.20403,-0.617708,-0.391061,1.0726,1.0844,-0.35475,0.563778,0.978626,0.720175,-0.0789804,0.362905,0.10566,0.92149,0.941913,0.691188,-0.0155901,-0.526468,-0.737346,-0.0613948,-0.110621,0.192841,0.432354,0.639848,-0.387,1.35053,0.116255,-0.0812393,-0.102985,-0.114936,0.201376,-0.121622,-0.149131,-0.170341,0.877608,-0.0635732,-1.40504,-0.259993,1.11046,2.15089,1.9433,2.09995,1.0038,0.647829
115,000028.SZ,1,0.258086,0.662403,0.62833,-0.775887,2.80467,-0.0927045,-0.279023,1.14291,0.127269,0.265563,0.0231136,-0.630445,0.0824489,1.83409,1.48334,-0.231905,-0.245576,-2.00909,-1.93389,-0.72638,-0.578841,3.15511,3.07879,-0.118679,-0.266139,-2.78383,-0.544986,-0.937397,-0.726938,-0.123084,0.74272,0.38496,0.220606,-0.0968843,0.748999,0.80574,0.421525,-0.0306877,-0.0280121,0.329983,0.347588,0.28645,0.155484,0.505719,-0.46541,-0.0484872,-0.0736638,-0.315888,-0.0774321,0.0961807,0.35469,-0.055616,-0.657788,-0.134158,-0.436734,-0.467885,-0.524646,0.139729,-0.135312,-0.1622,-0.241023,-1.12527,-2.16513,0.921381,-0.184423,-0.866198,0.418094,-0.0058238,-0.553253,0.766915,-0.390394
115,000029.SZ,1,0.0953546,-0.660377,-0.0558756,-0.0910333,-0.107883,-1.14158,-0.880491,-0.616317,-0.968726,-1.47103,-0.663529,-0.620209,-0.14186,-0.837823,-0.903123,-0.725658,-0.646571,-0.925677,-0.627123,-0.934344,-0.436084,-0.162655,0.00468927,-1.98284,-1.98579,0.467149,0.569938,0.0251306,-0.586806,-0.127276,1.23501,1.09555,0.532147,1.66836,1.96967,0.457748,0.915669,0.824493,0.338105,0.0692061,0.901675,1.04968,0.862673,0.369041,0.948908,1.28094,1.34725,0.228568,-0.527028,-0.399715,0.094843,1.71822,0.558647,-0.398687,-1.08338,-1.0419,-1.11898,0.489029,0.0639926,0.226082,0.441989,0.0362888,-0.0101085,0.0257454,0.169804,-0.228834,-0.503876,-0.48242,0.319137,0.208426,0.917401
115,000030.SZ,0,0.148532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,000031.SZ,1,-0.114298,-0.348511,-0.586184,-0.0609142,-0.380212,0.408954,-0.911041,-0.897351,0.436138,-1.54526,1.0674,-2.37841,-0.571855,-1.30738,-0.551584,0.391504,0.0186043,1.33539,1.57943,0.673609,1.61779,-0.801537,-0.905116,-1.09032,-1.01864,1.19538,0.881956,1.06696,1.00429,-0.602564,-0.244903,-0.399346,-0.320563,-0.646651,-0.919598,-0.46546,-0.312007,0.252256,-0.554545,-1.35393,-0.785216,-0.253325,-0.162274,-1.22517,-0.499131,-0.269464,0.107664,-0.468624,-0.466019,-0.3865,0.0500624,-0.372473,-1.12704,-0.161209,-0.0491514,-0.216792,-1.24998,0.684716,0.875158,0.87641,0.0440485,0.712654,-0.688007,-0.316667,-0.87783,-2.46391,1.85971,0.688811,0.751774,-0.73811,-0.867797
115,000032.SZ,1,0.0683987,0.456929,0.549666,0.0348252,1.20946,1.26697,2.71437,1.60349,-0.537055,-0.70337,-0.332964,0.0159163,-0.0822621,0.265403,0.276746,-0.0986359,-0.0157373,-0.391944,-0.322122,-0.0795028,-0.0233785,0.325732,0.349496,2.29854,2.33079,-0.937706,0.36789,-0.506704,-0.460633,0.111233,0.0398454,-2.72524,-1.90236,-0.967057,-0.508546,-2.34948,-0.734035,0.464542,0.691,0.174595,-1.11829,-0.959833,-0.237672,-1.76609,-0.572614,0.452927,0.999333,-1.98697,-1.32038,-0.447736,0.0886658,-0.37909,-0.178591,-1.36721,0.113942,0.642731,0.772056,-2.51382,-0.864821,-0.326783,-0.436749,-0.0508126,0.0141541,-0.0360493,0.397596,1.01758,-1.53446,-0.787545,-0.333936,-2.2809,-1.02462
115,000033.SZ,0,0.153532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,000034.SZ,1,0.200676,-0.798681,0.0382782,-3.08357,-0.275054,0.212512,-1.09431,-0.423122,0.0189701,0.36184,0.0250329,-0.585491,0.0122142,0.0742831,2.93816,-1.49093,-1.84314,-0.624224,-0.823206,-1.17666,-1.81127,0.597608,0.649208,-0.571455,-0.0434341,2.83923,2.49479,-0.664545,-0.952978,0.0544207,0.407398,1.19464,-0.398998,0.462628,-0.457291,1.18705,0.717919,1.05959,1.05126,1.01135,1.40165,1.38794,1.28764,0.0944028,-0.702998,-0.801356,-1.12702,0.713645,0.307329,0.93048,1.06033,0.27228,-0.328661,0.373659,0.498155,0.486568,0.197447,0.378966,0.565449,0.546734,0.129272,-0.0248601,0.00692491,-0.0176371,0.966898,-0.224334,-0.221258,-0.276446,0.559044,-0.520429,0.856551
