month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
87,000011.SZ,1,0.135051,-0.199559,0.0516485,-1.21277,-0.171367,-0.575114,0.285184,-0.754078,-0.60688,0.433081,-0.207969,-0.0745034,0.0333903,-0.749358,0.921979,-0.85329,0.0561294,-0.520375,0.511292,-0.819447,0.0630806,-0.41862,0.499202,-1.9768,0.567789,-1.60324,-1.31024,-0.753111,-0.653203,-0.360706,-1.0724,0.147338,-0.270042,-1.98189,-1.15639,-1.34927,-2.29501,-2.31731,-2.20378,-0.0427873,-1.24931,-1.95946,-2.33931,-1.49383,-1.6671,-1.63611,-1.63611,-1.47475,-2.70705,-2.48053,-1.62306,-0.02351,-1.52338,-1.95857,-2.92583,-2.77133,-1.2424,-1.89995,-2.76887,-2.71833,-1.50015,0.192815,-0.078124,0.0257565,-1.14185,-0.617952,0.436089,-0.0295673,1.009,-0.0901132,0.375688
87,000012.SZ,1,0.0424094,0.926465,0.980684,-0.580588,-0.571101,0.509003,0.393199,1.34514,-0.538826,-0.30946,-0.0639442,0.789461,0.00373742,0.51849,0.748493,0.460049,0.540967,0.909456,0.440873,1.23126,1.10829,-0.401836,-0.403712,0.164802,-0.0663265,0.273327,-0.198833,-0.559709,-0.713102,-0.615766,1.23776,0.497947,1.34377,1.12053,1.02613,-0.421031,1.53313,1.15937,0.969184,0.118172,0.00553926,0.504793,0.866766,-0.0232122,-0.0118659,-0.485947,-0.485947,-1.09063,-0.768175,-0.937717,-0.336891,0.46723,0.0680319,-0.0659577,-0.610207,-0.774023,-0.572544,0.399367,-0.126753,-0.292037,-0.0599572,-2.20059,0.431648,5.72492,-2.05793,-0.594472,0.0756351,-0.287913,-0.00425656,-1.15128,0.217351
87,000013.SZ,0,-0.0373627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87,000014.SZ,1,0.066017,1.53004,1.87473,-0.0342691,0.730772,-0.824603,2.56887,0.0346505,1.67065,1.08733,2.47358,0.0726679,2.5303,1.93184,1.17133,1.10279,0.859891,-0.242271,0.00928575,1.43215,1.0216,0.482673,0.53084,1.29478,1.17655,-1.06486,-1.00561,-0.0154384,-0.152282,0.357414,-2.68449,-0.810094,-1.59826,-1.37475,-1.22368,0.101063,-2.16363,-1.28847,-1.03512,-0.305742,-0.294545,-0.884006,-1.31313,0.865411,-0.374887,0.0122828,0.0122828,0.440971,0.237429,0.362395,0.399305,-1.43278,-0.140729,-0.0861232,-0.856229,-0.184392,-0.0939632,0.143077,-0.944335,0.126269,0.282361,2.0496,0.190814,-0.0251219,-0.220064,-0.911418,-0.0129977,-0.586868,-0.404551,-1.36559,-1.22125
87,000015.SZ,0,-0.0373627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87,000016.SZ,1,-0.072593,0.536832,0.414617,1.77815,1.64022,-1.64239,-1.2996,-1.01046,-0.92069,-1.19053,-0.76855,-0.0330868,-0.563048,-0.433301,-0.179301,-0.706532,-0.386077,-0.371833,-0.461279,-0.366901,-0.32156,1.01885,1.34852,0.911272,-0.678344,-0.280832,0.272898,0.109508,-0.406525,-0.161447,0.754387,0.324517,0.0850157,0.67949,0.752392,0.626969,0.370147,0.468101,0.503569,-0.0672231,0.378735,0.453315,0.500725,0.947604,0.823037,0.126793,0.126793,1.20107,0.350077,0.162632,0.562573,0.451326,-0.802625,0.623465,0.724816,0.696925,0.914869,0.261674,0.344969,0.34328,0.88504,1.58839,-0.609524,0.644702,-0.413946,0.0538229,0.614156,0.595541,1.50551,1.01446,-0.137794
87,000017.SZ,1,-0.0444549,-2.51787,-1.15054,-3.38997,-1.05163,-0.289505,-0.293363,-0.736621,1.9997,-0.731366,-2.14425,-0.34391,0.0704949,0.227578,0.139366,-1.4585,-2.5382,-1.00754,-1.07411,-1.79756,-2.39424,-0.676801,-0.764379,0.175401,-0.368976,2.70446,2.41906,0.0871355,0.0347016,0.134964,0.0623032,0.688013,1.5883,1.54743,1.88172,0.411869,0.537642,0.446748,0.892395,1.93709,1.33115,0.768131,0.601473,-2.51705,-2.04606,-3.02986,-3.02986,-0.655086,-0.590629,-1.45417,-0.871984,2.1676,-0.975095,-0.467073,-0.139413,-0.81026,-0.126421,-0.616475,-0.240323,-1.17001,-0.433997,-0.0855045,0.0346444,-0.0114218,-0.383399,0.551041,0.250607,0.541808,-0.458149,1.04965,2.07191
87,000018.SZ,1,-0.145715,-0.47853,-0.276901,-1.26151,-1.11495,0.000531542,-0.465436,-0.853771,0.381785,-0.545928,-2.33908,0.443748,-2.44946,-1.20686,-0.423891,-1.46009,-0.535222,-0.889425,-0.162042,-1.43098,-0.398514,-0.363715,-0.511283,-0.513415,-2.19485,0.316578,0.404756,-0.755819,-0.494817,0.0604205,-0.255061,-0.523781,-0.0107492,-0.25924,0.365556,-2.00657,-2.04418,-2.26475,-0.766722,-2.05762,-1.91269,-1.98664,-2.05873,-1.48427,-0.832362,-0.573692,-0.573692,-1.53228,-1.37948,-1.22769,-0.527234,-0.860175,-0.433622,-0.969763,-0.808321,0.0188543,0.534806,-1.92488,-1.83374,-0.508176,0.466063,-0.0307148,0.0124449,-0.00410293,0.665834,-1.243,0.000508784,-0.652206,-0.397756,0.153617,-1.31229
87,000019.SZ,1,-0.0652815,0.387758,0.606103,-0.817072,-0.874725,-0.148552,0.021063,-0.32662,-0.368295,-0.153772,0.423401,0.0560741,0.299543,-0.284213,-0.286422,-0.152204,0.00715593,-0.561098,-0.664609,0.335213,1.28463,-1.13122,-1.07981,1.90129,-1.93336,-0.0864862,-0.367929,-0.652955,-1.15289,0.151619,-0.595457,-0.0373052,0.149664,0.248743,0.491196,-0.733248,-0.524673,-1.35571,-0.101789,-1.01831,-1.1851,-1.16085,-1.15551,-0.86082,-0.892892,-0.785149,-0.785149,-0.182375,-0.529856,-0.964197,-0.436872,-0.490065,-1.53316,0.0316243,-0.511213,-0.237878,-0.0115744,0.415246,-0.182149,0.145312,0.520992,-0.14512,0.0587992,-0.0193853,-0.119616,0.0089472,0.043692,-0.00762573,-0.588763,-0.703195,0.114379
87,000020.SZ,1,0.00465413,-1.81683,-1.4572,-0.937779,-0.863412,0.276586,0.0520204,-0.500844,2.2826,-0.277999,-1.83644,0.888716,-1.98694,-0.302002,-2.03038,-0.399806,-2.28725,-1.48321,-1.33139,-0.612641,-2.16426,-0.837988,-0.737861,-1.95689,-0.475242,0.111979,0.572753,-0.479386,-0.864365,0.245882,-0.0134344,1.33384,-1.23785,-0.952544,-0.253329,1.5219,0.435138,0.345016,0.113621,0.82565,1.18948,1.06294,0.836979,-1.36114,-0.806671,-1.11876,-1.11876,-0.0554508,1.07374,0.191398,-0.0821838,0.99733,1.44342,0.50468,0.646163,0.393145,0.171589,1.23832,1.49777,1.37854,1.81886,-0.130412,0.0528398,-0.0174206,2.50712,-0.168401,0.280207,0.129013,0.513159,1.22565,1.02143
87,000021.SZ,1,0.0946598,-0.222882,-0.236446,-0.362574,0.687985,-0.395728,-0.252875,0.625406,0.383748,-0.313101,0.470542,-0.165428,0.516114,0.105115,-0.0502396,0.459368,0.00438504,-1.30878,-1.46148,-0.63875,-0.799397,2.66796,2.56027,0.0304626,-0.107421,0.363552,0.925605,0.321652,0.643092,-0.660652,1.19205,0.114785,-0.94875,0.177515,0.773366,0.579119,-0.634641,-0.140649,0.402753,0.169648,0.361587,0.155147,-0.0551501,0.858753,-0.13719,-0.00757958,-0.00757958,0.738525,-0.558203,-0.71423,-0.0404523,-0.362282,-0.524154,0.771842,0.367445,0.573038,0.865971,0.659198,0.00921997,0.433896,1.31042,-0.340377,2.13273,0.0468068,0.168965,0.136565,-1.45451,-1.11001,-0.00712645,-0.370098,0.0597879
87,000022.SZ,1,-0.151928,-0.727799,-0.631634,-1.32189,-0.621409,-0.203239,-0.472535,-1.41223,0.729568,0.0235314,0.280663,-0.181073,0.177379,1.12626,1.42753,0.564035,0.963949,1.21111,1.29062,0.15073,0.387877,-0.393395,-0.31317,-0.141943,-0.165672,0.176985,-0.217674,-1.61062,-1.38733,-0.98122,-1.74033,0.643741,1.03251,-1.06714,-1.24748,0.291992,0.41132,-0.142669,0.0922518,0.185178,0.312314,0.262651,0.1669,-0.212382,-0.180852,-0.501032,-0.501032,0.560212,0.393169,0.0654357,0.00249056,-2.31015,-0.629244,0.271979,0.239175,0.221499,0.254138,0.029903,-0.0433375,-0.146044,0.0610282,-0.825318,1.15172,0.0495189,1.04782,-0.130317,-0.566765,-0.594153,-1.58671,0.692133,0.219521
87,000023.SZ,1,-0.0605511,0.340973,-0.430361,-0.611427,0.496,0.314235,1.75007,-0.295274,0.00944387,-0.181697,0.174535,0.0620834,0.132467,-0.584642,0.46588,-0.3046,0.515015,-1.42381,-0.784374,-0.455183,-0.242858,0.957948,1.08983,-1.93779,2.20172,-0.385675,1.11204,-0.29931,-1.0319,0.305767,-0.201604,0.771879,0.173565,-0.245811,0.100836,0.669744,0.537341,0.604993,0.898543,0.340911,0.730118,0.802671,0.780591,1.04132,-0.202516,0.255182,0.255182,0.670129,0.228028,0.222572,-0.401413,-0.600365,-0.341082,0.637421,0.115849,0.487066,0.245771,0.934071,0.0998633,0.834327,0.50871,-0.160672,0.0651005,-0.0214628,-0.00509343,0.018797,0.687962,0.520968,-0.00671004,0.383503,0.565554
87,000024.SZ,1,0.165018,0.755257,1.02522,0.649588,0.0562654,-0.146799,-1.23607,0.189055,0.525188,-1.61352,0.0504712,-0.128544,0.120169,0.200285,0.0105931,-0.141159,-0.127478,-0.603255,-0.719691,1.70817,0.537799,-0.540352,-0.278618,-0.0327552,-0.524881,0.174051,1.36397,-0.931511,-0.664317,-0.624396,-0.298425,0.549527,-0.0106064,-0.0261315,-0.628628,0.717915,0.431696,0.447186,0.809568,0.0573119,0.494928,0.544383,0.549657,-0.646783,-0.000633497,0.411522,0.411522,-0.596315,0.524735,0.737438,0.9606,-0.760702,-0.733877,0.798456,0.600401,0.568136,0.493466,1.2359,0.859672,0.795345,0.952961,-0.870256,-0.0201764,0.0444387,0.736523,-1.51974,0.445804,-0.524389,-1.91105,-1.20847,0.0782213
87,000025.SZ,1,-0.0899943,-0.1605,-0.151484,-1.04538,0.320151,1.2997,-0.498139,-0.725727,-2.06326,-0.807078,-1.88114,0.0450972,0.0962237,-0.412822,0.0704962,-0.219276,0.0853741,-0.199472,-0.184965,0.105957,0.218984,0.621194,0.669625,-1.62011,-0.948246,-1.71038,-0.323636,-0.378613,-0.697303,0.230347,-0.515684,1.60185,0.198177,-0.785376,-0.388113,0.00996866,-0.719355,-0.616043,-0.132737,0.696342,0.150222,-0.398891,-0.576595,-0.911344,-1.33105,-0.92675,-0.92675,0.492143,0.0409026,0.379933,0.0133971,-0.00914041,-1.58373,-0.241687,-0.509005,-0.0535986,0.17783,0.234467,-0.0809776,0.502616,1.17034,0.541175,0.0472887,-0.0155905,0.24038,-0.304765,0.995388,0.655369,0.609353,0.56993,1.01242
87,000026.SZ,1,-0.0261267,-0.715169,-0.117003,-0.119462,-0.63082,-0.51376,-0.837459,-0.518004,-0.60128,0.175463,-0.657189,-0.018307,-0.654292,-0.212289,-0.578353,-0.484458,-0.491196,0.947155,1.14776,0.30737,0.0400874,0.198681,0.0863481,-0.383267,-2.25442,0.812603,0.77297,1.70023,2.80771,-0.0893288,0.663901,0.489076,0.338382,0.573818,0.881529,0.451082,0.112652,0.219178,-1.12156,0.227234,0.263167,0.29706,0.169535,0.240364,-0.551531,-0.684616,-0.684616,-1.37888,-1.00586,-1.28166,-2.04901,0.0865698,2.37647,1.25157,1.30972,1.30969,0.744355,0.984394,1.06486,1.03601,-0.714224,0.0473786,-0.0191967,0.00632889,-0.584573,2.28655,-0.966601,0.514432,-0.406825,-0.257709,1.17832
87,000027.SZ,1,0.0476767,0.198114,0.252348,-0.492682,0.129025,0.350377,0.786352,0.855875,-0.415732,-0.420293,-0.324429,-0.0228852,-0.136485,0.427679,0.422435,0.973256,0.850592,-0.439839,-0.557765,-0.244392,-0.427199,0.00528168,0.089493,0.108219,-0.164147,0.716117,0.128234,1.80717,1.33351,-0.949521,-0.153534,-0.594753,0.0731209,0.362703,0.456145,-0.20996,-0.272841,0.0122638,0.0642005,-0.286455,-0.450111,-0.297485,-0.151296,-0.437098,0.26934,0.154429,0.154429,-1.10836,-0.521536,-0.292296,0.0114295,-0.325279,-0.881531,-0.0122285,-0.00384127,0.123014,0.252421,-0.150556,-0.112079,0.139192,0.443763,-0.804606,1.0609,0.0515676,-0.575797,-1.84095,-1.61157,-1.4831,-0.745741,-1.53048,-0.982624
87,000028.SZ,1,0.00897878,0.0098135,0.093138,-0.858988,0.62673,-0.428054,0.45336,-0.623996,1.6725,-0.646335,2.31737,-0.0265789,2.45034,0.830027,0.389285,0.381786,0.0805244,-0.738664,-0.971039,-0.383766,-0.363924,2.81314,2.7927,-0.0933187,0.817019,-0.274626,0.735334,-1.0235,-0.488579,-0.142834,1.04329,-0.729445,-0.270946,-0.0528255,-0.0441435,-1.19967,-0.358579,-0.277706,-0.361987,-1.90978,-1.92689,-1.4648,-0.818162,0.133143,0.139753,0.0856514,0.0856514,0.706547,-0.0682403,-0.305555,-0.234331,0.456369,0.219842,-0.623519,-0.342109,-0.0774445,-0.238271,-0.0632302,0.252397,0.548535,0.55554,-1.0996,-0.0278706,0.00918856,0.203772,-1.17166,-0.263594,-0.861005,-1.24313,-0.40654,-0.773758
87,000029.SZ,1,-0.00895359,-2.30842,-1.86679,-1.16208,-0.858992,-0.101033,-0.583226,-0.911681,-0.0184702,-1.56599,-0.341354,-0.121422,-0.259078,-1.87092,-3.17688,-1.88543,-2.71422,-0.99987,-1.75964,-3.038,-3.18574,-0.683335,-0.74497,-0.432158,-0.475696,-0.038879,0.218099,-0.761178,-0.354921,-0.589645,0.218781,0.237593,0.381896,1.28186,1.45768,-0.0807462,-0.607453,-0.350292,-0.0269635,0.00716568,-0.00195318,-0.308019,-0.429622,0.143749,-1.78525,-1.54043,-1.54043,-0.115347,-1.40018,-1.07977,-1.20571,0.546845,-2.36247,-0.40758,-0.939596,-0.409711,-0.604118,0.623041,0.215166,0.960431,1.03186,0.31424,-0.127323,0.0419766,-0.252639,0.347368,0.81543,0.836681,-0.131231,-0.0534743,0.351652
87,000030.SZ,1,-0.125082,-1.16645,-1.03157,-3.25197,-0.538774,0.288857,0.783726,-0.0607232,0.0081955,0.121988,0.151464,0.0538767,0.114957,0.371113,0.657151,-1.35532,-1.22128,-0.292616,-0.0804342,-1.20981,-1.03309,0.527721,0.515568,-0.396737,-0.746823,2.65784,2.36782,0.142093,0.0565881,0.262891,-0.00494859,0.84548,0.695414,-0.829548,0.548018,0.656478,1.11592,-0.290497,0.287129,0.488496,0.725882,0.629593,0.417628,1.21153,-0.112634,-1.00412,-1.00412,0.60437,0.820863,0.0433573,-0.126025,1.55547,0.154336,0.0149628,-0.469792,-1.15409,-1.19993,1.44835,1.12695,0.727673,0.86202,-0.139433,0.056495,0,0.680806,-0.589266,0.310519,0.0165628,1.40116,-0.173103,0.546621
87,000031.SZ,1,-0.0698453,-0.00662906,0.216837,-0.353945,-2.02392,-0.541069,-0.650647,1.48453,-0.708413,-0.691107,-0.727079,-0.404444,-0.694512,0.114292,0.127928,0.338456,0.47275,2.19014,2.72779,2.22233,2.51097,-2.49132,-2.28377,-0.137164,-0.325672,1.03431,0.520457,-0.915042,-0.631975,-0.337203,-0.479074,0.545695,1.5057,1.81227,1.30007,0.0757091,0.217305,0.531838,0.0171162,0.354415,0.227415,0.189618,0.294657,0.703538,-0.809301,-0.795019,-0.795019,-0.127035,-0.843137,-0.89669,-1.05731,0.140274,-1.21506,0.0873877,-0.117729,-0.17073,-0.70605,1.18976,1.04733,1.04416,0.733051,0.128267,0.049025,0.0238907,-0.231186,0.672932,0.415979,0.779445,0.357906,0.903657,0.869723
87,000032.SZ,1,-0.0866515,0.0830732,0.158276,-0.16956,0.848061,-0.305097,-0.7614,0.523191,-0.238671,-0.807155,0.225452,-1.8146,0.216606,0.990445,0.0834242,0.907391,-0.0721154,-0.0206663,-0.28459,0.397472,-0.110951,1.20716,1.50419,-1.48604,-1.43169,-0.121217,0.641394,-0.0473987,0.144032,0.0702279,0.09098,0.188223,-0.500148,-0.4057,-0.367236,0.644185,-1.73821,-0.977124,-0.200011,0.581804,0.509589,-0.0156982,-0.530836,0.763457,-0.562697,-0.229634,-0.229634,0.238939,-1.13887,-0.505988,0.0915734,-0.602798,0.529831,0.493383,-0.205403,0.238111,0.509864,0.35864,-0.610829,0.0569629,0.592382,-0.0372478,0.0150919,-0.00497561,0.305767,-0.383168,0.0970836,-0.139286,1.24341,-0.487067,0.120206
